"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6zb96Ew6dZv1sMPhi6tLgr","Waving Flags","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6rYRWOroRQFwQYnTu7V9SH","Waving Flags","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-09-08","https://i.scdn.co/image/ab67616d0000b273b035955d404f8b759bc53855","1","1","247573","https://p.scdn.co/mp3-preview/5ffaaec78ee26d8745804526b7a150e0610b3d29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBCVZ0702013","spotify:user:stormhound33","2021-07-22T02:36:41Z"
"spotify:track:4BzYMqZUzXpLz6TULBkAFI","Leader Of The Landslide","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:0cGGGHvqwMD2J7bNz8TG3s","III","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2019-09-13","https://i.scdn.co/image/ab67616d0000b2736383f3d57f21108771c05323","2","2","354840","https://p.scdn.co/mp3-preview/f1ec44439ceb661052b2a5afe4fe3aa57c5358c3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","USDMG1995105","spotify:user:stormhound33","2021-07-22T02:47:55Z"
"spotify:track:66eScMUvlQZoFlHyDb0P2a","Sweet Georgia Brown","spotify:artist:73x79onrfyZEAO203waJe1","Brother Bones & His Shadows","spotify:album:5vBAGmSUB4a0rzR45pYbAq","Globetrottin' With Bones","spotify:artist:73x79onrfyZEAO203waJe1","Brother Bones & His Shadows","2005-06-21","https://i.scdn.co/image/ab67616d0000b273f5e8c7c43b755ac1883cb04a","1","1","172120","https://p.scdn.co/mp3-preview/80dac504854f1f8050d210793182a53410a88132?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USA560561220","spotify:user:stormhound33","2021-07-22T02:47:30Z"
"spotify:track:3MyrKuMveHZkZNTRQS9ILw","Keep Dancing","spotify:artist:3VRqGLyj4cnRers46I0Yk4","SPINN","spotify:album:4zgWEodmH4U23KZ64BS4ea","SPINN","spotify:artist:3VRqGLyj4cnRers46I0Yk4","SPINN","2019-05-03","https://i.scdn.co/image/ab67616d0000b2738772e6748e63d264e1ddcceb","1","8","223663","","false","4","GBER71800704","spotify:user:stormhound33","2021-07-22T02:36:48Z"
"spotify:track:5qA1ZzhOcvPgUkqTZUpHyM","You'll Never Walk Alone","spotify:artist:3bYcjbVAN3rAuU3TMzw2mB","Marcus Mumford","spotify:album:66xP0vUo8to8ALVpkyKc41","You'll Never Walk Alone","spotify:artist:3bYcjbVAN3rAuU3TMzw2mB","Marcus Mumford","2020-03-20","https://i.scdn.co/image/ab67616d0000b2735cf75609e65e23e280b9bdcb","1","1","134240","https://p.scdn.co/mp3-preview/b0b15af9e190bac9f59c826b3c734e39c75d352c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBUM72001309","spotify:user:stormhound33","2021-07-22T02:36:53Z"
"spotify:track:3dkIE8P7hvl3tHl9KSb6dA","Non, je ne regrette rien","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","spotify:album:2k3nz0I7mJzegtkooii4za","Eternelle","spotify:artist:1WPcVNert9hn7mHsPKDn7j","Édith Piaf","1987-10-31","https://i.scdn.co/image/ab67616d0000b2733d69a1082b9d676263912178","2","1","142280","https://p.scdn.co/mp3-preview/59bad8ddea7ca09cace1c6de4f383dcb6418ca04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","FRZ116000530","spotify:user:stormhound33","2021-07-22T02:36:56Z"
"spotify:track:0SpdCj83hKPcwTqNzUkWXr","Wise Up","spotify:artist:3UpIbyXfGzmHG6TMH4dJEk","Aimee Mann","spotify:album:1eEcY3aadclBQnBcpTJGeV","Bachelor, No. 2 (Or, The Last Remains of the Dodo) [20th Anniversary Edition]","spotify:artist:3UpIbyXfGzmHG6TMH4dJEk","Aimee Mann","2000-05-02","https://i.scdn.co/image/ab67616d0000b273f28d385cedeb276d657188f9","1","14","221870","https://p.scdn.co/mp3-preview/377bf36df8c2aa687550ad8f74dc660ccaa2fb21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSE52000214","spotify:user:stormhound33","2021-07-24T02:03:16Z"
"spotify:track:76pyWH7ZLr6q4kJZS3MmEE","Live Is Life","spotify:artist:5pf1217gT8zcjOFc7oMi47","Opus","spotify:album:1I2UZdrQgiSf3jThT8hGMC","Tonight At The Opera (Live)","spotify:artist:5pf1217gT8zcjOFc7oMi47","Opus","2010-04-16","https://i.scdn.co/image/ab67616d0000b273fdf717980daf1d01a082ce56","1","11","299373","https://p.scdn.co/mp3-preview/7bb223c2d21fd26653c5b27713d775b12ed0efda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ATX141000015","spotify:user:stormhound33","2021-07-24T02:03:30Z"
"spotify:track:7tU4wwNkxQRSIIYPyCVecY","Tear It Up","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:0FbnXAGmgmWBmNthZSgm43","The Works","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1984-02-27","https://i.scdn.co/image/ab67616d0000b27398a0577da5896bcc66521861","1","2","206173","https://p.scdn.co/mp3-preview/8513ef415200bdc55114f7b4b540fc62628d99be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCEG8400005","spotify:user:stormhound33","2021-07-24T19:05:29Z"
"spotify:track:1CCzCvVnuyOvhg6D6tltdl","Hand in My Pocket","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","spotify:album:6j1k8wmYevBQURQjzl7tCt","Jagged Little Pill (25th Anniversary Deluxe Edition)","spotify:artist:6ogn9necmbUdCppmNnGOdi","Alanis Morissette","2020-06-26","https://i.scdn.co/image/ab67616d0000b27319ecf99afd8f0942c60f255f","1","4","221706","https://p.scdn.co/mp3-preview/133b0349b7d51353ccc2ce8b768fb239cadbfc0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USMV29900093","spotify:user:stormhound33","2021-08-06T21:37:49Z"
"spotify:track:6xTp4nC8NBRSYMxGqIikSh","Caroline","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","spotify:album:42joEEymK7EIHODfNB4yug","Collapsed In Sunbeams","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","2021-01-29","https://i.scdn.co/image/ab67616d0000b2730869a7bb597fe38cb1b98102","1","5","216933","https://p.scdn.co/mp3-preview/f983a6fefa9c3f2a5e456fef40775a34937fec29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBKZV2000122","spotify:user:stormhound33","2021-08-06T21:38:39Z"
"spotify:track:5xevas4P14kVmD4St0X3yy","Khala My Friend","spotify:artist:7dZiPXbSCTAgUpmpgNoLjt","Amanaz","spotify:album:1oX2uFCr3pIDL5M2ByEmm3","Africa","spotify:artist:7dZiPXbSCTAgUpmpgNoLjt","Amanaz","1975","https://i.scdn.co/image/ab67616d0000b2731a3e9f74688b6c8f7fe97751","1","4","203716","https://p.scdn.co/mp3-preview/ac449e03509cc0cb672198401e2868d0f0d70bdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US2S71523004","spotify:user:stormhound33","2021-08-06T21:38:53Z"
"spotify:track:3DvcQcAI9GQD5xXf51grH8","Christmas In Hollis","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA","Run–D.M.C.","spotify:album:5CFj95du24x9CwW0raRnmF","Greatest Hits","spotify:artist:3CQIn7N5CuRDP8wEI7FiDA","Run–D.M.C.","2002-09-10","https://i.scdn.co/image/ab67616d0000b273d1f85f8c5ae1f3e2243ef6ce","1","18","178106","https://p.scdn.co/mp3-preview/f091ddaab772db7ff1a3be80c9757cad1575b689?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USAR10001682","spotify:user:stormhound33","2021-08-13T16:37:56Z"
"spotify:track:04vLj9QUXoKdRlsp3gkURo","Mele Kalikimaka (Merry Christmas)","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S, spotify:artist:2NCGI6dLTxLdI9XHdv7QfM","Bing Crosby, The Andrews Sisters","spotify:album:42KK3F8HTm1dyv5iFsCXdw","White Christmas","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","1945-01-01","https://i.scdn.co/image/ab67616d0000b273579ca154b7fe09daaf6e2b91","1","12","175333","https://p.scdn.co/mp3-preview/e48848d7b209c20ac81cc86de1be7565aba8b97d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USMC15005830","spotify:user:stormhound33","2021-08-13T16:38:41Z"
"spotify:track:05zoCFljYrSwjVWw2hWRiU","Have Yourself A Merry Little Christmas","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:0QeKAxZ0skerqx8G9PKK5J","Christmas With Ella","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","2020-11-13","https://i.scdn.co/image/ab67616d0000b2735fbb14530978ead28a3f7097","1","5","175840","https://p.scdn.co/mp3-preview/2f77c71f11fa1b17f95de4056298f393bb5b07e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USF096025270","spotify:user:stormhound33","2021-08-13T16:39:02Z"
"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","Little Saint Nick - 1991 Remix","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:67nqYhvjDyJXGD64937Lw3","The Beach Boys' Christmas Album","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1964-11-09","https://i.scdn.co/image/ab67616d0000b27308c270b3ef1602ff84ed2c05","1","1","118840","https://p.scdn.co/mp3-preview/4d26851320d362129e158b9965636dd71af3400c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USCA29100193","spotify:user:stormhound33","2021-08-13T16:39:18Z"
"spotify:track:5PCS7feLWXvEsp5s5fSpXe","I'll Be Home for Christmas","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:4Kd6niUoyuNkcLRVmThm0H","The Dean Martin Christmas Album","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1966","https://i.scdn.co/image/ab67616d0000b273c7a9f0ea9b8bec1861217321","1","3","148480","https://p.scdn.co/mp3-preview/36311bec61a8e287a5d07f1293481f71dde666b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USQX91301987","spotify:user:stormhound33","2021-08-13T16:39:33Z"
"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Last Christmas","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","spotify:album:6egzU9NKfora01qaNbvwfZ","LAST CHRISTMAS","spotify:artist:5lpH0xAS4fVfLkACg9DAuM","Wham!","1984-11-29","https://i.scdn.co/image/ab67616d0000b273f2d2adaa21ad616df6241e7d","1","1","262960","https://p.scdn.co/mp3-preview/e0977ffe721d032577fa5ae8a82ee79540c26970?cid=9950ac751e34487dbbe027c4fd7f8e99","false","93","GBBBM8400019","spotify:user:stormhound33","2021-08-13T16:39:45Z"
"spotify:track:1vZKP9XURuqMp1SpXGnoyb","Santa Baby","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","spotify:album:3YYxlTrYciDHu3j7E5wGrZ","The Essential Eartha Kitt","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","2011-03-15","https://i.scdn.co/image/ab67616d0000b2737c78b57a88c7c109176bc999","1","9","206506","https://p.scdn.co/mp3-preview/b6bf4d9169d70c9eb5fe91a6b6335a52cebc450b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USRC15302564","spotify:user:stormhound33","2021-08-13T16:40:13Z"
"spotify:track:3AR15kAtaHYFuusscldAeJ","Carol of the Bells","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:4M1iQdniPtcweGDfem5yS1","Caroling at Christmas","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-11-09","https://i.scdn.co/image/ab67616d0000b273d7f1ae3590ad0cff90f08d90","1","14","85266","https://p.scdn.co/mp3-preview/83320871b872cb611fddcc7212927bf0fb5c7bb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USSM19912814","spotify:user:stormhound33","2021-08-13T16:41:13Z"
"spotify:track:3VTNVsTTu05dmTsVFrmGpK","Fairytale of New York (feat. Kirsty MacColl)","spotify:artist:2wzMOQwNT6ZvVB4amvhFAH, spotify:artist:6UlNIFEuWlBqb4TvlVCekq","The Pogues, Kirsty MacColl","spotify:album:4V92Puney9WxGPecKtLG4L","If I Should Fall from Grace with God (Expanded Edition)","spotify:artist:2wzMOQwNT6ZvVB4amvhFAH","The Pogues","1988-09-05","https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8","1","4","272466","https://p.scdn.co/mp3-preview/6e4712821e9a1a59f596d6da63073d1f4a2d906e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAHT8703085","spotify:user:stormhound33","2021-08-13T16:41:28Z"
"spotify:track:1CGcfp5fPVPNz1ZDsyC0hq","It's Beginning to Look a Lot Like Christmas","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","spotify:album:4ZD2z6ZVjiaeZolP8MXgvK","What A Night! A Christmas Album","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","2008-11-03","https://i.scdn.co/image/ab67616d0000b27390fc4a392d5ecc50ad33048a","1","10","207666","https://p.scdn.co/mp3-preview/cf7cabbe397459c93b0ad68d80d697e0a152e2ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM10804174","spotify:user:stormhound33","2021-08-13T16:41:57Z"
"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Christmas (Baby Please Come Home)","spotify:artist:391oLRVmoTkumiN79HkTWu","Darlene Love","spotify:album:3miX7IkmfMBJhQejq5rsA6","Christmas (Baby, Please Come Home)","spotify:artist:391oLRVmoTkumiN79HkTWu","Darlene Love","2020-12-04","https://i.scdn.co/image/ab67616d0000b2734bd42504ca3569f71af64fc8","1","1","166453","https://p.scdn.co/mp3-preview/5ce76754e6d75f20a8b01eafce4ee7ac02d760d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM10905172","spotify:user:stormhound33","2021-08-13T16:43:36Z"
"spotify:track:3ConsOVpS2L6rejAUcljVS","Swingin' On A Rainbow","spotify:artist:5zNOI87gG4RttFmYAZWaxQ","Frankie Avalon","spotify:album:1mh6ZNXSK0kCLebYxFXTSO","Beach Party","spotify:artist:5zNOI87gG4RttFmYAZWaxQ","Frankie Avalon","2013-12-04","https://i.scdn.co/image/ab67616d0000b273e1658430e8e657f6080840f4","1","13","116213","https://p.scdn.co/mp3-preview/c194d97e44193e132e18fe131e545c2d89a0fe9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DELJ81352630","spotify:user:stormhound33","2021-08-20T08:20:28Z"
"spotify:track:0Rt1bNHj2MQ368at9QGlyP","To Love What I Want, And Want What I Love - Take 3","spotify:artist:2WKCi6dbtPIPiUzqSJWKRn","Mable John","spotify:album:72Gzi7VD7bF4lXaJ6z4fYd","Stay Out Of The Kitchen","spotify:artist:2WKCi6dbtPIPiUzqSJWKRn","Mable John","1993-01-01","https://i.scdn.co/image/ab67616d0000b27321f2113ac59c266f64cb7744","1","23","148773","https://p.scdn.co/mp3-preview/38ae8193f7b8b3d1dfa8bbaec5be115e354ef9b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USFI89300227","spotify:user:stormhound33","2021-08-20T08:21:27Z"
"spotify:track:500cBxmsfXyCUB081x39co","She’s A Rainbow - Remastered 2017 / Stereo","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:2SE7fs002NlNc3cw3SQLRC","Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1967-12-08","https://i.scdn.co/image/ab67616d0000b27363a1d46bf691ebd45e3cb393","1","6","274933","https://p.scdn.co/mp3-preview/ff9a5e94c7676c711f41be4cad97e53ad6dbdf78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USA171710107","spotify:user:stormhound33","2021-08-20T08:21:49Z"
"spotify:track:1FTSo4v6BOZH9QxKc3MbVM","Song 2 - 2012 Remaster","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","spotify:album:7HvIrSkKGJCzd8AKyjTJ6Q","Blur (Special Edition)","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","1997-02-10","https://i.scdn.co/image/ab67616d0000b273de114203356c1f7b136960b6","1","2","121160","https://p.scdn.co/mp3-preview/5bb1c7a768aee974ea0190f122999d9cb24e959d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBAYE1200348","spotify:user:stormhound33","2021-08-20T08:22:09Z"
"spotify:track:4QxDOjgpYtQDxxbWPuEJOy","L-O-V-E","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:3mGmn1JDde3XyKQqZTJUAL","L-O-V-E","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1992-01-01","https://i.scdn.co/image/ab67616d0000b2738daeb3002870ebba8e8d1387","1","1","155306","https://p.scdn.co/mp3-preview/3d66a7e19f64b073e1de34b8f19ab5bafb076746?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA29000091","spotify:user:stormhound33","2021-08-20T08:22:32Z"
"spotify:track:1mSClObliRtgPVT399COQH","Under Pressure","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d, spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","Queen, David Bowie","spotify:album:0fZCqpTHYq2k89uG6pPTYE","Hot Space","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1982-05-03","https://i.scdn.co/image/ab67616d0000b27370f9e1cf71793ee37d5e6730","1","11","245506","https://p.scdn.co/mp3-preview/5f93207e9c0694ea3aa5d00f6ede9b1fb24a21ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCEG8100001","spotify:user:stormhound33","2021-08-20T08:22:59Z"
"spotify:track:3Rleu2vd9qHGjRJdcFtPbC","Dancing Shoes","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:0ndGMh4twJNzPpr5XtHTR2","Whatever People Say I Am, That's What I'm Not","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2006-02-21","https://i.scdn.co/image/ab67616d0000b273dcd504f678c14b1593605ff5","1","4","141133","https://p.scdn.co/mp3-preview/41ef6ec825e64a0981cbeaa5d35d21554658615b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCEL0501183","spotify:user:stormhound33","2021-08-27T15:33:51Z"
"spotify:track:6ApJN7sbsgAKwO29JbSLiK","Jumpman","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Drake, Future","spotify:album:15QCBYjP6HwHvsff100UBx","What A Time To Be Alive","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Drake, Future","2015-09-25","https://i.scdn.co/image/ab67616d0000b2736acaae5585628cc2a97f053f","1","9","205879","https://p.scdn.co/mp3-preview/309e768de0b35d56bbb7be3da220bae7dd544cf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USCM51500311","spotify:user:stormhound33","2021-08-27T15:34:33Z"
"spotify:track:1GxNPd5r7D1zChEMuMhue0","Only","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","spotify:album:0DvauBOn2G8RIEQR54Cmiv","Dawn","spotify:artist:2KjAo6wVc9d2WcxdxSArpV","RY X","2016-05-06","https://i.scdn.co/image/ab67616d0000b2730c7be6ff33271a9c538189ef","1","5","268455","https://p.scdn.co/mp3-preview/bb82a472f2e2fa144e6c2ff949e4a4358f670dfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GB5KW1600081","spotify:user:stormhound33","2021-08-27T15:34:54Z"
"spotify:track:4SGBuq37Ol4HJr7pQqFMKa","I Got You Babe","spotify:artist:71lGEtP9qYXDsSXjfexTqO","Sonny & Cher","spotify:album:4VFnAIRrYMA3iEHpjNP5cH","Look At Us","spotify:artist:71lGEtP9qYXDsSXjfexTqO","Sonny & Cher","1965","https://i.scdn.co/image/ab67616d0000b2736823f5ab3f87b902c35ef56b","1","1","190080","https://p.scdn.co/mp3-preview/b3f6d0980d4375e03b08594fe7b211d34e7ea980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT27500019","spotify:user:stormhound33","2021-09-03T07:13:46Z"
"spotify:track:2SSes55gxgJtVAfOKCxddF","I'm Your Man","spotify:artist:6DKmuXxXASTF6xaJwcTfjv","Spiritualized","spotify:album:3ToLAAL4scA1rjgdLmbftg","And Nothing Hurt","spotify:artist:6DKmuXxXASTF6xaJwcTfjv","Spiritualized","2018-09-07","https://i.scdn.co/image/ab67616d0000b273b61293ac5008a81f21db67a5","1","2","268655","https://p.scdn.co/mp3-preview/cbb8dcc9e76b12dcb33b00ad518cca6d2c757192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBBRP1880002","spotify:user:stormhound33","2021-09-03T07:14:28Z"
"spotify:track:7H3ojI1BsVy0dEJENqMt1k","By Your Side","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","spotify:album:0NxA1D1taWpPdIc6uIlAi9","Lovers Rock","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","2000-11-13","https://i.scdn.co/image/ab67616d0000b27320fc6951e4d293707de2434c","1","1","274933","https://p.scdn.co/mp3-preview/e769ba95d7c23ef957df51982c8aaa6403b19069?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBBBM0002171","spotify:user:stormhound33","2021-09-03T07:14:41Z"
"spotify:track:62nYkaIBesfvQSSwTjPnYS","I Feel Free","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","spotify:album:6iyKqDoL9pRSHUsDBYemlB","Fresh Cream","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","1966-12-09","https://i.scdn.co/image/ab67616d0000b27393a3bb62961a598ecaad1f75","1","1","171506","https://p.scdn.co/mp3-preview/f9fc46ea30968c4e4affedc184336df357e1cf55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBA076600020","spotify:user:stormhound33","2021-09-03T07:14:50Z"
"spotify:track:5KLcIahbdBJeZ8tHAyYMpN","Witness (1 Hope)","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","spotify:album:5U7ovzAy1H5vydRxNNuSl1","Run Come Save Me","spotify:artist:4sSSkVtrCTzENCgm2vokiY","Roots Manuva","2001-08-01","https://i.scdn.co/image/ab67616d0000b273b2584daa90667f5ca94eef81","1","3","254466","https://p.scdn.co/mp3-preview/3d957bf52bd16ae0f3f9333796655e7ef75b3cc5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCFB0101230","spotify:user:stormhound33","2021-09-10T06:05:33Z"
"spotify:track:1h7gPKhPzWHeTxxnChF9vA","La Virgen De La Macarena","spotify:artist:0MGQZNEMaEICyku3cSDrnJ","Arturo Sandoval","spotify:album:2LPMsaLCnE7HOVvMRPV16A","Trumpet Evolution","spotify:artist:0MGQZNEMaEICyku3cSDrnJ","Arturo Sandoval","2003-05-06","https://i.scdn.co/image/ab67616d0000b27335cdc246946092383f39dd60","1","4","184746","https://p.scdn.co/mp3-preview/cc636c68f916d2910891ca2d10406e1c779ad28c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM10302530","spotify:user:stormhound33","2021-09-10T06:06:14Z"
"spotify:track:5EYi2rH4LYs6M21ZLOyQTx","Loving Is Easy (feat. Benny Sings)","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Rex Orange County, Benny Sings","spotify:album:4D6BtgzCwuJx9omikqA8Rg","Loving Is Easy (feat. Benny Sings)","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL, spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Rex Orange County, Benny Sings","2017-10-11","https://i.scdn.co/image/ab67616d0000b2730165d0189ec5f74ca96c3137","1","1","155720","","true","43","GBKPL1789493","spotify:user:stormhound33","2021-09-10T06:06:40Z"
"spotify:track:6TRZDhDxS4PJs3nxh9FBzk","Beware Of Darkness - Remastered 2014","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:4I4xtHaIFOzhZfp1NIHkY6","All Things Must Pass (Remastered 2014)","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","1970-11-27","https://i.scdn.co/image/ab67616d0000b273acc11d868a59008935e72299","2","1","231133","https://p.scdn.co/mp3-preview/db22e9ada0a36ad51f07566246ee015901ce9efd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GB77R1400039","spotify:user:stormhound33","2021-09-10T06:08:18Z"
"spotify:track:7ppPZa3TRUSGKaks9wH7VT","Don't Look Back In Anger","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","spotify:album:2u30gztZTylY4RG7IvfXs8","(What's The Story) Morning Glory?","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","1995-10-02","https://i.scdn.co/image/ab67616d0000b2732f2eeee9b405f4d00428d84c","1","4","287826","https://p.scdn.co/mp3-preview/350f52e7c59137e2f57b2e8e466981686f086023?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAAW9500190","spotify:user:stormhound33","2021-09-10T06:08:37Z"
"spotify:track:6uNP8aOZphmhsYlOwRhNh1","Somewhere Only We Know","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","spotify:album:4PD9RC7CU9xi7GIdzXoM9g","Somewhere Only We Know","spotify:artist:53A0W3U0s8diEn9RhXQhVz","Keane","2004-01-01","https://i.scdn.co/image/ab67616d0000b273f806a7942ff458ea7653edd7","1","1","238786","https://p.scdn.co/mp3-preview/d2e13686a02a11d563298dd2b4c8cf53c4cc8797?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAAN0300664","spotify:user:stormhound33","2021-09-10T06:09:13Z"
"spotify:track:0aUksOenuNazQfHyCKrTZk","Nightclub Jitters","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","spotify:album:1dXWzQaQR2CSEoIKGMciCD","Pleased to Meet Me","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","1987-03-03","https://i.scdn.co/image/ab67616d0000b273d2dad1a99389dcbd8f0a75d9","1","4","165320","https://p.scdn.co/mp3-preview/e01f60cbff33318fac6347a9b005fe1d484dbba6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USRE10100508","spotify:user:stormhound33","2021-09-17T06:30:23Z"
"spotify:track:6XOINCZBv8Q7RXgNNiTwIN","A Girl Like You","spotify:artist:5Qlt3zQ63Z99mNhuun0JAT","Edwyn Collins","spotify:album:4gIHBmLBXUnDJgWhcPzNDG","Gorgeous George","spotify:artist:5Qlt3zQ63Z99mNhuun0JAT","Edwyn Collins","1994","https://i.scdn.co/image/ab67616d0000b273583f1300f2b356b42dd231b4","1","2","236583","","false","43","GB72T1100001","spotify:user:stormhound33","2021-09-17T06:31:57Z"
