"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5ZMjBVC9QlNyEiDGF80qdO","That's Me","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:2EhYDOB04tifWlHEm3IXv4","Songwriter","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","2011-10-10","https://i.scdn.co/image/ab67616d0000b273d3e67417df05ec3f30352623","2","10","274680","","false","0","USSM11002066","spotify:user:","2012-07-02T06:01:45Z"
"spotify:track:6P3h4US9KBQLT9j6VZmIrq","Rene and Georgette Magritte with Their Dog After the War","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:6OuZ6jmIIVb7K7tdEVThkG","Hearts And Bones","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1983-11-04","https://i.scdn.co/image/ab67616d0000b27327c9771cafa783ffc8e3dc43","1","8","223693","https://p.scdn.co/mp3-preview/f230ac0926ea68ed286ff7de7d038afab9490407?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM11002197","spotify:user:","2012-07-02T06:02:51Z"
"spotify:track:1lfjTOtTRUDkzcmahA4lcs","I'll Be There for You (Theme from ""Friends')","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","spotify:album:4CO85kzQhLUTWkVBoQ4OKu","I'll Be There For You (Theme From FRIENDS) / Snippets: Don't Hide Your Love / End Of The Beginning / Lovin' Me Insane / Drowning In Your Tears / This House Is Not A Home / What Will It Take [Digital 45]","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","1995","https://i.scdn.co/image/ab67616d0000b2735d49cfbc5b7e1d95569a9e06","1","1","187293","https://p.scdn.co/mp3-preview/2b5a39e994dbc1e863515ea566171283eaaffd66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USEE10900777","spotify:user:","2012-07-09T00:35:34Z"
"spotify:track:6UkMcAA19lTdjs22jtB7o2","Big Yellow Taxi","spotify:artist:5hW4L92KnC6dX9t7tYM4Ve","Joni Mitchell","spotify:album:7JOdtLDLyXJIppDRB7kxr9","Ladies of the Canyon","spotify:artist:5hW4L92KnC6dX9t7tYM4Ve","Joni Mitchell","1970-03-01","https://i.scdn.co/image/ab67616d0000b2730058fcf8f649ae1b05f6c163","1","10","134800","","false","4","USRE19600222","spotify:user:","2012-07-09T00:36:42Z"
"spotify:track:6ORqU0bHbVCRjXm9AjyHyZ","Good Riddance (Time of Your Life)","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:3x2uer6Xh0d5rF8toWpRDA","Nimrod","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","1997-10-14","https://i.scdn.co/image/ab67616d0000b273da4f6706ae0f2501c61ce776","1","17","153466","https://p.scdn.co/mp3-preview/c7568ec363dd88825b9cbd5c2015a5cc0b62d935?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRE19700545","spotify:user:","2012-07-09T00:39:37Z"
"spotify:track:5s1uBE5SuKb0jOAvTTglWH","Venus Kissed The Moon","spotify:artist:0XJx8SvU8jJl2S3DwEXark","Christine Lavin","spotify:album:55393qRlVBR8jrsjmBmfz0","Attainable Love","spotify:artist:0XJx8SvU8jJl2S3DwEXark","Christine Lavin","1990-01-01","https://i.scdn.co/image/ab67616d0000b273999a7ef389639d3bda6ab3a4","1","8","221506","","false","0","USPH19013208","spotify:user:","2012-07-09T00:43:57Z"
"spotify:track:0ySCKk8pHb3vM8OhN3AbOo","Psych: Theme From Psych","spotify:artist:4qtXySh4WzqEPoeZ0tnyNj","Soundtrack & Theme Orchestra","spotify:album:0QMIscsdD8KMvR8QjvxWED","Your Favourite TV Themes","spotify:artist:4qtXySh4WzqEPoeZ0tnyNj","Soundtrack & Theme Orchestra","2008-04-07","https://i.scdn.co/image/ab67616d0000b2739dd06895fd5ebaea72d23937","1","23","72000","https://p.scdn.co/mp3-preview/1cdc478600f1e67d91ab3bdc17ed6bc3d5e8c082?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CAM460703075","spotify:user:","2012-07-15T22:50:23Z"
"spotify:track:2A7tUCLCYjNAEFFYAyPyDK","Colours","spotify:artist:6vLlQYujOujIrm7zAKzEdG","Donovan","spotify:album:4NditxCbDtESDoWLTSQj9B","Donovan: Essentials","spotify:artist:6vLlQYujOujIrm7zAKzEdG","Donovan","2011-07-26","https://i.scdn.co/image/ab67616d0000b273ba4e8ea91c9efd9ca86061f9","1","11","151106","","false","0","ESA031106244","spotify:user:","2012-07-15T23:03:28Z"
"spotify:track:0Wa8sbdK0TUnEUeaMl5nPl","Catch The Wind","spotify:artist:6vLlQYujOujIrm7zAKzEdG","Donovan","spotify:album:2Xmvr8yC5iCmYJo5D77XsY","Troubadours Of Folk: The 60s Acoustic Explosion","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003-01-01","https://i.scdn.co/image/ab67616d0000b273401478cf29600ff328f9ef41","1","11","174480","","false","0","GBAJE6500140","spotify:user:","2012-07-15T23:05:17Z"
"spotify:track:2rhFaau65TFMv4mACtE9it","Scenes from an Italian Restaurant","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:3IILMjMMnoN2sKzgesX8KV","The Stranger","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977-09-29","https://i.scdn.co/image/ab67616d0000b2738a6dbac0b74bd2484189ea5f","1","4","456893","https://p.scdn.co/mp3-preview/5bbd4ebe92f6e307c7c94835be116ba84be5f5a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM17700372","spotify:user:","2012-07-22T02:44:42Z"
"spotify:track:5HdUufhR0Ut3yYV6DcLjpz","California Sun","spotify:artist:5iIxOyBhMCDCFwAYGM6B3P","The Rivieras","spotify:album:6YAE3q8j3UElBvJEwTSaGZ","Doo Wop Dance Jukebox Hits Vol 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009","https://i.scdn.co/image/ab67616d0000b273ed8c41df2d30e4f6d1b95d42","1","12","145066","","false","0","USESK0606656","spotify:user:","2012-07-22T02:46:10Z"
"spotify:track:2pU7QGArQYvFqBFN2Pn4nH","Dance Me to the End of Love - Live in London","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","spotify:album:6fxtsivPKNtNAAaMwfjP1K","Live In London","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","2009-03-26","https://i.scdn.co/image/ab67616d0000b2737ec3afbad43f4b8d201ec194","1","1","380026","","false","0","CAC220900002","spotify:user:","2012-07-22T05:52:01Z"
"spotify:track:0MsRqPENUe78FGcVhWkFqF","Tower of Song - Live in London","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","spotify:album:6fxtsivPKNtNAAaMwfjP1K","Live In London","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","2009-03-26","https://i.scdn.co/image/ab67616d0000b2737ec3afbad43f4b8d201ec194","1","11","427146","","false","0","CAC220900011","spotify:user:","2012-07-22T05:52:14Z"
"spotify:track:7Gyhr82n55ea8xRUWVQiDT","Sail Away","spotify:artist:3XnO697XIus1M0cMuxZjos","The Oak Ridge Boys","spotify:album:3LeMf9unDBiy665fDBJWcN","Oak Ridge Boys Greatest Hits","spotify:artist:3XnO697XIus1M0cMuxZjos","The Oak Ridge Boys","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fdd50bbc9a0495341e68792a","1","9","211106","https://p.scdn.co/mp3-preview/eacfebb7994a5e9167a5f0d9728fa757a242c04a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USMC17851392","spotify:user:","2012-07-22T06:05:56Z"
"spotify:track:5O8eCRZGcjLfztSye87CMw","Y'all Come Back Saloon","spotify:artist:3XnO697XIus1M0cMuxZjos","The Oak Ridge Boys","spotify:album:3LeMf9unDBiy665fDBJWcN","Oak Ridge Boys Greatest Hits","spotify:artist:3XnO697XIus1M0cMuxZjos","The Oak Ridge Boys","1980-01-01","https://i.scdn.co/image/ab67616d0000b273fdd50bbc9a0495341e68792a","1","10","174226","https://p.scdn.co/mp3-preview/a205a1b70b593ad4d636fe9150c7f772c530e92a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USMC17746989","spotify:user:","2012-07-22T06:14:21Z"
"spotify:track:2SgNoPUi4SOUNmp2Y7SNQj","Duncan","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:7npBPiCHjPj8PVIGPuHXep","Paul Simon","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1972-01-14","https://i.scdn.co/image/ab67616d0000b27337a40ab12a4fb96319a9d96f","1","2","283133","https://p.scdn.co/mp3-preview/2ebac6cdb33ee9e140c0066c25f034190d925d95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM11002232","spotify:user:","2012-07-22T06:23:07Z"
"spotify:track:67eQghapdcV7cmN63ZMEiu","Action Hero","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","spotify:album:3oH4y26EHk1NSNCtkwm248","Sky Full of Holes","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","2011-08-02","https://i.scdn.co/image/ab67616d0000b273ac8e942ae020cebb9dde3279","1","5","240066","","false","0","USY1R1124705","spotify:user:","2012-07-22T06:26:07Z"
"spotify:track:1YER6GeCM2IBftKjbxAe1U","Little Lion Man","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","spotify:album:4EnpeGmIkEf8nAaBLLTBZn","Sigh No More","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","2009","https://i.scdn.co/image/ab67616d0000b273c30dd35086a80c5f19a6133a","1","7","245173","","false","0","GBUM70909097","spotify:user:","2012-07-22T06:27:02Z"
"spotify:track:6EIVLz5xM1xE29r0OmIkWt","Falling Slowly","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","1","244133","https://p.scdn.co/mp3-preview/c0db850cca50a4788b5804f6a56d8ce771900e1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USLIC0700662","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:5cLCeJ0RHfLrP1pcRWoiFz","If You Want Me","spotify:artist:4SklVMGMsWTq7cJd9MixUx, spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Markéta Irglová, Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","2","228786","https://p.scdn.co/mp3-preview/843989a5b30cff2bee995b8ea7943757a0be94b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USLIC0700663","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:5t55k7uM5VF0QUdp72b2sj","Broken Hearted Hoover Fixer Sucker Guy","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","3","53093","https://p.scdn.co/mp3-preview/71fb2f971d4adef2caea6a78dc920c0b6245a7fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USLIC0700664","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:1aAfiBF8ftfkONfzc0GTWz","When Your Mind's Made Up","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","4","221733","https://p.scdn.co/mp3-preview/1389cdc2a6eecaae0070833ca605d6238a625fe9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USLIC0700665","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:0lkEvsJLWu7HjurNUnMYqt","Lies","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","5","239600","https://p.scdn.co/mp3-preview/ab36d5e0c7f79754ca7acef1894e29c2c866d565?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USLIC0700666","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:3N4JDfJfgN9BSIkgYOF1uE","Gold","spotify:artist:01rQYa6FsEMcNyAm8eR8ae","Interference","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","6","239920","https://p.scdn.co/mp3-preview/34f2056a5ee818321174ff2fefb1d781930c9660?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USLIC0700667","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:3ZWV50CGB2ywA8PgV3TLhR","The Hill","spotify:artist:4SklVMGMsWTq7cJd9MixUx","Markéta Irglová","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","7","275973","https://p.scdn.co/mp3-preview/d68414d7e1a0bd75cd4fe2a065fb4d301a70338d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USLIC0700668","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:443mys5890w6L7hGLgmL2w","Fallen From The Sky","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","8","205040","https://p.scdn.co/mp3-preview/ef82e4b2c198b77a3119c9eb80f9ea067acec175?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USLIC0700669","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:6nh6zDSvONACUF6M2st4iH","Leave","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","9","166773","https://p.scdn.co/mp3-preview/b4c3ba7594bebe20e0c28c552d3060ca39a49c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USLIC0700670","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:141FcUnskfg4zfIfn717f3","Trying To Pull Myself Away","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","10","216333","https://p.scdn.co/mp3-preview/6b977dd816388f21499e409cf87fbe842863d629?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USLIC0700671","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:0Tn997k4OPDZaT96R1MR8r","All The Way Down","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","11","159346","https://p.scdn.co/mp3-preview/dfa97bcc3504200588d1ca40284337830aed49b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USLIC0700672","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:4XwrzYJPfVGrFymPJtIyEW","Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","12","218573","https://p.scdn.co/mp3-preview/d92659c21605ce0420a2e4ecba45f2bed3faa7c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USLIC0700673","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:1DqVnXqaTYRgifxIMzIKBY","Say It To Me Now","spotify:artist:3Caot8EtHX6wLpNF2wRzS0","Glen Hansard","spotify:album:4BUG3kfPOB6DWVKKDY2icE","Music From The Motion Picture Once","spotify:artist:3Caot8EtHX6wLpNF2wRzS0, spotify:artist:4SklVMGMsWTq7cJd9MixUx","Glen Hansard, Markéta Irglová","2007-05-22","https://i.scdn.co/image/ab67616d0000b273d580d7902a74ec0468d99373","1","13","155320","https://p.scdn.co/mp3-preview/736561c27167f490bb8c28b66904d9be47bada0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USLIC0700674","spotify:user:","2012-07-22T06:30:55Z"
"spotify:track:0eNteO8FNau7L9jrGDavrC","American Tune","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:4kdOH3s9cRL9YykvHFpSlD","The Essential Paul Simon","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","2007","https://i.scdn.co/image/ab67616d0000b2737075e4870a7c2e55f28045ce","1","14","225466","https://p.scdn.co/mp3-preview/f821b784ecac961eb3af3dc1d034961cb00368b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USSM11002202","spotify:user:","2012-07-22T06:39:39Z"
"spotify:track:7GiMsNOMftuhGo22LW6tIg","Cry Me A River","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","spotify:album:5uaSQDVrEMvXPOmish6KOE","Come By Me","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","1999-05-11","https://i.scdn.co/image/ab67616d0000b27350b3effd618675aca4ffde2c","1","12","285693","https://p.scdn.co/mp3-preview/e90af3ad868a544c7718646a80848320e476e9fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USSM19806006","spotify:user:","2012-07-22T06:47:06Z"
"spotify:track:58Znl2X9CgsghGUZrkEUr4","It Had to Be You (Big Band and Vocals)","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","spotify:album:3ENgsXeS6nDq8F5YtSmiMv","When Harry Met Sally... Music From The Motion Picture","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","1989-07-25","https://i.scdn.co/image/ab67616d0000b27374ee9b4f0958b872159b9b82","1","1","158226","https://p.scdn.co/mp3-preview/0591cba1bd5300b42de2aa9ac3b2ac9668d68af0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM18900491","spotify:user:","2012-07-22T06:50:11Z"
"spotify:track:6JssQFiBCi6ZcE6060S9A7","Angel from Montgomery - 2008 Remaster","spotify:artist:4KDyYWR7IpxZ7xrdYbKrqY","Bonnie Raitt","spotify:album:3FEpG9aXxEwWfdpHeCScvO","Streetlights","spotify:artist:4KDyYWR7IpxZ7xrdYbKrqY","Bonnie Raitt","1974","https://i.scdn.co/image/ab67616d0000b27360716f03b45304d51c77f97b","1","3","239240","https://p.scdn.co/mp3-preview/1e7b5207b6199edc2445d1b7c7fdf29ed7eda02d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USWB10804969","spotify:user:","2012-07-22T06:58:45Z"
"spotify:track:1VI7sH93UcY0stZYVqvMoH","Fields Of Gold","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","spotify:album:6djIZD2d3HfAUuqfGF86Vb","The Best Of 25 Years","spotify:artist:0Ty63ceoRnnJKVEYP0VQpk","Sting","2011-01-01","https://i.scdn.co/image/ab67616d0000b273c96bf964ede1a70fa1b0d3b3","1","6","220053","https://p.scdn.co/mp3-preview/0772214f299c2488789f86ff5d35d2a0bad80521?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAM19300066","spotify:user:","2012-07-23T00:29:40Z"
"spotify:track:0ZiqYgXogKvwnDLNYRy867","Vincent (Starry Starry Night)","spotify:artist:1gRNBaI4yn6wCCTvRhGWh8","Don McLean","spotify:album:2MUdtox4qJCt2ABBFOvP38","Greatest Hits Live! Volume 2","spotify:artist:1gRNBaI4yn6wCCTvRhGWh8","Don McLean","1997","https://i.scdn.co/image/ab67616d0000b273f86893ad6686004f7842b998","1","9","307733","","false","0","GBBLG8200081","spotify:user:","2012-07-30T06:57:22Z"
"spotify:track:3OSKKn9czUAkaFrHhm0unO","Abraham, Martin and John - 1994 Remastered","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","spotify:album:7fPWnlMYR0CN5HVD6cxGq0","The Essential Dion","spotify:artist:15FyiY3ChN0QRspHIQYq0W","Dion","2005-04-18","https://i.scdn.co/image/ab67616d0000b27380f536b236e044f5ea602163","1","14","196000","","false","0","USLA19500001","spotify:user:","2012-07-30T06:59:57Z"
"spotify:track:3kZC0ZmFWrEHdUCmUqlvgZ","I Will Follow You into the Dark","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:1NFGnxmeIEBakre4DvLaJq","Plans","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2005-08-29","https://i.scdn.co/image/ab67616d0000b273c985bcc18dd81da80839e5a9","1","5","189186","https://p.scdn.co/mp3-preview/81d027a2eeb6ecfab460653f51aaabe2b8d627d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT20504677","spotify:user:","2012-08-11T23:45:42Z"
"spotify:track:4yshHBPp0MoVynV1sMCKV3","Send Me On My Way","spotify:artist:2M3vnW1p5w4uPRkLYTbvdB","Rusted Root","spotify:album:73dMmmMMWYjmCnGj1OgvIR","The Best Of / 20th Century Masters The Millennium Collection","spotify:artist:2M3vnW1p5w4uPRkLYTbvdB","Rusted Root","2005-01-01","https://i.scdn.co/image/ab67616d0000b27326c45c901451c5199606a8eb","1","2","261706","https://p.scdn.co/mp3-preview/d67ecd3df4b56aa7e2ecfd3d354446f2be6bf0d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USPR39402077","spotify:user:","2012-08-13T03:45:10Z"
"spotify:track:2abyUcQoU01GapCDuJ8DAz","Pumped up Kicks - The Hood Internet Remix","spotify:artist:7gP3bB2nilZXLfPHJhMdvc, spotify:artist:0VvXXDLfETyEkvsYmjXP54","Foster The People, Hollywood Holt","spotify:album:5tgpDq8ICIq8Twty8IcjFk","Remix EP","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-09-13","https://i.scdn.co/image/ab67616d0000b273b4b5234389f69c5907252a50","1","1","228093","","false","0","USSM11105080","spotify:user:","2012-09-13T14:16:52Z"
"spotify:track:1awVwd2LLiGdnsVIruvK0E","Pumped up Kicks - Chrome Canyon Remix","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:5tgpDq8ICIq8Twty8IcjFk","Remix EP","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-09-13","https://i.scdn.co/image/ab67616d0000b273b4b5234389f69c5907252a50","1","2","290760","","false","0","USSM11102821","spotify:user:","2012-09-13T14:16:58Z"
"spotify:track:6FBhCmFvIfGTHogTLAvtld","Trailways Bus","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:0MAkP3PbzMzNquRefQe1mn","Songs From The Capeman","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1997-11-18","https://i.scdn.co/image/ab67616d0000b27336af1a2dc03ee0598d3167eb","1","13","315720","https://p.scdn.co/mp3-preview/7e473cdc732cabb6ba3e0c7ff80c74f365c5c2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USSM11002297","spotify:user:","2012-09-13T14:43:31Z"
"spotify:track:4JUQLTSL2hOQHXjEgj0ajA","Without You (feat. Usher)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:23zg3TcAtWQy7J6upgbUnj","David Guetta, Usher","spotify:album:7oM8soYZLAf6FllORxuC16","Nothing But The Beat","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2011-08-30","https://i.scdn.co/image/ab67616d0000b27365d44e3f3391424045237d65","1","5","208133","","false","0","GB28K1100030","spotify:user:","2012-09-19T03:01:22Z"
"spotify:track:0X4bSiDXOHJaQTplUnpR4Z","What If God Was One Of Us","spotify:artist:1idvFOTscTm05lktr8aMd7","Brian Withycombe","spotify:album:3gV3Caye0OAGnI1wRncZNS","You Were Meant For Me","spotify:artist:1idvFOTscTm05lktr8aMd7","Brian Withycombe","2003-06-03","https://i.scdn.co/image/ab67616d0000b273594cd9d8435783534d826267","1","5","260760","","false","0","US3L60405005","spotify:user:","2012-09-19T03:02:10Z"
"spotify:track:6imKHLNom4xjEj2n3ZbKHr","All My Days","spotify:artist:25mrbNwFzoqPWyYXLhiDRw","Alexi Murdoch","spotify:album:39xSDFXhE1RmrqR6mF2bXU","Time Without Consequence","spotify:artist:25mrbNwFzoqPWyYXLhiDRw","Alexi Murdoch","2006-06-06","https://i.scdn.co/image/ab67616d0000b273f6c1034dea55f0a614fa13cb","1","1","297120","","false","0","US4B80600001","spotify:user:","2012-09-25T03:55:30Z"
