"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/94920a4d8e186d8e7e641c7872627ed7833d511e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC10301519","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:52MmMUuyjO64Y1EiF7Y8KH","Free Ride","spotify:artist:7j9PMegEgVN1fNp8NZXNCI","The Edgar Winter Group","spotify:album:3a27WqEqhsikCfuxVSq2vW","The Essential Edgar Winter","spotify:artist:3UNrI3SG1l2ezKikxQ2zuk","Edgar Winter","2014-10-24","https://i.scdn.co/image/ab67616d0000b273cdc9e3cc0f598321fc3156e4","1","12","188880","https://p.scdn.co/mp3-preview/1f79fe09a96a39b9416fecb2d7aa734c3206adac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM17200422","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4Y7fEQ4PAzhlLnLviRw2P4","Rockin' in the Free World","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:3uOOKcr91I3Br0Rtmu4zdT","Freedom","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","1989-09-29","https://i.scdn.co/image/ab67616d0000b273ac0e287e2b379f0d6a5e5fb1","1","12","281853","","false","4","USRE19900712","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0dOg1ySSI7NkpAe89Zo0b9","Born in the U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:0PMasrHdpaoIRuHuhHp72O","Born In The U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1984-06-04","https://i.scdn.co/image/ab67616d0000b273a7865e686c36a4adda6c9978","1","1","278680","https://p.scdn.co/mp3-preview/2a0e4f36fe270aa0c811a7a906200c39c5520067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18400406","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:34x6hEJgGAOQvmlMql5Ige","Danger Zone - From ""Top Gun"" Original Soundtrack","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","spotify:album:3uN87hwClF0hult2cxMbAW","Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins","spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW","Kenny Loggins","1997-03-25","https://i.scdn.co/image/ab67616d0000b27319db9ac54c80a898a179f0f1","1","5","215133","https://p.scdn.co/mp3-preview/f06c7fbe7584a8ac076b63d904e55d80057a9ebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM18600108","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2RlgNHKcydI9sayD2Df2xp","Mr. Blue Sky","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:3usnShwygMXVZB4IV5dwnU","Out of the Blue","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1977","https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991","1","13","303373","https://p.scdn.co/mp3-preview/69808f0ac4e57bd9fa9810abfd2921fb3ee1533c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM17200399","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3yP0cohcr97BUNJcgvmSVg","The Passenger","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","spotify:album:7ynKEunH8LSit4TR3foMVC","Lust For Life","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","1977-09-09","https://i.scdn.co/image/ab67616d0000b273e65a26d232c9d3f30f2b3a16","1","4","284066","","false","0","USVI20700278","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4rcHWl68ai6KvpXlc8vbnE","Keep on Loving You","spotify:artist:55vs7NT1KxcFjbMC4y202E","REO Speedwagon","spotify:album:0X4ZNTZw7SYgrp5rlBQC3N","Hi Infidelity (30th Anniversary Edition)","spotify:artist:55vs7NT1KxcFjbMC4y202E","REO Speedwagon","1980","https://i.scdn.co/image/ab67616d0000b273d514470784e3d02ee0bcdb80","1","2","200293","https://p.scdn.co/mp3-preview/2c744cb40a41e6ef956bab6934fad2364fff5d38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM11102617","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7FwBtcecmlpc1sLySPXeGE","Dancing In the Dark","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:0PMasrHdpaoIRuHuhHp72O","Born In The U.S.A.","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1984-06-04","https://i.scdn.co/image/ab67616d0000b273a7865e686c36a4adda6c9978","1","11","241306","https://p.scdn.co/mp3-preview/8f79f5c853e12e11f03a4ab9a2fe4a98e08793cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM18400416","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Rich Girl","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:5TNzBp7QYsXIHrI5xxVuic","Bigger Than Both Of Us","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1976-08-01","https://i.scdn.co/image/ab67616d0000b2733ebc5b9d8942069d3b920550","1","2","142786","https://p.scdn.co/mp3-preview/c1ba8891a43631def2ebf2309417d121d0c573b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC17607760","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6fqLce5TNAmNgbFwXD2DdG","I'd Do Anything For Love (But I Won't Do That) - Live From The Beacon Theatre, New York, U.S.A./1995","spotify:artist:7dnB1wSxbYa8CejeVg98hz","Meat Loaf","spotify:album:2zpSj5iBkyxYy9uEVA4ucY","Welcome To The Neighbourhood","spotify:artist:7dnB1wSxbYa8CejeVg98hz","Meat Loaf","1995","https://i.scdn.co/image/ab67616d0000b2736fe5282882cb14e14558f697","2","8","329400","https://p.scdn.co/mp3-preview/a20eb0b6dbb2483a27b39860cfe9764e9113dc2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAAA9500155","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3Brp1GxHcHZzUfHlP5ddOB","American Woman - 7"" Single Version","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","spotify:album:1zEPPlGJQQmMLOLsJzsW9q","The Best Of The Guess Who","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","1971","https://i.scdn.co/image/ab67616d0000b27339199b1418d2308090e992c9","1","5","232693","https://p.scdn.co/mp3-preview/50ef3a50812067e128b4d5020ef4f5078f68bb94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USRC16908370","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2ttJpyK7P6nfymZcfkT7aG","Ziggy Stardust - Live","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:0izhrQQ2IKmo3k02mN91zA","A Reality Tour","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","2010-01-26","https://i.scdn.co/image/ab67616d0000b27341a0ef5377f80b6ea1f1cacb","2","13","224546","https://p.scdn.co/mp3-preview/9cec03ba29b574e059a21419cd30642e38a1a24b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM10906251","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:64UioB4Nmwgn2f4cbIpAkl","It's Still Rock and Roll to Me","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:5sztejERqpktXEdemlUvU5","Glass Houses","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1980-03-12","https://i.scdn.co/image/ab67616d0000b27322d5199692d318c28d6c7d9b","1","4","176440","https://p.scdn.co/mp3-preview/58790da1f4dc04dce3b3526df3af7dab9bbe07ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM18000211","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5iokga3MUeij6J1plQ2jzX","You Really Got Me - Remastered","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:4GSe7Zt6hC7cNqqYd6VjpC","Classic Rock","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-24","https://i.scdn.co/image/ab67616d0000b273b68d403dcd4d20c8af757918","1","12","134066","https://p.scdn.co/mp3-preview/dcb78f6ee8870c24a77fc2463e315196996e10ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","GB5KW1499655","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3XcjIvaZVUFAIdIYZqY9bd","We're An American Band - Remastered 2002","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","spotify:album:6hSAjI92A6vPL6OM1DWTZg","We're An American Band (Expanded Edition / Remastered 2002)","spotify:artist:0qEcf3SFlpRcb3lK3f2GZI","Grand Funk Railroad","1973","https://i.scdn.co/image/ab67616d0000b2731c9cfb5c3f8890dfd417922b","1","1","207093","https://p.scdn.co/mp3-preview/f9ba8f037a8cfa8f8d5fa2f569e443e56c84722e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCA20200334","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3rcjhifzy0XkdBHXL3xsfr","Rocks","spotify:artist:3wury2nd8idV4GecUg5xze, spotify:artist:7gypIdzrRa5Qn38DR8ounG, spotify:artist:6ups229w24QPVgpwi1Hha6","Primal Scream, George Drakoulias, David Bianco","spotify:album:0j2jLKMZRXxh43wpcm9Ua9","Give Out But Don't Give Up (Expanded Edition)","spotify:artist:3wury2nd8idV4GecUg5xze","Primal Scream","1994-03-28","https://i.scdn.co/image/ab67616d0000b273e8db4c7ffc676621da8dbcca","1","2","216160","https://p.scdn.co/mp3-preview/c0507c8ca43e15ce177358d4264bd871ac10f0e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBBQY9402015","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5Ga0jPehwBBHwNHSWGbpr3","Wild Child","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","spotify:album:1TDSm9PeF0jBuWpnunu3LU","The Best Of The Best","spotify:artist:3BVkDHWRvLJEyKdvhLbjsq","W.A.S.P.","2000","https://i.scdn.co/image/ab67616d0000b2736a55bf7b11a00ce20f64ff5c","1","8","311866","https://p.scdn.co/mp3-preview/5bcfc7d31bbfb9e02b0a41c8cc7dac9d21eac170?cid=9950ac751e34487dbbe027c4fd7f8e99","true","17","GBCQV0000178","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0IXpUl1fn2QZcBavfuq0H4","Living After Midnight","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","spotify:album:5bqtZRbUZUxUps8mrO9tGY","British Steel","spotify:artist:2tRsMl4eGxwoNabM08Dm4I","Judas Priest","1980","https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62","1","7","210133","https://p.scdn.co/mp3-preview/89ec76e74fe5c596f30c3a5a4686db2d3d70c670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBBBN8000005","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3YuaBvuZqcwN3CEAyyoaei","Like a Stone","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","spotify:album:78guAsers0klWl6RwzgDLd","Audioslave","spotify:artist:2ziB7fzrXBoh1HUPS6sVFn","Audioslave","2002-11-17","https://i.scdn.co/image/ab67616d0000b273a7292b6863258e889b78d787","1","5","293960","https://p.scdn.co/mp3-preview/c47c2b44a1a72c8d083b662a09b05a7b211cd614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10211587","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6iFDslV4Bw30MRF4p76YG4","Bye Bye Johnny","spotify:artist:5sn5IwgzVoS4ICZP1lN9mQ","Return","spotify:album:3vurBIfJkSW6IQGQe8Hn5j","Attitudes","spotify:artist:5sn5IwgzVoS4ICZP1lN9mQ","Return","1988-08-28","https://i.scdn.co/image/ab67616d0000b273237966230b59e6bbed3f6cb6","1","3","251000","","false","47","NOAAC8801030","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0WNGPpmWqzPnk0psUhJ3SX","All the Young Dudes","spotify:artist:6ysQi6NI88X627t2srsWz6","Mott The Hoople","spotify:album:3LdlOZcV0dp7ePBXe2KAGa","All The Young Dudes (Expanded Edition)","spotify:artist:6ysQi6NI88X627t2srsWz6","Mott The Hoople","1972","https://i.scdn.co/image/ab67616d0000b273d46e5889ace3c1457be450de","1","3","211066","https://p.scdn.co/mp3-preview/ddb2162849fc5ccd6e7ba166f13bf9d482545988?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM17200181","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2IZZqH4K02UIYg5EohpNHF","Zombie","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","spotify:album:5GugLrmYMl5VRoe2zNgLGp","No Need To Argue","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","1994-10-03","https://i.scdn.co/image/ab67616d0000b273e2213d84fabb15100c425198","1","4","306426","","false","4","USIR29400443","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7u0b4DthVvd2F2EzCiOx0Z","Turn up the Radio","spotify:artist:2koMWjvRRF0cOpJnjhdKx0","Autograph","spotify:album:4yfmDEn3qrOTcHAAfXGzdo","Sign In Please","spotify:artist:2koMWjvRRF0cOpJnjhdKx0","Autograph","1984","https://i.scdn.co/image/ab67616d0000b273034a9f7dbba98dcbca2d3635","1","2","278506","","false","54","USRC18404644","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:60yO3pbORvvgl69He3KR45","Blackout","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","spotify:album:4vQ96yyyYbaeTQujH3iTtd","Comeblack","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","2011-11-07","https://i.scdn.co/image/ab67616d0000b2739f2023d391c3bd4acf4d51c6","1","5","228933","https://p.scdn.co/mp3-preview/f768bc79487b3d577a2b80b8dd8f83e37a947f45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEE861101523","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Under Pressure - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d, spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","Queen, David Bowie","spotify:album:6reTSIf5MoBco62rk8T7Q1","Hot Space (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1982-05-03","https://i.scdn.co/image/ab67616d0000b273d254ca497999ae980a5a38c5","1","11","248440","https://p.scdn.co/mp3-preview/4a6614c600cb3c74a44deb2c8b82d2c43c8331b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBUM71029622","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0cuq829zRNq4AEdmDJA4aw","Two Princes","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","spotify:album:3jx5C8Z66FwdjNkqsSDBQh","Pocket Full Of Kryptonite (Anniversary Edition)","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","1991","https://i.scdn.co/image/ab67616d0000b27390126a3a12ad644fa6d3221c","1","7","256946","https://p.scdn.co/mp3-preview/f5ee469ea3298d8df30ecc387502a7ddf38c87cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM19000350","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:63T7DJ1AFDD6Bn8VzG6JE8","Paint It, Black","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:72qrnM4yUNMDDlWiqKc8iY","Aftermath","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1966-04-15","https://i.scdn.co/image/ab67616d0000b273bad7062c3fd2f2d037989694","1","1","202266","https://p.scdn.co/mp3-preview/b852818d3478501eb11f31679bb7a5fb53ffae39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USA176610020","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:0cJPnpkFXLho1JfSD4zJFa","Time of Our Life","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:4JjLldxv4cJVhZpkyJIq4C","Jeff Lynne's ELO - From Out Of Nowhere","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","2019-11-01","https://i.scdn.co/image/ab67616d0000b27388b6e55d9efe23e776738496","1","9","186706","https://p.scdn.co/mp3-preview/d50691bafef9c8e6d3f3121a0ef8971ce3b1d53b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USSM11904874","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:59WN2psjkt1tyaxjspN8fp","Killing In The Name","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","spotify:album:4Io5vWtmV1rFj4yirKb4y4","Rage Against The Machine - XX (20th Anniversary Special Edition)","spotify:artist:2d0hyoQ5ynDBnkvAbJKORj","Rage Against The Machine","1992","https://i.scdn.co/image/ab67616d0000b2737676c7bf4e667590e496c2a3","1","2","313573","https://p.scdn.co/mp3-preview/acd37533f93aba2d6cb2e2f8b905a2ce040b5481?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USSM11205433","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1nmZ8yqKkfooOuYvtFctDp","Heat Of The Moment","spotify:artist:1bdytLV3FPjyhfrb6BhMej","Asia","spotify:album:5TkfP3cqWgeBvCugPeiGNl","Asia","spotify:artist:1bdytLV3FPjyhfrb6BhMej","Asia","1982-03-08","https://i.scdn.co/image/ab67616d0000b2732323f86e757c3436b3cc38af","1","1","227893","https://p.scdn.co/mp3-preview/766e43af77e04a1e1b19bc39bee940cb81367de4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USGF18200801","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5Hyr47BBGpvOfcykSCcaw9","Holding Out for a Hero - From ""Footloose"" Soundtrack","spotify:artist:0SD4eZCN4Kr0wQk56hCdh2","Bonnie Tyler","spotify:album:4doea7KA9jw7nkm3IOs0PR","Secret Dreams and Forbidden Fire","spotify:artist:0SD4eZCN4Kr0wQk56hCdh2","Bonnie Tyler","1986-05-05","https://i.scdn.co/image/ab67616d0000b273d2675cb6847d1b1da9fc28a3","1","9","348333","https://p.scdn.co/mp3-preview/d35928d8382ce1fba6d86e17fce18df2ace7fc50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18300449","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:35k31HZI4z9PbBOioaI4dZ","Working for the Weekend","spotify:artist:2CLVPk9FcywjClBcTvWPkT","Loverboy","spotify:album:6oZb0svo8JG9mVxZmHjPxE","Get Lucky","spotify:artist:2CLVPk9FcywjClBcTvWPkT","Loverboy","1981","https://i.scdn.co/image/ab67616d0000b2739c56254072383ce8172ab4c6","1","1","221000","https://p.scdn.co/mp3-preview/2fc22c6bc30ee8d607ccdcd0b40b2c4bd80c024a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","CAC228100002","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3YBZIN3rekqsKxbJc9FZko","Paradise City","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","spotify:album:3I9Z1nDCL4E0cP62flcbI5","Appetite For Destruction","spotify:artist:3qm84nBOXUEQ2vnTfUTTFC","Guns N' Roses","1987-07-21","https://i.scdn.co/image/ab67616d0000b27368384dd85fd5e95831252f60","1","6","405640","https://p.scdn.co/mp3-preview/d10d5bfdfda3bd36a6a99c5cbc9d3561d82c60ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USGF18714806","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:2YsRHLJ87gpTeseu6EfVLx","From Out of Nowhere","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:5IzxDDEuuZqPp1f14gAdAP","From Out of Nowhere","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","2019-09-26","https://i.scdn.co/image/ab67616d0000b273cd9125be33eac8ddc46051e7","1","1","194746","https://p.scdn.co/mp3-preview/6afd97a0cdd9e98e5f14352778d2600326389538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM11904866","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6FRwDxXsvSasw0y2eDArsz","Sunshine Of Your Love","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","spotify:album:6fRqzJT070Kp9RWlSXmKcY","Disraeli Gears","spotify:artist:74oJ4qxwOZvX6oSsu1DGnw","Cream","1967-11-02","https://i.scdn.co/image/ab67616d0000b273f7d3ba2473d4452b83ba61c4","1","2","250000","https://p.scdn.co/mp3-preview/82c6d90923e1836d67203ef92123be3ad1e64887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBA076700020","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7xdLNxZCtY68x5MAOBEmBq","All Along the Watchtower","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:2vfiwvlxOBNBohRXfvlMtY","Experience Hendrix: The Best Of Jimi Hendrix","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1997-09-16","https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d","1","5","238626","https://p.scdn.co/mp3-preview/1a0813e03990f0931f15562af82aae1ea83cf094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USQX90900749","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6NdcSEhpGGAYXNnnhGS2s6","What I Like About You","spotify:artist:3daM7asS0gCFvyLemNx2EE","The Romantics","spotify:album:5ZwUOFZdWQ81RYMwXc4j3B","What I Like About You (And Other Romantic Hits)","spotify:artist:3daM7asS0gCFvyLemNx2EE","The Romantics","1990","https://i.scdn.co/image/ab67616d0000b273058ddb36033c3ed71aeef22a","1","1","175400","https://p.scdn.co/mp3-preview/517156e010e486580cc370b6ada22d74ac94505e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM10020612","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:3bYCGWnZdLQjndiKogqA3G","Summer Of '69","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","spotify:album:1DCI0mQQdf0LYoXheONDXi","Reckless (30th Anniversary / Deluxe Edition)","spotify:artist:3Z02hBLubJxuFJfhacLSDc","Bryan Adams","1984-11-05","https://i.scdn.co/image/ab67616d0000b273d0b17cab0d1a584d55ded42f","1","6","216053","","false","0","USAM18490006","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5FZxsHWIvUsmSK1IAvm2pp","Best of You","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:2eprpJCYbCbPZRKVGIEJxZ","In Your Honor","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","2005-06-14","https://i.scdn.co/image/ab67616d0000b2736c44679425e2695001b35d72","1","3","255626","https://p.scdn.co/mp3-preview/a69f46100087aa4fae1c743b7c929618df9b60d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRW30500001","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:7as3y0Z9c0LH4sZDhFw9uU","Children of the Revolution - Remaster","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","spotify:album:7z7CGJZt7ZuMaBFjxy5fWo","Tanx (The Visconti Master)","spotify:artist:3dBVyJ7JuOMt4GE9607Qin","T. Rex","1973-03-16","https://i.scdn.co/image/ab67616d0000b27322d98584e58f44d8528bee9b","1","14","147853","https://p.scdn.co/mp3-preview/1c50cdd581992de4f8efdb18f9c00ba910f2acde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBBLG1400028","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:4nXkbcTj3nyww1cHkw5RAP","Long Train Runnin'","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0M2KWMbvY5x1sUnIKNpyUt","The Captain and Me","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1973","https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb","1","2","207266","https://p.scdn.co/mp3-preview/7e3ce18a9250b91f721189a924a0fe134bb18dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB19900751","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:5QTxFnGygVM4jFQiBovmRo","(Don't Fear) The Reaper","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","spotify:album:6C9WzlQANeoD0GW5B41YJt","Agents Of Fortune","spotify:artist:00tVTdpEhQQw1bqdu8RCx2","Blue Öyster Cult","1976","https://i.scdn.co/image/ab67616d0000b2733ac318439ae56ce048d7bf5d","1","3","308120","https://p.scdn.co/mp3-preview/7506c69eeadd2ba6fcda4df93765cab7e42d6c4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM17600477","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:1IqFh00G2kvvMm8pRMpehA","Me and Bobby McGee","spotify:artist:4NgfOZCL9Ml67xzM0xzIvC","Janis Joplin","spotify:album:3j7nicLAWXM0Fb08q9XGyf","Pearl (Legacy Edition)","spotify:artist:4NgfOZCL9Ml67xzM0xzIvC","Janis Joplin","1971-01-11","https://i.scdn.co/image/ab67616d0000b2736f8c26346723dd0531696bed","1","7","271333","https://p.scdn.co/mp3-preview/025d4d162dd3dccc79ab230ac417ef0646189edd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM17000790","spotify:user:legacysweden","2023-01-13T03:01:54Z"
"spotify:track:6ml6iL8HUdQKgtMaehAZc8","Start Me Up - 2009 Re-Mastered Digital Version","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:1YvnuYGlblQ5vLnOhaZzpn","Tattoo You (2009 Re-Mastered)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1981-08-24","https://i.scdn.co/image/ab67616d0000b27361ce44658c2a0b453bde7d92","1","1","213066","","false","0","GBUM70909474","spotify:user:legacysweden","2023-01-13T03:01:54Z"
