"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1oYYd2gnWZYrt89EBXdFiO","Message In A Bottle","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:2EpuND32cO7CX0gXZl2NB6","Reggatta De Blanc (Remastered 2003)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1979-10-02","https://i.scdn.co/image/ab67616d0000b2738ec81cc654b45ade8bdf1486","1","1","290280","https://p.scdn.co/mp3-preview/1473638609478f808374aaa902209e594b3c0247?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAAM0201170","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:4ZKgPZ9d4V5WW6H2s4qMD3","Lola - 2020 Stereo Remaster","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:70kpGi2o0I7NY4DfwIN2p0","Lola Versus Powerman and the Moneygoround, Pt. 1","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1970-11-27","https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3","1","5","241991","https://p.scdn.co/mp3-preview/609c4c3ecdfef7d62919ecd3f9cfd1022801dd71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GB5KW2001995","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:0pQskrTITgmCMyr85tb9qq","Starman - 2012 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:48D1hRORqJq52qsnUYZX56","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (2012 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1972-06-06","https://i.scdn.co/image/ab67616d0000b273c41f4e1133b0e6c5fcf58680","1","4","254293","https://p.scdn.co/mp3-preview/2e8bf798b95dc3d0a3770c2e7c694f5a23be6455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USJT11200004","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:6cr6UDpkjEaMQ80OjWqEBQ","Sultans of Swing","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:4dKdxly4ji1vfl7sEYuqBe","Dire Straits","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1978-10-07","https://i.scdn.co/image/ab67616d0000b273c5a897378c8caf5cd11935a6","1","6","350400","https://p.scdn.co/mp3-preview/adaf79aa57a8ce9b906f6f5ff3a99382301022a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBF089601041","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1H4idkmruFoJBg1DvUv2tY","Band On The Run - 2010 Remaster","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","spotify:album:257oomaawruFknt5wYCPDh","Band On The Run (Standard)","spotify:artist:3sFhA6G1N0gG1pszb6kk1m","Wings","1973-12-05","https://i.scdn.co/image/ab67616d0000b2733bfeed5916a64f63b4e25ce2","1","1","313026","https://p.scdn.co/mp3-preview/b883c26edc3ad381a44f9b6fd2c140fc003dc015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBCCS1000004","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:683b4ikwa62JevCjwrmfg6","Moondance - 2013 Remaster","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7diHYi0CglGJekoM3KaWBK","Moondance (Deluxe Edition)","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1970-02","https://i.scdn.co/image/ab67616d0000b273f22514855a9a8356664340fb","1","2","274040","https://p.scdn.co/mp3-preview/2045f1f89241e69d831371d53001ed36bfe74079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB11302504","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:2LXISHBkx8FyoxCBkckh19","Do It Again","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:6DlSUW5gmq6Byc3osKDJ2p","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-11-01","https://i.scdn.co/image/ab67616d0000b2730ddd7e736f870994f4707947","1","1","357041","https://p.scdn.co/mp3-preview/2dc3cf1c772528afc589f9ac1bb87f0f6e41ad0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USMC17347179","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:6Qb7gtV6Q4MnUjSbkFcopl","50 Ways to Leave Your Lover","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:4A366gjTrYQwmRtkTezF2W","Still Crazy After All These Years","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1975-10-25","https://i.scdn.co/image/ab67616d0000b2733879ef4375b97d2b58bf0768","1","4","217346","https://p.scdn.co/mp3-preview/b4885f643008c966653166f07d775bc2d62aaaa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM11002304","spotify:user:","2022-04-14T15:08:02Z"
"spotify:track:4lJ6YVXQ0jUk5ILu0PSrA4","Ooh La La","spotify:artist:3v4feUQnU3VEUqFrjmtekL","Faces","spotify:album:4eTVgxB6wm5eGvesA4cUN5","Ooh La La","spotify:artist:3v4feUQnU3VEUqFrjmtekL","Faces","1973","https://i.scdn.co/image/ab67616d0000b273416f18056ac5d7281d8a5878","1","10","214080","https://p.scdn.co/mp3-preview/d9d6dbf5278f55289f64b09ca8f9135e6f70de9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWB10104988","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:1CM1wOqD2AIjt2MWd31LV2","Solsbury Hill","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","spotify:album:4jd6oC0It60c1J3GpXCv6M","Peter Gabriel 1: Car (Remastered Version)","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","1977-02-25","https://i.scdn.co/image/ab67616d0000b273fe28f2179e0529ae0520f3bd","1","2","261440","https://p.scdn.co/mp3-preview/17d98b5451bd5804fbf52ab4e0c84ac0a342828e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCPB0900635","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:4JRem7xHp2l0kmUvt9zCKu","Golden Years - 2016 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:0MWrKayUshRuT8maG4ZAOU","Station to Station (2016 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1976-01-23","https://i.scdn.co/image/ab67616d0000b2738f3cdfeac0678371b16f601d","1","2","243280","https://p.scdn.co/mp3-preview/7e9dd1bf72c2afe72e001b4e13704906b7d7cac2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USJT11600090","spotify:user:","2022-04-14T15:08:02Z"
"spotify:track:2nmaEzFZrSm2aMLtfJDzyG","Werewolves of London","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","spotify:album:41u8E08e0jIP808qLi1GHB","A Quiet Normal Life: The Best of Warren Zevon","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","1986-10-07","https://i.scdn.co/image/ab67616d0000b2731b68ea95d2884c556fe9ce4f","1","1","208173","https://p.scdn.co/mp3-preview/08f041a7bc1dc581bb3ad79fdf901a8f29ebe56a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USEE19901101","spotify:user:","2021-02-10T18:00:33Z"
"spotify:track:5ZLzl6T8JwqMTMdoE0nCbU","Friend of the Devil","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","spotify:album:7rqgm1BnAZ8I4d6hukpkdg","American Beauty","spotify:artist:4TMHGUX5WI7OOm53PqSDAT","Grateful Dead","1970-06-01","https://i.scdn.co/image/ab67616d0000b2732088112ea9cf2508ff950559","1","2","201866","https://p.scdn.co/mp3-preview/5ff79354d371514ecdb10cb97ce71f49870d111a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB10105576","spotify:user:","2021-02-10T18:00:33Z"
