"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0BMQRNnktu8PBSxGl7ewWu","Five Foot Two","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","5","130402","https://p.scdn.co/mp3-preview/5edf6ae4efa43737ed348e2eda2fc4d027b3ee0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USA561153943","spotify:user:1248415055","2015-01-06T03:50:55Z"
"spotify:track:5m0N9eJZQOAxpQzWIoXPT1","Phat Certain Party","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","6","110259","https://p.scdn.co/mp3-preview/a239c58833b9d3ff56402eeddb462052bade72fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USA561153944","spotify:user:1248415055","2015-01-06T03:51:13Z"
"spotify:track:3eTORZ9XgOEG8QpXPyz5Qn","Goofus Rag","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","7","134861","https://p.scdn.co/mp3-preview/6ac1af3a12bc7af887353e19d866dc0d13b6abb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USA561153945","spotify:user:1248415055","2015-01-06T03:51:38Z"
"spotify:track:2ll5ZFxU1V4e7jOUkkMTEb","Sleepy Time Gal","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","13","146131","https://p.scdn.co/mp3-preview/e324be2a479637d91e6a92277eb4d7312b333d8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USA561153951","spotify:user:1248415055","2015-01-06T03:52:11Z"
"spotify:track:1EBZrjfMzzY0zXqJ7vff5G","Entertainer's Rag","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","18","140932","https://p.scdn.co/mp3-preview/0ae5284b9570117a25010f384540d108f1566994?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USA561153956","spotify:user:1248415055","2015-01-06T03:52:39Z"
"spotify:track:6pRMFivogJrMvXOFINOoKc","I Want to Be Happy","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","spotify:album:6QFVJ35R9oZKAmnXXB7wmu","The Roaring 20's, Charleston & Rag Time","spotify:artist:5IXsg92rdmNhLkTFKigwRI","The Dixieland Band","2012-05-15","https://i.scdn.co/image/ab67616d0000b2737c3845dc10163f89b12563f4","1","19","119222","https://p.scdn.co/mp3-preview/367873dd7496d3415508f651e40bb7fd7d695a15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USA561153957","spotify:user:1248415055","2015-01-06T03:52:53Z"
"spotify:track:2A6CTnvVqgYiXQhdqz1q70","Truckin'","spotify:artist:0KcV91K9QvNzCPxKq2K9yx","Tyler Yarema","spotify:album:51o0hq3hYJD1ME990oJ2t2","Gotta Bran' New Suit","spotify:artist:0KcV91K9QvNzCPxKq2K9yx","Tyler Yarema","2007-01-02","https://i.scdn.co/image/ab67616d0000b273bdeb19d1ae0b1057c82b8afb","1","2","190720","https://p.scdn.co/mp3-preview/d18323ab6af6bda967e2e205ecc689ade20de53f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","CACAK0710139","spotify:user:1248415055","2015-01-06T03:54:17Z"
"spotify:track:7B8rgrZVuXtlm3vH9X5Sk6","Don't Go 'Way Nobody","spotify:artist:5FWDvN6yGklTuhfiRq9aeN","Boilermaker Jazz Band","spotify:album:6haG4cOd9Sx4e1FRHiB0MK","Give Me Your Telephone Number","spotify:artist:5FWDvN6yGklTuhfiRq9aeN","Boilermaker Jazz Band","2004-11-01","https://i.scdn.co/image/ab67616d0000b2730fa839624fe0762d1d1282fc","1","14","171160","https://p.scdn.co/mp3-preview/3ed6b3ce5418ffaf9e182b205764fb837fee4d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","uscgh0572067","spotify:user:1248415055","2015-01-06T03:54:30Z"
"spotify:track:5mmUYJEYdmgvkCUIBYDO4o","Black Bottom","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","spotify:album:20ewNrWPN4yQErG04walas","Black Bottom","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","2012-05-31","https://i.scdn.co/image/ab67616d0000b273d12a3bdd7f69536cc45561b6","1","17","183826","","false","0","USA2B1212222","spotify:user:1248415055","2015-01-06T03:59:50Z"
"spotify:track:1r1khMpvPrpkakEQTrzQXV","All The Things You Are","spotify:artist:2AXAKE1COdyXySL9LRyPEg","Jack Leonard","spotify:album:3ckKaT9ei3kzhz2od9VLk3","101 Hits of the 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-31","https://i.scdn.co/image/ab67616d0000b273faeba734da14c5a4c43b4a33","1","2","204600","","false","0","GBSWE1016836","spotify:user:1248415055","2015-01-06T17:53:02Z"
"spotify:track:2RfzySz7NT8TqLFFNwiVwY","All Of Me","spotify:artist:49rIehT663IKJuA3c16OkI","Ruth Etting","spotify:album:3ckKaT9ei3kzhz2od9VLk3","101 Hits of the 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-31","https://i.scdn.co/image/ab67616d0000b273faeba734da14c5a4c43b4a33","1","37","181760","","false","0","GBSWE0813456","spotify:user:1248415055","2015-01-06T18:17:32Z"
"spotify:track:3dGCLN1ZphNmkuRfyDq1Sb","Ten Cents A Dance","spotify:artist:49rIehT663IKJuA3c16OkI","Ruth Etting","spotify:album:3ckKaT9ei3kzhz2od9VLk3","101 Hits of the 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-31","https://i.scdn.co/image/ab67616d0000b273faeba734da14c5a4c43b4a33","1","44","202760","","false","0","GBSWE0812315","spotify:user:1248415055","2015-01-06T18:21:41Z"
"spotify:track:5qHeugxkuE37cKyAIhV5Jk","Try A Little Tenderness","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","spotify:album:3ckKaT9ei3kzhz2od9VLk3","101 Hits of the 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-31","https://i.scdn.co/image/ab67616d0000b273faeba734da14c5a4c43b4a33","1","45","193346","","false","0","GBSWE1020614","spotify:user:1248415055","2015-01-06T18:22:30Z"
"spotify:track:5RsaApLE1QWO5vK5m0aRNS","I Found A Million-Dollar Baby (In A Five And Ten-Cent Store)","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","spotify:album:3ckKaT9ei3kzhz2od9VLk3","101 Hits of the 1930's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-10-31","https://i.scdn.co/image/ab67616d0000b273faeba734da14c5a4c43b4a33","1","64","188440","","false","0","GBSWE0813454","spotify:user:1248415055","2015-01-06T18:41:32Z"
"spotify:track:2G6P7msbFcZL1jNSbWPv6k","When You Wish Upon A Star","spotify:artist:0aeRagbqQCOKkVURrvcMrn","Cliff Edwards","spotify:album:52i96f3mnLu92RgFaYnS9y","1940 Radio Hits","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007","https://i.scdn.co/image/ab67616d0000b273bb2a427a3ec1deb47dfe432b","1","1","194957","","false","0","USESK0605031","spotify:user:1248415055","2015-01-07T17:19:09Z"
"spotify:track:2cdhX3hpVmBH0rxuNnlTKN","Wish me Luck","spotify:artist:3Ld1hAQ5LWFw46Pv8VS5tP","Gracie Fields","spotify:album:6wOPUtz0RyrrpTc4lDPy3o","There'll Always Be An England - Great War Songs Vol 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-10-25","https://i.scdn.co/image/ab67616d0000b2734470821c8e2f4ca84a4aa133","1","13","184680","","false","0","GB8XC1015023","spotify:user:1248415055","2015-01-08T23:36:52Z"
"spotify:track:3sIzpvy4w3nyZiUgB1ezXG","Coquette","spotify:artist:0tg5uVI4VjzZOFzBryJZii","Teddy Wilson","spotify:album:4E7jEeq3leEO28LPn2TU9c","1930s Memories","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-02-01","https://i.scdn.co/image/ab67616d0000b273c0b7e7afabf0d70e4fe2e4c4","2","30","161640","","false","0","USA560910529","spotify:user:1248415055","2015-01-08T23:37:46Z"
"spotify:track:2jI5vIZof08Ww3Mf0EvvgJ","Sounds of the Twenties","spotify:artist:62e1EYSpSgrfu0Vxb5uqph","The Central Band of The Royal British Legion","spotify:album:4odtNLQnI2MqUfZOHlBt9e","Thanks for the Memories","spotify:artist:62e1EYSpSgrfu0Vxb5uqph","The Central Band of The Royal British Legion","2010-08-06","https://i.scdn.co/image/ab67616d0000b273236d1b7c543f49197341d5e2","1","11","314066","https://p.scdn.co/mp3-preview/ae027f121178988bfc10954c767708a67ea38037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","GBCQU0603795","spotify:user:1248415055","2015-01-18T19:02:36Z"
"spotify:track:6MrLimrPVq6KAbcHOtOQ4A","You're Driving Me Crazy","spotify:artist:5fJ4w85NxFXyWlPU9wH6BE","Guy Lombardo & His Royal Canadians","spotify:album:48xjJVeuaIrTN6goegfIz0","The Very Best Of","spotify:artist:5fJ4w85NxFXyWlPU9wH6BE","Guy Lombardo & His Royal Canadians","2010-03-01","https://i.scdn.co/image/ab67616d0000b2735201f13bbd336d7d33dd5424","1","29","148546","https://p.scdn.co/mp3-preview/4f9df9fe23c0184fa53393f4864b5a2aef6758be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USA371036198","spotify:user:1248415055","2015-01-26T05:30:42Z"
"spotify:track:499fsANo6PMaJ9vGc2CjN5","Swinging The Blues","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","spotify:album:20ewNrWPN4yQErG04walas","Black Bottom","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","2012-05-31","https://i.scdn.co/image/ab67616d0000b273d12a3bdd7f69536cc45561b6","1","5","181000","","false","0","USA2B1212210","spotify:user:1248415055","2015-02-25T17:54:54Z"
"spotify:track:3KPwdCXXQVAcwLWvYMtYh2","Niagara","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","spotify:album:291YBRhmp0LN9XGRfvCXRP","Music of the Decades - Vol. 2, The 1930's","spotify:artist:7KUsMOoScGmrOnsbBknwtm","The London West End Orchestra","2011-04-05","https://i.scdn.co/image/ab67616d0000b2730aece6a72ce214260d5c3102","1","12","142613","https://p.scdn.co/mp3-preview/b27a7ad71f2420ced5c774f88468f50eeb9bd0aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","NLG620462033","spotify:user:1248415055","2015-02-25T17:55:11Z"
"spotify:track:6bMM1SxbjTKkI3bk5Z7ocY","Freckle Face, You're Beautiful","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","spotify:album:6qvyGpCauT2oR2MyifDBFf","Top 100 Classics - The Very Best of Al Bowly Volume 2","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","2014-08-08","https://i.scdn.co/image/ab67616d0000b27380b76a2f215bc69d40324134","1","85","158213","https://p.scdn.co/mp3-preview/8ed702abf36607d5c8a159fc482ccf485d891d3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","AUXN21414016","spotify:user:1248415055","2015-02-25T17:55:18Z"
"spotify:track:6nW4RJCMG6RJuOTKYVTRav","Shout For Happiness","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","spotify:album:6qvyGpCauT2oR2MyifDBFf","Top 100 Classics - The Very Best of Al Bowly Volume 2","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","2014-08-08","https://i.scdn.co/image/ab67616d0000b27380b76a2f215bc69d40324134","1","16","150666","https://p.scdn.co/mp3-preview/30fb41f5f8cfe4057cb7f687b50c84c777510d02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","AUXN21413947","spotify:user:1248415055","2015-02-25T17:55:27Z"
"spotify:track:499fsANo6PMaJ9vGc2CjN5","Swinging The Blues","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","spotify:album:20ewNrWPN4yQErG04walas","Black Bottom","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","2012-05-31","https://i.scdn.co/image/ab67616d0000b273d12a3bdd7f69536cc45561b6","1","5","181000","","false","0","USA2B1212210","spotify:user:1248415055","2015-02-25T18:08:43Z"
"spotify:track:7t3qBNw37k2P2OmgK0MilM","Puttin' on the Ritz","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","spotify:album:4XUw4vYdv0WK92ukrR2KaV","The Complete London Sessions","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","1999-04-19","https://i.scdn.co/image/ab67616d0000b2737504cc46bfd437e309be3df9","1","14","157093","https://p.scdn.co/mp3-preview/a63642404f6604584b23553123a9ce339c913bd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYE9900692","spotify:user:1248415055","2015-02-25T18:14:48Z"
"spotify:track:1xR5t53OoTVj80IIyNRXBH","Cheek to Cheek","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","spotify:album:6c9s5OiVL6l0aM1z67K3uR","The Early Years at RKO","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","2013-11-19","https://i.scdn.co/image/ab67616d0000b273f51a25211f2c8f79b828ab19","1","7","197626","https://p.scdn.co/mp3-preview/1e83965648dcabcd202e83cdfd6654afa164d493?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USSM10027986","spotify:user:1248415055","2015-02-25T18:15:03Z"
"spotify:track:5vEUYO4YVv4xKUxCfdSoNW","I Won't Dance","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","spotify:album:1W5gOL5iaB2frVGDsQgK05","Steppin'Out: Astaire Sings","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","1994-01-01","https://i.scdn.co/image/ab67616d0000b273960501165e5cd066f61cd641","1","14","184693","","false","0","USPR35200053","spotify:user:1248415055","2015-02-25T18:15:13Z"
"spotify:track:0Uhb7AFgq8ydDInthPXROg","The Way You Look Tonight","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","spotify:album:7g2TJ6XllrcHOMS74ntDk7","Top Hat: Hits From Hollywood","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","1994-04-12","https://i.scdn.co/image/ab67616d0000b273230c4a7fae411d753c886bab","1","7","188066","https://p.scdn.co/mp3-preview/7a5a3305b02da70205517d8711bf4f7c0eb37a48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USSM10024561","spotify:user:1248415055","2015-02-25T18:15:19Z"
"spotify:track:0Uhb7AFgq8ydDInthPXROg","The Way You Look Tonight","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","spotify:album:7g2TJ6XllrcHOMS74ntDk7","Top Hat: Hits From Hollywood","spotify:artist:4BtDAwCZhR6nPrJtbVgQNX","Fred Astaire","1994-04-12","https://i.scdn.co/image/ab67616d0000b273230c4a7fae411d753c886bab","1","7","188066","https://p.scdn.co/mp3-preview/7a5a3305b02da70205517d8711bf4f7c0eb37a48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USSM10024561","spotify:user:1248415055","2015-02-25T18:15:44Z"
"spotify:track:1L2mBkg2dILDImVQVzrAhs","Promenade aux Champs Elysées","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","spotify:album:6R9hbYHlVn70b9aMtuEuoZ","Ooh La La!","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","2013-02-05","https://i.scdn.co/image/ab67616d0000b273481a97936ea1f9263f833e9d","1","15","196200","","false","0","FR6V81580438","spotify:user:1248415055","2015-09-30T03:08:38Z"
"spotify:track:0Urlbp6gjnZjrH3AQgrT3b","Ain't She Sweet","spotify:artist:5iFJaXNEwdmI1PADAcM58d, spotify:artist:5Nf2zdpgHCvrfN0wb4mr93","Gene Austin, Nathaniel Shikret Orchestra","spotify:album:3b2aXLr3r7I6rWcE3ccFlU","My Blue Heaven (Original Recordings 1927 - 1934)","spotify:artist:5iFJaXNEwdmI1PADAcM58d","Gene Austin","2013","https://i.scdn.co/image/ab67616d0000b27372ccd626aed0ce5770c8a6e3","1","1","154282","https://p.scdn.co/mp3-preview/879a880e3b1280f094fefb99800668f868d7c1d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DEBL61363885","spotify:user:1248415055","2015-10-08T19:15:26Z"
"spotify:track:0Kztn6693riMWhnfdFgqxG","Dipsy Doodle","spotify:artist:5exECPGpq46maETUviWXH4","1930s Music","spotify:album:4YoysxDHsdQQU3SeBHe3a6","Big Band Orchestra Favorite Songs - 1930s Music","spotify:artist:5exECPGpq46maETUviWXH4","1930s Music","2011-02-22","https://i.scdn.co/image/ab67616d0000b273c9c22d124387535e069a1f4f","1","2","183893","","false","0","USA371207737","spotify:user:1248415055","2015-10-23T04:15:30Z"
"spotify:track:1YmTsBtaz3K6sazwsXkYWW","Midnight, The Stars and You","spotify:artist:6l3iPTof4l2D75Wawq9w7R, spotify:artist:6u5MW3QnHHBZ8FwzHq12DD","Al Bowlly, Ray Noble & His Orchestra","spotify:album:10xfJimNF3tjDvuXiMUIm6","The Shining - The Complete British Dance Band Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-08-01","https://i.scdn.co/image/ab67616d0000b273bdc63856667a530558fc4c32","1","1","208400","https://p.scdn.co/mp3-preview/e1daa220a7a52f60c71e59442560a2466a1fb148?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QMDA61340076","spotify:user:1248415055","2016-12-20T02:03:42Z"
"spotify:track:0AgiFZpIYEvR9q8xArG3Y0","Let Me Give My Happiness To You (feat. Al Bowlly)","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI, spotify:artist:6l3iPTof4l2D75Wawq9w7R","Ray Noble, Al Bowlly","spotify:album:64tnJoXYkSLtTYPcKW2fRb","Close Your Eyes","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI","Ray Noble","2010-12-01","https://i.scdn.co/image/ab67616d0000b273c33f52df071687ce7132995c","1","1","200156","","false","0","GBLGL1028065","spotify:user:1248415055","2016-12-20T02:07:36Z"
"spotify:track:6rFuYLLDbOXJUdjHeWlpx9","The Moment I Saw You (feat. Al Bowlly)","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI, spotify:artist:6l3iPTof4l2D75Wawq9w7R","Ray Noble, Al Bowlly","spotify:album:64tnJoXYkSLtTYPcKW2fRb","Close Your Eyes","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI","Ray Noble","2010-12-01","https://i.scdn.co/image/ab67616d0000b273c33f52df071687ce7132995c","1","4","172876","","false","0","GBLGL1028068","spotify:user:1248415055","2016-12-20T02:08:43Z"
"spotify:track:3sfY7iXtfFoYIXWYcRIONU","The Younger Generation (feat. Al Bowlly)","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI, spotify:artist:6l3iPTof4l2D75Wawq9w7R","Ray Noble, Al Bowlly","spotify:album:64tnJoXYkSLtTYPcKW2fRb","Close Your Eyes","spotify:artist:5ZCIBTruXBxbtCZ0IztQWI","Ray Noble","2010-12-01","https://i.scdn.co/image/ab67616d0000b273c33f52df071687ce7132995c","1","8","196001","","false","0","GBLGL1028072","spotify:user:1248415055","2016-12-20T02:09:42Z"
"spotify:track:4SMlctA7pb5iA2b5PlreZG","Wah De Da De (Louie Prima & Wolfgang Lohr Remix)","spotify:artist:0SU1zm4i4YKa4bt7CoVmiC","Harry Roy and His Orchestra","spotify:album:2TKwMoCwXSnIezyQrI0yJA","Electro Swing 8 by Bart&Baker: The Best Electronic Jazz Swing Music Selection (with Jazz Radio)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-09-25","https://i.scdn.co/image/ab67616d0000b2731cda3c101a0876e45725c009","1","8","241227","https://p.scdn.co/mp3-preview/43af57c5344dfa0d705813a03934da1915312d75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBUZ41500019","spotify:user:1248415055","2016-12-20T02:39:16Z"
