"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6zC0mpGYwbNTpk9SKwh08f","Wonderful Tonight","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","spotify:album:5MAL7e4EnKXW1hFg6NbFqP","Slowhand 35th Anniversary (Super Deluxe)","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","1977-11-01","https://i.scdn.co/image/ab67616d0000b2736f093a6ae88a5ca8ed53b9f7","1","2","225026","https://p.scdn.co/mp3-preview/cd602bdf6a87d1a6d523479a66f2d357db12b40e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","NLF057790025","spotify:user:lesliehoover22","2017-01-25T05:04:54Z"
"spotify:track:4nXkbcTj3nyww1cHkw5RAP","Long Train Runnin'","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0M2KWMbvY5x1sUnIKNpyUt","The Captain and Me","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1973","https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb","1","2","207266","https://p.scdn.co/mp3-preview/7e3ce18a9250b91f721189a924a0fe134bb18dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB19900751","spotify:user:lesliehoover22","2017-01-25T05:05:08Z"
"spotify:track:1WYokrkFOb9TFVuTrmxTTt","Tequila Sunrise - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:09WBxbis5Sixt01FVMs8UM","Desperado (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1973","https://i.scdn.co/image/ab67616d0000b2732d73b1bb77cee09f0278be04","1","4","173056","https://p.scdn.co/mp3-preview/a7a020bfbec61062ec9c837050817c2a63d0ec93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USEE11300306","spotify:user:lesliehoover22","2017-01-25T05:05:23Z"
"spotify:track:2ZMEdXxVSRfMshCDBMjt0o","All Right Now","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","spotify:album:0y1k7yzTo230VF9VPZhV1k","20th Century Masters: The Millennium Collection: Best Of Free","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","2002-01-01","https://i.scdn.co/image/ab67616d0000b2734618c7f48fad3d71d27a7494","1","5","334000","https://p.scdn.co/mp3-preview/d2caf6947304b1527744b7d0d42854fe2698be03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAAN7000001","spotify:user:lesliehoover22","2017-01-25T05:05:43Z"
"spotify:track:1yMESEP3oIx9BaBNu1YFne","If I Can't Have You - From ""Saturday Night Fever""","spotify:artist:2d6JU9LvNhZR7AAtu4x2rS","Yvonne Elliman","spotify:album:77tkfFA3s5w695dctdxlms","Best Of/20th Century","spotify:artist:2d6JU9LvNhZR7AAtu4x2rS","Yvonne Elliman","2004-01-01","https://i.scdn.co/image/ab67616d0000b27361364bc09a7d819b987e359d","1","7","177013","https://p.scdn.co/mp3-preview/c29cf57dfcf424813c1289a377cfdd98c4b251de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLF057790003","spotify:user:lesliehoover22","2017-01-25T05:05:56Z"
"spotify:track:3e0FzZjTXOUtiJGSClOBrI","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:0fjJOLqG3v7vXRYhz2wxPC","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1976-01-01","https://i.scdn.co/image/ab67616d0000b2732fc23e78e87d793054bba090","1","2","282693","https://p.scdn.co/mp3-preview/fbc125551107775d5447161fea122e8a7782bb0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USCA28700717","spotify:user:lesliehoover22","2017-01-25T05:06:14Z"
"spotify:track:5RgFlk1fcClZd0Y4SGYhqH","She's Always a Woman","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","7","201373","https://p.scdn.co/mp3-preview/f3e98c07bb99d4d65a006e77590f58e2f31914ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM17700375","spotify:user:lesliehoover22","2017-01-25T05:06:24Z"
"spotify:track:3cOdKdkpf39zuGnMoRgkwX","When I Need You - Remastered","spotify:artist:04LIHk1SobiQwt2tlupoAV","Leo Sayer","spotify:album:4rV5mwtsOjBXEld4KSjtIG","Very Best Of Leo Sayer","spotify:artist:04LIHk1SobiQwt2tlupoAV","Leo Sayer","2000-02-15","https://i.scdn.co/image/ab67616d0000b2739b56816506b5c6e7ade802ed","1","7","251733","https://p.scdn.co/mp3-preview/5201c9ca0790d8a5e2a295d6d24d8978327e46d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USWB10202832","spotify:user:lesliehoover22","2017-01-25T05:06:47Z"
"spotify:track:2GORop0i2cyx8C0A3JzL44","Dance with Me","spotify:artist:1667U2YoucgG5Pdvm2M59c","Orleans","spotify:album:43inWGDznUuVwJoIX0jKtl","Dance With Me: The Best Of Orleans","spotify:artist:1667U2YoucgG5Pdvm2M59c","Orleans","1997-06-24","https://i.scdn.co/image/ab67616d0000b273fe67f0c4b706c0b17da9fea2","1","3","180479","https://p.scdn.co/mp3-preview/f6e2c62514c67ac5f6b5c42208d31158611f7bc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USEE10250642","spotify:user:lesliehoover22","2017-01-25T05:07:04Z"
"spotify:track:5UZtD6tXHtVzx6sZvN5lGA","Baby I'm-a Want You","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:27PnJozrSZByyLlqFtiVtx","The Best of Bread","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1973-06-01","https://i.scdn.co/image/ab67616d0000b273be07f53692eb777dcb4ca560","1","4","150706","https://p.scdn.co/mp3-preview/56c07091d3a0daa8ace9f490eb5d565cf6c7f053?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEE10000090","spotify:user:lesliehoover22","2017-01-25T05:07:22Z"
"spotify:track:4TjrIZw2QxJxbVjdc3XKsj","I'll Have To Say I Love You In A Song","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","spotify:album:5M1LRjo6pwaxEBuu7Dbvjb","Photographs & Memories: His Greatest Hits","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","1974-01-01","https://i.scdn.co/image/ab67616d0000b27397e92e26bae020503bdff4fb","1","9","151506","","false","0","USRHD0804139","spotify:user:lesliehoover22","2017-01-25T05:07:36Z"
"spotify:track:6zeE5tKyr8Nu882DQhhSQI","Dust in the Wind","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","spotify:album:6oU298pdPTCQnMx1PYwyUA","Point Of Know Return (Expanded Edition)","spotify:artist:2hl0xAkS2AIRAu23TVMBG1","Kansas","1977","https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c","1","7","206266","https://p.scdn.co/mp3-preview/49d04d4985d8a74c979808d5fc64500611e96ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM10103196","spotify:user:lesliehoover22","2017-01-25T05:07:46Z"
"spotify:track:3gdewACMIVMEWVbyb8O9sY","Rocket Man (I Think It's Going To Be A Long, Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2ei2X6ghPnw7YRwQtAH075","Honky Chateau","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1972-05-19","https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3","1","5","281613","https://p.scdn.co/mp3-preview/652a986bf8a76adf4d83254389d6aceea584175d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAMB7200006","spotify:user:lesliehoover22","2017-01-25T05:08:09Z"
"spotify:track:4iiLzvbh0bXMnomiB6DIuk","You Are the Woman","spotify:artist:1tfXh4XxILEuMU2qZupFn8","Firefall","spotify:album:4AFZXGTZBMj0T1H20laj7o","Firefall","spotify:artist:1tfXh4XxILEuMU2qZupFn8","Firefall","1976","https://i.scdn.co/image/ab67616d0000b273112140abdfd9531b15944c09","1","8","164440","https://p.scdn.co/mp3-preview/1e648eb5ea994eff2ad9e72d1fa6b9495654fcd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT20003575","spotify:user:lesliehoover22","2017-01-25T05:08:37Z"
"spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ","Escape (The Pina Colada Song)","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","spotify:album:163iYwl7Kdm9ayTnD4VyfN","Partners In Crime","spotify:artist:0TqIPD4IS1w4e30R38B3vj","Rupert Holmes","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af7afb5c49afd3133fa2a6c9","1","1","276493","https://p.scdn.co/mp3-preview/8497d576ce117e8d3a9db3744ccd026493e5f23d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USMC17948997","spotify:user:lesliehoover22","2017-01-25T05:08:51Z"
"spotify:track:5VSAonaAPhhGn0G7hMYwWK","Sister Golden Hair","spotify:artist:35U9lQaRWSQISxQAB94Meo","America","spotify:album:6Ef4yClroC8pMGktYOUd5n","Hearts","spotify:artist:35U9lQaRWSQISxQAB94Meo","America","1975","https://i.scdn.co/image/ab67616d0000b273697a6ee736a3c36177c4557d","1","10","199573","https://p.scdn.co/mp3-preview/050763f599850ea45013686326e5f3ae25b4ccf5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWB19901801","spotify:user:lesliehoover22","2017-01-25T05:09:03Z"
"spotify:track:5AcmDHW8YnIR7k5wD8e3L5","Nights Are Forever Without You","spotify:artist:01W8kYNqFHyKicPfR0pLwO","England Dan & John Ford Coley","spotify:album:40V7QExJNlpQZaxZf1JTF5","Rhino Hi-Five: England Dan & John Ford Coley","spotify:artist:01W8kYNqFHyKicPfR0pLwO","England Dan & John Ford Coley","2005-09-20","https://i.scdn.co/image/ab67616d0000b273692cc6b7710598b9e088cb77","1","2","170920","","false","0","USAT20201191","spotify:user:lesliehoover22","2017-01-25T05:10:33Z"
"spotify:track:7gfF9nA0mUeaRCPE5ezZLj","We'll Never Have to Say Goodbye Again - Single Version","spotify:artist:01W8kYNqFHyKicPfR0pLwO","England Dan & John Ford Coley","spotify:album:3e01nCW3aisPnPOkePoUGW","Some Things Don't Come Easy","spotify:artist:01W8kYNqFHyKicPfR0pLwO","England Dan & John Ford Coley","1978-03","https://i.scdn.co/image/ab67616d0000b2737acc5d82f6b56802ee23a1aa","1","6","172240","https://p.scdn.co/mp3-preview/c1261b0cfe0c70314db94008630b8350676d2d88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USAT20201200","spotify:user:lesliehoover22","2017-01-26T05:37:44Z"
"spotify:track:54eZmuggBFJbV7k248bTTt","A Horse with No Name","spotify:artist:35U9lQaRWSQISxQAB94Meo, spotify:artist:0tcbedGX7n5UHrMhVsGmIU","America, George Martin","spotify:album:0E5IKYhiKgbYQkmfsFonbZ","America","spotify:artist:35U9lQaRWSQISxQAB94Meo","America","1972","https://i.scdn.co/image/ab67616d0000b273afb855e6461310dff4046c56","1","5","252239","https://p.scdn.co/mp3-preview/fd1339af75eb92bc03084e161ecf13f0a9d2c78c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USWB19901792","spotify:user:lesliehoover22","2017-01-26T05:37:56Z"
"spotify:track:6c20LH3R4foocWLmYyojWq","Maggie May","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","spotify:album:3fa5cl6Nplripk1h9z1SFv","Every Picture Tells A Story","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","1971-01-01","https://i.scdn.co/image/ab67616d0000b27344620376d19750fb65cc351c","1","5","350266","","false","0","USUMG9900646","spotify:user:lesliehoover22","2017-01-26T05:38:10Z"
"spotify:track:5CQ30WqJwcep0pYcV4AMNc","Stairway to Heaven - Remaster","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","spotify:album:44Ig8dzqOkvkGDzaUof9lK","Led Zeppelin IV (Deluxe Edition)","spotify:artist:36QJpDe2go2KgaRleHCDTp","Led Zeppelin","1971-11-08","https://i.scdn.co/image/ab67616d0000b273c8a11e48c91a982d086afc69","1","4","482830","https://p.scdn.co/mp3-preview/fc80a280376d5142c888475bd8fdcd00b4fc8d7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USAT21300959","spotify:user:lesliehoover22","2017-01-26T05:38:20Z"
"spotify:track:1IywC3FcPZekfT7MS1TZMS","Goodbye Yellow Brick Road - Remastered 2014","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:6Gp6qSE1ywXCLjal5NUWUE","Goodbye Yellow Brick Road (40th Anniversary Celebration/ Super Deluxe Edition)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-10-05","https://i.scdn.co/image/ab67616d0000b2731f0663c9fa0d96f4ba07ce3b","1","4","192826","","false","0","GBUM71304956","spotify:user:lesliehoover22","2017-01-26T05:38:43Z"
"spotify:track:6hLqEJg2GnnDG4W0Y64hyD","Cat's in the Cradle","spotify:artist:42q4Ivs7tAiCZ5C7eG5q4c","Harry Chapin","spotify:album:2Nh9PmJwU1W7d06m7woqB1","Cat's in the Cradle / Vacancy","spotify:artist:42q4Ivs7tAiCZ5C7eG5q4c","Harry Chapin","1974","https://i.scdn.co/image/ab67616d0000b27366d1f3abf71df01253ea2525","1","1","212405","https://p.scdn.co/mp3-preview/76baac9345d22b9255d87267c4af7cf275bc30fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USEE10801444","spotify:user:lesliehoover22","2017-01-26T05:39:27Z"
"spotify:track:3DF7KtKAHE4tf8O3PaENGO","Sail On","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","spotify:album:6aXVFVlIILssiJFxUlR8p7","20th Century Masters: The Millennium Collection: Best Of The Commodores","spotify:artist:6twIAGnYuIT1pncMAsXnEm","Commodores","1999-01-01","https://i.scdn.co/image/ab67616d0000b27364868e7bc0c9052936db90fa","1","6","242160","https://p.scdn.co/mp3-preview/2828e89ea3c3315d565f6561fad354e1493aec95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USMO17900483","spotify:user:lesliehoover22","2017-01-26T05:39:38Z"
"spotify:track:79SE4x5ZROfEqaN12nXFHj","(They Long To Be) Close To You","spotify:artist:1eEfMU2AhEo7XnKgL7c304","Carpenters","spotify:album:12W640dvidMRkzymxpCdAb","Close To You","spotify:artist:1eEfMU2AhEo7XnKgL7c304","Carpenters","1970-01-01","https://i.scdn.co/image/ab67616d0000b27300d89a252d30ab528ff8af03","1","6","276000","","false","0","USAM17000373","spotify:user:lesliehoover22","2017-01-26T05:40:24Z"
"spotify:track:69l8nFPu0LWmnoJX7YSVYc","You've Got a Friend","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","spotify:album:0h8hazllDADHsrSpcQCltk","Mud Slide Slim and the Blue Horizon","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","1971","https://i.scdn.co/image/ab67616d0000b273e66a4783b05b96bb36ebbd51","1","2","268706","","false","3","USWB19900194","spotify:user:lesliehoover22","2017-01-26T05:40:54Z"
"spotify:track:2E0kGMK29BUaVQN4zC3Vpj","How Deep Is Your Love","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:7oI2rB4MVStfd0oUNM2dxA","Tales From The Brothers Gibb","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1990-01-01","https://i.scdn.co/image/ab67616d0000b27343a4ad5ce6ec5fb485efc320","3","8","241360","","false","0","GBAKW7701005","spotify:user:lesliehoover22","2017-01-26T05:41:07Z"
"spotify:track:49MHCPzvMLXhRjDantBMVH","Just the Way You Are","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","3","290573","https://p.scdn.co/mp3-preview/5f638fd968d26ea41c66ac2acd7769526b119b22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM17700371","spotify:user:lesliehoover22","2017-01-26T05:41:27Z"
"spotify:track:7Dm3dV3WPNdTgxoNY7YFnc","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:1bt6q2SruMsBtcerNVtpZB","Rumours","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b2730001af4f80be77069fc8fd41","1","7","269813","https://p.scdn.co/mp3-preview/b45c892ffb7d5afe0848e5e21d5e3c3d44b1709a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USWB10400053","spotify:user:lesliehoover22","2017-01-26T05:41:51Z"
"spotify:track:5mpzCj9l1pYsL4XOXiea84","So Into You","spotify:artist:0WgyCbru4tXnMsbTmX4mFw","Atlanta Rhythm Section","spotify:album:72HlYFr3YD7gWjFacHOZ6f","20th Century Masters: The Millennium Collection: Best Of Atlanta Rhythm Section","spotify:artist:0WgyCbru4tXnMsbTmX4mFw","Atlanta Rhythm Section","2000-01-01","https://i.scdn.co/image/ab67616d0000b2737bd3c830bd39308eae125a6c","1","2","263800","https://p.scdn.co/mp3-preview/4fa70e2beb2558f1f51d9e8b2895601e068b51a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USUMG9900509","spotify:user:lesliehoover22","2017-01-26T05:42:04Z"
"spotify:track:3GEQKzK6WCsLKaLYeVCH88","Sharing The Night Together","spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN","Dr. Hook","spotify:album:7duyaPactGiBSLDpyx2moF","Dr. Hook - The Best Of","spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN","Dr. Hook","2009-01-01","https://i.scdn.co/image/ab67616d0000b27350605b549955aebf0b512bc0","1","10","172013","https://p.scdn.co/mp3-preview/839c83aaace7112023ff48c5f601cc5eab94fc93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCA28700097","spotify:user:lesliehoover22","2017-01-26T05:42:20Z"
"spotify:track:5W7YROOF6bFfBexY81LFjt","Babe","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:0RhPpU4BvtF44qdvFnGQuh","Cornerstone","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1979-01-01","https://i.scdn.co/image/ab67616d0000b2735375070081edf3a7b188f0c7","1","3","265973","https://p.scdn.co/mp3-preview/2205685a3af89b3f3440bcdb5c4e2b7d531a08ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAM17900358","spotify:user:lesliehoover22","2017-01-26T05:42:47Z"
"spotify:track:3eNSdI9oriVPpuqkpO4h31","These Eyes","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","spotify:album:5TZEAFmzvF0PU0ubgWzLI4","The Best Of The Guess Who","spotify:artist:0cQuYRSzlItquYxsQKDvVc","The Guess Who","1971","https://i.scdn.co/image/ab67616d0000b2734725e93583ee4c4e867cba2b","1","1","225400","https://p.scdn.co/mp3-preview/38c7a8ffe38c116905ba4fe386b9fe2fdb090291?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USRC16804083","spotify:user:lesliehoover22","2017-01-26T05:43:26Z"
"spotify:track:2sbF2F1fIKylqW79XFLbH8","I Got A Name","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","spotify:album:6QVn3X0VlX6XynvzgQVPi0","I Got A Name","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","1973-01-01","https://i.scdn.co/image/ab67616d0000b27376fad8d67e52a9571c3aaad5","1","1","192866","","false","0","USRHD0804134","spotify:user:lesliehoover22","2017-01-26T05:43:43Z"
"spotify:track:0ZjTS5zoXFR2w9QMRweDhs","What a Fool Believes","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0WV0QzJJowSjqZ6C9KlrcR","Best of The Doobies, Volume II","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1977","https://i.scdn.co/image/ab67616d0000b273c6c33db3521f22786d3e1e0e","1","5","219573","https://p.scdn.co/mp3-preview/a0b3aaae39430823b0de74de2747bf8fa6d45a00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USWB19903690","spotify:user:lesliehoover22","2017-01-26T05:43:55Z"
"spotify:track:38zsOOcu31XbbYj9BIPUF1","Your Song","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:69P9Ro0W286yLFgYwrGVN0","Elton John","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1970-04-10","https://i.scdn.co/image/ab67616d0000b2734b292ed7c7360a04d3d6b74a","1","1","241786","https://p.scdn.co/mp3-preview/b2d607feb194ad70ba629db7a95d7fada4d5d340?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAMB9500072","spotify:user:lesliehoover22","2017-01-26T05:44:07Z"
"spotify:track:4uTTd2SlalZoG0zVgI63kH","Tin Man","spotify:artist:35U9lQaRWSQISxQAB94Meo","America","spotify:album:4jOItHaJyNyXJxz8toGytx","Holiday","spotify:artist:35U9lQaRWSQISxQAB94Meo","America","1974","https://i.scdn.co/image/ab67616d0000b273b413611fad88fc58ba8be137","1","2","209866","https://p.scdn.co/mp3-preview/8dcee8106d0b18e7aa4ff3a84d1fe8d87ed0086d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWB19901799","spotify:user:lesliehoover22","2017-01-27T05:25:51Z"
"spotify:track:1UBxiGQ2blRKft3csoK9H8","Takin' It to the Streets","spotify:artist:39T6qqI0jDtSWWioX8eGJz, spotify:artist:0vn7UBvSQECKJm2817Yf1P","The Doobie Brothers, James Taylor","spotify:album:32xyhzHlGGsDvs1E7qihRA","Best of The Doobies","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1976-10-29","https://i.scdn.co/image/ab67616d0000b273338ef055d7501cf241e7437e","1","3","219533","https://p.scdn.co/mp3-preview/0046b8f303ee52e826a14f082c56bba8d1bb47b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USWB10902079","spotify:user:lesliehoover22","2017-01-27T05:26:19Z"
"spotify:track:3cflKYvbpuih1EKvgREcEg","Everything I Own","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:27PnJozrSZByyLlqFtiVtx","The Best of Bread","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1973-06-01","https://i.scdn.co/image/ab67616d0000b273be07f53692eb777dcb4ca560","1","2","187000","https://p.scdn.co/mp3-preview/5e98fcc53d7d22ba2bec2d57aa9e9934934163d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USEE10000092","spotify:user:lesliehoover22","2017-01-27T05:26:43Z"
"spotify:track:39C5FuZ8C8M0QI8CrMsPkR","Foreplay / Long Time","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:2QLp07RO6anZHmtcKTEvSC","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a","1","3","467640","https://p.scdn.co/mp3-preview/57cda2aca62f190db59c275bd4844caa360fb13d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM17600873","spotify:user:lesliehoover22","2017-01-27T05:27:18Z"
"spotify:track:05zCw24BdvZKGeC5NXowVe","Evil Woman","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:0wzmqCoQ3rZTuCuIwK1jKp","The Essential Electric Light Orchestra","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","2011-10-10","https://i.scdn.co/image/ab67616d0000b273308ccdc2a4be8fda99f739b6","1","6","252373","https://p.scdn.co/mp3-preview/86b394dc1c79f9213ffcb54980a903de2bccb583?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM10015758","spotify:user:lesliehoover22","2017-01-27T05:27:51Z"
"spotify:track:5E3P9e1hvjyIOlFyqNB5eD","Rich Girl","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:0gCDvloPR42pZRZhmbGYVI","The Essential Daryl Hall & John Oates","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","2005-04-25","https://i.scdn.co/image/ab67616d0000b273e49b4b79f376c0bc6e0c079b","1","7","144333","https://p.scdn.co/mp3-preview/a9bb40e976d6795f83155cb34a26a0b9b39a0e49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRC10301815","spotify:user:lesliehoover22","2017-01-27T05:28:01Z"
"spotify:track:1QEEqeFIZktqIpPI4jSVSF","More Than a Feeling","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:2QLp07RO6anZHmtcKTEvSC","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a","1","1","285133","https://p.scdn.co/mp3-preview/c2218bba50a716621add2095ecee716282ac3f5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM17600941","spotify:user:lesliehoover22","2017-01-27T05:28:20Z"
"spotify:track:5lQxMlCMTzCj3j4vyzdl8T","Danny's Song","spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E","Anne Murray","spotify:album:6ZwsElAMgLjdZXL04okPcs","Danny's Song","spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E","Anne Murray","1973","https://i.scdn.co/image/ab67616d0000b27316893d7b75ee73c12b1c5f57","1","1","188293","https://p.scdn.co/mp3-preview/1fdf1ef67805e29547d9ad509d7058d829c10f79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","CAE157300001","spotify:user:lesliehoover22","2017-01-27T05:28:48Z"
"spotify:track:0YhwwpABBK0GzeUaB8OzIm","Night Fever","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:1NlQlaqkIZeq6kdmZUrCwj","Number Ones","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","2004-01-01","https://i.scdn.co/image/ab67616d0000b2737c7fa1c3339ad55303ae382b","1","14","209400","","false","0","GBAKW7701040","spotify:user:lesliehoover22","2017-01-27T05:29:54Z"
"spotify:track:6x8C7SBqQukeaeh9etWdZY","The Best of My Love - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:5J0VCIp4TTsZBKOqWdbBSa","The Very Best of the Eagles (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","2003-10-21","https://i.scdn.co/image/ab67616d0000b273061849da201f99053bf5e788","1","8","274891","https://p.scdn.co/mp3-preview/97638ad83348b583ca4f89fba4d8f6f593f9cfbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USEE11300333","spotify:user:lesliehoover22","2017-01-27T05:30:21Z"
