"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2Pr1nZpt8A8WP7QYpyq6L3","Wildflowers","spotify:artist:2UZMlIwnkgAEDBsw1Rejkn","Tom Petty","spotify:album:3ZGUBwDiY5HPOcWv4SBPQg","Wildflowers","spotify:artist:2UZMlIwnkgAEDBsw1Rejkn","Tom Petty","1994-10-21","https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072","1","1","190320","https://p.scdn.co/mp3-preview/24441764f85aae526b6fb19e3e63c90d84a6cd2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB10102187","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:3G69vJMWsX6ZohTykad2AU","One","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:0ta5VdkJcpdVnNrn7g4cZe","Achtung Baby (Deluxe Edition)","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1991-11-18","https://i.scdn.co/image/ab67616d0000b27337cd18af5725b9cad0a5ab53","1","3","276186","https://p.scdn.co/mp3-preview/d6b42d76f8ba71d7d572a5ed0003ba7500057d14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71106457","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:0gZXockVcE7rEhSf4mcGLO","Guitar Man","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:38mhQ9p2BiHpz60gthzEVy","Guitar Man","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1972","https://i.scdn.co/image/ab67616d0000b273e9c2ddff377423fcdea5d44a","1","2","226213","https://p.scdn.co/mp3-preview/6a6980c7c822e5f67731955dd4c4377e99507116?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USEE10180675","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:6ehHnorFaDHI4Y0BMtMF23","Let the Mystery Be","spotify:artist:3NPZs8XgXtaWslUcnIw6rY","Iris DeMent","spotify:album:4LluPNK62d1cUvD1ZL46bf","Infamous Angel","spotify:artist:3NPZs8XgXtaWslUcnIw6rY","Iris DeMent","1992","https://i.scdn.co/image/ab67616d0000b273ad1d0d21ebd68b4432553810","1","1","166600","https://p.scdn.co/mp3-preview/d60d144b7832822ad196a60be9df1553e24e2c10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USWB10101998","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:77K5TB5KZmDZCoJCdd1NvE","Famous Blue Raincoat","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","spotify:album:2Om4oR7plGGub1aYe5uB7B","Songs Of Love And Hate","spotify:artist:5l8VQNuIg0turYE1VtM9zV","Leonard Cohen","1971-03-19","https://i.scdn.co/image/ab67616d0000b2736a0b525ea5e6146f7f33369f","1","6","310773","https://p.scdn.co/mp3-preview/adf3de8adb2fc7153b00713b94c71c51839e497d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM19919473","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:3uCkIqD0VzQUijbs8WIizs","These Days","spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","Nico","spotify:album:6O62Cqi0YqOytEbFmeLyjU","Chelsea Girl","spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","Nico","1967-10-09","https://i.scdn.co/image/ab67616d0000b273b1235c0092f6658466e96819","1","2","210653","https://p.scdn.co/mp3-preview/f24fb6824e5e3e796fa4b30529673ab741344930?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USF096625390","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:0wEo4mwfs6tXYgCem9m9wP","The Wind - Remastered 2021","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:7ez8WRX4sGhKHZryJPJCNg","Teaser And The Firecat (Remastered 2021)","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1971-10-01","https://i.scdn.co/image/ab67616d0000b2736ad5a5cecefb47d820d22362","1","1","102986","https://p.scdn.co/mp3-preview/15ca17ae262f93b1d4dd9a28eb52dc077dce49ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM72104751","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:5RgFlk1fcClZd0Y4SGYhqH","She's Always a Woman","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","spotify:album:1Mhn9VosyjtWn4dMPFlna6","The Stranger (Legacy Edition)","spotify:artist:6zFYqv1mOsgBRQbae3JJ9e","Billy Joel","1977","https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5","1","7","201373","https://p.scdn.co/mp3-preview/f3e98c07bb99d4d65a006e77590f58e2f31914ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM17700375","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:6ofam9RHTG7UBUa6uO2MjP","May You Never","spotify:artist:3JulrApLVT81sb2HkfwMks","John Martyn","spotify:album:0QD0LEYQDkrJrtVcuRBcVp","Solid Air","spotify:artist:3JulrApLVT81sb2HkfwMks","John Martyn","1973","https://i.scdn.co/image/ab67616d0000b27340906e56297f8b432fc32820","1","7","220493","https://p.scdn.co/mp3-preview/ad638b11c608c4ffb48fe1807f8be48921edcffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAAN7300043","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:3UqHlIBI771FNCiLY5MKrp","Tears in Heaven - Acoustic Live","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","spotify:album:2lORE9lVX7YUCZfiFVnKWa","Unplugged (Deluxe Edition) (Live)","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","1992-08-25","https://i.scdn.co/image/ab67616d0000b273195d2c01c72fc37c5bd58019","1","4","280000","https://p.scdn.co/mp3-preview/3c04e29b73dc4bb3b7c0f48272d0a0b9584fcb80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USRE11300314","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:4O0sGJdqpHMaWz7KoVd7tb","Diamonds And Rust","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","spotify:album:3O9LYeSXXEypjdptHMghUg","Diamonds & Rust","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","1975-04-01","https://i.scdn.co/image/ab67616d0000b273d0155c007db947331b4666a1","1","1","286106","https://p.scdn.co/mp3-preview/be6af27caedb0bc1c60637fcf3ed9b82e00087bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAM17502181","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2iZEOHx7XZGZUglo3gI9a7","2000 Man - Remastered 2017 / Stereo","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:2SE7fs002NlNc3cw3SQLRC","Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1967-12-08","https://i.scdn.co/image/ab67616d0000b27363a1d46bf691ebd45e3cb393","1","4","187626","https://p.scdn.co/mp3-preview/ef0e7e24783ced5aaf8543ebbcbfb5d3d5c2a210?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USA171710105","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:5YSI1311X8t31PBjkBG4CZ","Wuthering Heights","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","spotify:album:5NKTuBLCYhN0OwqFiGdXd1","The Kick Inside","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","1978-02-17","https://i.scdn.co/image/ab67616d0000b27330da683c0c018535adbaf0e5","1","6","269066","https://p.scdn.co/mp3-preview/8e694dc01f252707a12e80f2dd710d00cd4eed02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBAYE7700223","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:4YJ1KDI6tUSapyD6XTAg8i","Hit Or Miss","spotify:artist:2wkz8hACugzAvF0voupg3H","Odetta","spotify:album:1dG9AMcbsyxRCJO6aXL5jp","Odetta Sings","spotify:artist:2wkz8hACugzAvF0voupg3H","Odetta","1970-12-01","https://i.scdn.co/image/ab67616d0000b2733fbf596c80dee23ff2d49996","1","4","234530","https://p.scdn.co/mp3-preview/479ee3588d07ef7012eb6b6447e94b894ee18c83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUR10301314","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:5Trbt34yBAzpM59c6G8pqO","San Francisco Days","spotify:artist:7290H8m1Dwt8G7jm1y9CQx","Chris Isaak","spotify:album:75BiePy3TDKg9or1NKm0ov","San Francisco Days","spotify:artist:7290H8m1Dwt8G7jm1y9CQx","Chris Isaak","1993-04-06","https://i.scdn.co/image/ab67616d0000b2736d9eef7e0e2e106ac7b27c3e","1","1","178973","https://p.scdn.co/mp3-preview/991ea59b37f1650682ec6568fb8411260fdf26d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USRE19900601","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7gCeodIXjhCLDWC5H1LOmT","Your Song","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:0C2grVR8DnJnL8rg7OP6Zm","Elton John","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1970-04-10","https://i.scdn.co/image/ab67616d0000b273c05ee7800dca138ffb6274ff","1","1","244226","https://p.scdn.co/mp3-preview/fe60caf8f61a905fb859e28e2db4ede535ee48ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBAMB9500072","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:1ne9wOtDF2jM6Cm8WBkaER","Rocky Mountain High","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","spotify:album:2gEurk31djZjI3P3SY8ZcC","Rocky Mountain High","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","1972-09-15","https://i.scdn.co/image/ab67616d0000b273858a95c04db9252719f70fff","1","1","283640","https://p.scdn.co/mp3-preview/fa823400d79048d7022369b8aee19894d18cd680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRC11100337","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7rKyITVLEwldhdXIy7P6Vw","Closer to Fine","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","spotify:album:1rkuKm5mDoauq9XKjRV94x","Indigo Girls (Expanded Edition)","spotify:artist:4wM29TDTr3HI0qFY3KoSFG","Indigo Girls","1989","https://i.scdn.co/image/ab67616d0000b273347cd7326ed7dc67048e7420","1","1","241600","https://p.scdn.co/mp3-preview/3b103c1e2948fdb0cf9f7981801c21f8e7023765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10012978","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2DnJjbjNTV9Nd5NOa1KGba","You're so Vain","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","spotify:album:79x0PRGIZv33znrCkPkCZ5","No Secrets","spotify:artist:4FtSnMlCVxCswABUmdhwpm","Carly Simon","1972","https://i.scdn.co/image/ab67616d0000b273143aaf19ecc28c7b41d42d9d","1","3","258411","https://p.scdn.co/mp3-preview/4a8338d474d6896a1322753f37f7c676236381c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USEE19900883","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:4rXt1tYHZIavECuN32fk96","Dublin Blues","spotify:artist:0Ekfvspc0hlcxdfJJVjcnq","Guy Clark","spotify:album:5IzhouI88qt3gZgJ7WjEgp","Dublin Blues","spotify:artist:0Ekfvspc0hlcxdfJJVjcnq","Guy Clark","1995-03-14","https://i.scdn.co/image/ab67616d0000b27364c8dc4e40671311680480bb","1","1","259120","https://p.scdn.co/mp3-preview/ee6a8d23a32ec59b2fcf4385beb35ac800066478?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEE10183041","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:02fXDM2myvnYF5NyCkKPvp","All Things Must Pass - 2020 Mix","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:3F3illSUdMEOECbU7HKRG8","All Things Must Pass (2020 Mix)","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","2020-11-27","https://i.scdn.co/image/ab67616d0000b273607e0586f1a18d2cd18e8b0c","1","1","226960","https://p.scdn.co/mp3-preview/0d432e4ea0d5a385d8445e97dac5bdcd3d500797?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GB77R2000180","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:51ueZKM83MTRv9rgiDfI6Y","Walkin' Back to Georgia","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","spotify:album:3L9sVl5T7UpFK6tNeEiXdy","You Don't Mess Around With Jim","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","1972-04-01","https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba","1","6","170759","https://p.scdn.co/mp3-preview/7664c3e9189f5872d67d0c59411b25938d42ad7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAJE0604318","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2OBaVeRFXblWxoZHC4sryf","Country Road - 2019 Remaster","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","spotify:album:1HiG0ukRmFPN13EVcf98Jx","Sweet Baby James (2019 Remaster)","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","1970-02-01","https://i.scdn.co/image/ab67616d0000b273b3adf9b1706b05af854bbad4","1","5","202266","https://p.scdn.co/mp3-preview/a8c191068c252aa3b7b5700aa611a69642731152?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USRH11900595","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:5UDoMj8EIEXrQ4N0UR0nos","Clay Pigeons","spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","John Prine","spotify:album:44sOCUUf8kp3Oj1yBYAKiZ","Fair and Square","spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","John Prine","2005-04-26","https://i.scdn.co/image/ab67616d0000b2737f3bf4d6147a123925c896dc","1","9","267133","https://p.scdn.co/mp3-preview/54fd82554b1711029a5c779cbb810ca518e760cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USA2A0303409","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:1o53HbxmOy5TzThJdBaDZb","Human Touch","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:5vza8Bd9yp7kRX45QsUljF","Human Touch","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","1992-03-31","https://i.scdn.co/image/ab67616d0000b273f9ff761af4ff0eaf8e9fb9c9","1","1","388800","https://p.scdn.co/mp3-preview/031df8dcac1c292e90a99b17d3b2335e25c31b12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM19200507","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:6M665tf7ZKQzUFA5yOrUE4","Where Do You Go To (My Lovely) - Re-Recorded","spotify:artist:3ExGDjEKejMhyciAgxPe0B","Peter Sarstedt","spotify:album:68it2FTN3u7cMWuHR4yYpu","The Lost Album","spotify:artist:3ExGDjEKejMhyciAgxPe0B","Peter Sarstedt","2008-02-01","https://i.scdn.co/image/ab67616d0000b273cb24ea50ff09e4e9925d6973","1","14","287720","https://p.scdn.co/mp3-preview/315d625b2e5705f5dd916aade81cb0d681967ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBLKJ0800014","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2ZwgXfgkcnO9I2UQI6wQFh","Free Ride","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","spotify:album:5mwOo1zikswhmfHvtqVSXg","Pink Moon","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","1972-02-25","https://i.scdn.co/image/ab67616d0000b273e369195caf5d169bf5e9eafc","1","9","182575","https://p.scdn.co/mp3-preview/70b9a3e90e08f87a7c73ea82fdcce52be77242fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBAAN7200038","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:0yQ9vnsC7CyPMwAQ3BlWcJ","When I'm Gone","spotify:artist:3JhQGw54MOytJP3GZ8KNPo","Phil Ochs","spotify:album:5uhYaHfiH4leO4tbdEOZJe","There But For Fortune","spotify:artist:3JhQGw54MOytJP3GZ8KNPo","Phil Ochs","1989","https://i.scdn.co/image/ab67616d0000b273c14ca8e975b97426c9e99cd7","1","18","253573","https://p.scdn.co/mp3-preview/913846c6d232da0725bb41ade4ab816f4c95068a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USEE10801354","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:3m5sA2H6OLsXraABD9NDkD","Come And Buy My Toys","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:0FjFEuKt6CoUiY73DMdK5N","David Bowie","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1967-06-01","https://i.scdn.co/image/ab67616d0000b2732edbfd781fec3f8ea478d5e5","1","8","129199","https://p.scdn.co/mp3-preview/b2e6024270771bc868567d71a755cbd12a9a21db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBF076700110","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:5y8d8RHvxb0KiTa9Nq0xWp","Morning Has Broken - Remastered 2021","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","spotify:album:7ez8WRX4sGhKHZryJPJCNg","Teaser And The Firecat (Remastered 2021)","spotify:artist:08F3Y3SctIlsOEmKd6dnH8","Yusuf / Cat Stevens","1971-10-01","https://i.scdn.co/image/ab67616d0000b2736ad5a5cecefb47d820d22362","1","7","199453","https://p.scdn.co/mp3-preview/b09d63452dd7110f2421bde353361fba40294dce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBUM72104758","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:1O0xeZrBDbq7HPREdmYUYK","Bad, Bad Leroy Brown","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","spotify:album:3q7L4mosMmOcmQNE1d0H4s","Life & Times","spotify:artist:1R6Hx1tJ2VOUyodEpC12xM","Jim Croce","1973-07-01","https://i.scdn.co/image/ab67616d0000b273124a8161fdeb39f3cd50c2f2","1","8","182240","https://p.scdn.co/mp3-preview/6ca9d2ab62ec3cf529c9f5e9d2f013b4124c5574?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAJE7100650","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:6IcU0P6Ec5CM9qVqV1U2JH","That's the Way That the World Goes 'Round","spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","John Prine","spotify:album:1fW0Oyx3p2kVzo2INfW7Lb","Bruised Orange","spotify:artist:0nJUwPwC9Ti4vvuJ0q3MfT","John Prine","1978","https://i.scdn.co/image/ab67616d0000b2735b409000ae3208d0b0c8bb5e","1","4","200240","https://p.scdn.co/mp3-preview/0294b3e812a946a67e33092021625ca4707a142d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAS10100042","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:3M50AuTabW54Mc8Xey5Qlq","Cosmic Empire - Day 2 Demo / Take 1","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:0pDJt9M0HWkIs4vrTK6aC6","All Things Must Pass (50th Anniversary/Super Deluxe)","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","2021-08-06","https://i.scdn.co/image/ab67616d0000b273679136a8f1daf7408b35d794","4","12","129573","https://p.scdn.co/mp3-preview/b273572aa524d445b15b79e37b5d67d64fad4d16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GB77R2100045","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2aWxDsPrW9boRYyWLF6sst","The Watchman's Gone","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","spotify:album:2IPD9EcNjUmsHvqULDMU9Y","Sundown","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","1974","https://i.scdn.co/image/ab67616d0000b2738f2b3a1c0559ca6188de574b","1","6","258333","https://p.scdn.co/mp3-preview/ee131c07d79c3fc4f32b9e3f02e199ef67d6904a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRE10901177","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7IsXXgpowAB48crGjV1oGb","Don't Think Twice, It's All Right","spotify:artist:6yrBBtqX2gKCHCrZOYBDrB","Peter\, Paul and Mary","spotify:album:5XresJcJBgYkVQE9PATjli","In the Wind","spotify:artist:6yrBBtqX2gKCHCrZOYBDrB","Peter\, Paul and Mary","1963","https://i.scdn.co/image/ab67616d0000b2739239355346a8804ea5b362e3","1","9","196466","https://p.scdn.co/mp3-preview/7e60726b7e83ceed01ecc3297da49ad4d38941cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWB10001216","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7pKfPomDEeI4TPT6EOYjn9","Imagine - Remastered 2010","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","spotify:album:0xzaemKucrJpYhyl7TltAk","Imagine","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","1971-09-09","https://i.scdn.co/image/ab67616d0000b27399581550ef9746ca582bb3cc","1","1","187866","https://p.scdn.co/mp3-preview/1cffd9c5d48c1fde035e00a00b8f9804b5966587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAYE1000769","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2Fv3LSqbgv5lrdClrc6XKc","Carolina In My Mind","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","spotify:album:38OACLXl1hgUnsuCUv13HC","James Taylor Live","spotify:artist:0vn7UBvSQECKJm2817Yf1P","James Taylor","1993-06-30","https://i.scdn.co/image/ab67616d0000b273608bb595b823504a63db5682","2","12","301666","https://p.scdn.co/mp3-preview/b30e5ef676bc1b2c6b4905ff9bd59d36a49d0650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSM10025419","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7zkLpY72g6lKQbiHDqri1S","Sunrise","spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Norah Jones","spotify:album:7GaAXgbFSpcJOiLlFGYyOL","Feels Like Home","spotify:artist:2Kx7MNY7cI1ENniW7vT30N","Norah Jones","2004-01-01","https://i.scdn.co/image/ab67616d0000b27364026be0e09c1beda2f67c32","1","1","200626","https://p.scdn.co/mp3-preview/4ef6bec17f9dea27d39d43dc4b60571dad24ca07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USBN20300893","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2SpEHTbUuebeLkgs9QB7Ue","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:5DyOxuvdSmTSNAmkfcsBsj","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1974-02-04","https://i.scdn.co/image/ab67616d0000b27326399936751b54c7e9782324","1","1","161533","https://p.scdn.co/mp3-preview/b128d8aeaf4b83dc9b15dee027ff07bd07cdeb81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRN19600096","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:7FCYixd46BlSiO2memrsPo","Older Chests","spotify:artist:14r9dR01KeBLFfylVSKCZQ","Damien Rice","spotify:album:6aHBpqM0YAMfYxfTBjfmk1","O","spotify:artist:14r9dR01KeBLFfylVSKCZQ","Damien Rice","2003-06-03","https://i.scdn.co/image/ab67616d0000b2735699ca5a7af862fa5a522016","1","5","286400","https://p.scdn.co/mp3-preview/f630913c36949bed5db3fa142873abecc18556ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","IEABD0100005","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:2ddznUWfrjiPS0cYGGf2jy","Tell Old Bill","spotify:artist:6QmHysWvckkQR74oxmLmtz","Dave Van Ronk","spotify:album:34j8rWAn2K4du9ay3WRvmQ","Dave Van Ronk Sings","spotify:artist:6QmHysWvckkQR74oxmLmtz","Dave Van Ronk","1961-01-01","https://i.scdn.co/image/ab67616d0000b273c1ddf67132dafb0a92ba9dd6","1","4","264440","https://p.scdn.co/mp3-preview/2c65d22a8707bfaaf3d6d7076481bc16ace77eaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSF16138304","spotify:user:","2022-12-16T05:00:00Z"
"spotify:track:46EuzanXhKwIc7755wLAvS","Home Again","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj","Michael Kiwanuka","spotify:album:79VDAdjzMMGoftIbw5feYN","Home Again","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj","Michael Kiwanuka","2012-01-01","https://i.scdn.co/image/ab67616d0000b273598b2f140fcdaecf31e723e5","1","5","212373","https://p.scdn.co/mp3-preview/d6474d9408efdb9e1f365c55988458c7f54bd5cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBUM71110209","spotify:user:","2022-12-16T05:00:00Z"
