"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5EPMAKQslCbGpMqgj6UDL9","Descer Pelo Rio","spotify:artist:3LRki4zLTVbYzI6R1kwcsB","Carlos Buzelin","spotify:album:5C6P51oL3rfqLLG9Ve3S1H","A Maçã","spotify:artist:3LRki4zLTVbYzI6R1kwcsB","Carlos Buzelin","2019-10-10","https://i.scdn.co/image/ab67616d0000b2735044f2665bfba7d74c3a8867","1","2","257085","https://p.scdn.co/mp3-preview/cd28df8c5d997034cfc8dd2af276fe3e3711893d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB1910333","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4oulAJLw1DSMKERkIQDFG8","Strangers in the Night","spotify:artist:62u2ks7IGeMOqkSLCAaLHK","Jade Vieira","spotify:album:6QGyGBnji7UQ2ZHeV6vZRs","Strangers in the Night","spotify:artist:62u2ks7IGeMOqkSLCAaLHK","Jade Vieira","2022-04-08","https://i.scdn.co/image/ab67616d0000b273ee27f39c353adb63c137cadc","1","1","170418","https://p.scdn.co/mp3-preview/4c183049dfa5f6afcf70219044590e682fc3d896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SE5W32201206","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:521g9IAwMmDwXsjWNNmEV5","Beatrice","spotify:artist:3sKiXQhuMcP5SwY9qYvzfk","Sunset Cafe Jazz Band","spotify:album:4dxTboBUKrZ0diLyBkiyRq","All of Me","spotify:artist:3sKiXQhuMcP5SwY9qYvzfk","Sunset Cafe Jazz Band","2020-07-20","https://i.scdn.co/image/ab67616d0000b2736c2536fe9eecf68be1921b67","1","2","270868","https://p.scdn.co/mp3-preview/9964408c8c85c2aebd8616d97b59895aa20b3ebe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB2004838","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:63wRyjLypeKCjDIKZjdRM4","O Maior Sol","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","spotify:album:3s8B4suX6KzEx4ApdR5gZO","Bossa De Urso","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","2019-10-10","https://i.scdn.co/image/ab67616d0000b27349289f1ea84860d592d25a18","1","2","191181","https://p.scdn.co/mp3-preview/1b33156bfe2cb35877a69a2005b12d8c0a579096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB1910336","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1AFomBCec7hQLhPhgouIpQ","Serenidad","spotify:artist:5BCrXE0QF0mUKYmQTk43gp","Emma dos Santos","spotify:album:7aVycit4E2ZeTlVXU9J2xz","Serenidad","spotify:artist:5BCrXE0QF0mUKYmQTk43gp","Emma dos Santos","2020-03-26","https://i.scdn.co/image/ab67616d0000b273ca4200a2dc12732c61de1e97","1","1","171482","https://p.scdn.co/mp3-preview/b2ef4e3191001671b6eeabaf964913116c1d82ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5IB2000486","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0uVEYY44hSFpA7czgNooR9","Arrow","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","spotify:album:4j8NxXtdsYzudnOzeEQwxm","Sombre","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","2019-10-25","https://i.scdn.co/image/ab67616d0000b273ed51240029bc5c7da729703d","1","3","213044","https://p.scdn.co/mp3-preview/80544e77ef09254f06b0bf1676bc6c693444fcab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SE5Q51902512","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0UvJGzL2FdEu5Mh37HtQrP","Búzios","spotify:artist:3k0cZx5vqDLFwJFYJwbD02","C. Moreira","spotify:album:2qGrmHUuZHRkayn9YdZxH7","Praia à noite","spotify:artist:3k0cZx5vqDLFwJFYJwbD02","C. Moreira","2020-06-13","https://i.scdn.co/image/ab67616d0000b273c2c77380d5081072608987dd","1","1","284274","https://p.scdn.co/mp3-preview/c3dbb170ef77723d52c4fd4e5d345deded457e45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE4RG2058301","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3dwbmNoBG2cGFeOtVtPJ8H","Pôr Do Sol Perfeito","spotify:artist:4PswPp5S57DQ5RJ39Y5Fj6","Jeferson Rios","spotify:album:1sdxkpmLhPsz8JI1dunCFo","O Sabor Mais Doce","spotify:artist:4PswPp5S57DQ5RJ39Y5Fj6","Jeferson Rios","2019-11-12","https://i.scdn.co/image/ab67616d0000b273d30e833afed3b721bb23c2d1","1","2","207583","https://p.scdn.co/mp3-preview/0195e748f06b8f898d69fc35132aa4779a1ab8be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZAKB1910581","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4eGXFQEQGGxgYy6OFabfJV","Lembranças","spotify:artist:4lmPgpLRyJHPseygyVBGTu","Vitor José Fonseca","spotify:album:1uPZt0rwu5GK8wA9Qji4tW","Lembranças","spotify:artist:4lmPgpLRyJHPseygyVBGTu","Vitor José Fonseca","2021-05-19","https://i.scdn.co/image/ab67616d0000b2732bf0d4bd70b89cc4af1543d0","1","1","244711","https://p.scdn.co/mp3-preview/c593fc5602a7133295c4cd9e84e9311d6d6e569a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SE5IB2115877","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6m4SAo4N6YGD5JJCLFoPDU","Song for My Father","spotify:artist:2M3GH9JFk7Z62j2XarUJ1g","Sydney Taylor Band","spotify:album:27bI53AGLeovNbXmBzUnN2","Killer Joe","spotify:artist:2M3GH9JFk7Z62j2XarUJ1g","Sydney Taylor Band","2020-03-02","https://i.scdn.co/image/ab67616d0000b2739db8360dae01c2e6addaeb23","1","3","222525","https://p.scdn.co/mp3-preview/20d74618093856b6d741d1c14ab9c84932eee465?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB2000895","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:36kfJw6wpEm34AcTrOQqpn","Wave","spotify:artist:4FUgUq2s87clLndwIIqcO3","Quarteto ilha grande","spotify:album:4FX2RCNuuxdLzMiN1CtOxi","Once I Loved","spotify:artist:4FUgUq2s87clLndwIIqcO3","Quarteto ilha grande","2020-06-19","https://i.scdn.co/image/ab67616d0000b2737452f02415a1750d1f51798b","1","4","311750","https://p.scdn.co/mp3-preview/c0c4dc567eec8c77398c0f3c926681a72f757890?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5W32064303","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1EZYeNyXTPKOVAP7Vn9wCi","Um Dia No Mar","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","spotify:album:4QrobV7gNlPPVdJ6MY8Y2U","Um Dia No Mar","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","2019-10-10","https://i.scdn.co/image/ab67616d0000b273c18c6422dad02b027aabae9e","1","1","161901","https://p.scdn.co/mp3-preview/c66362f8856e8b4caadc6ab12f5281011db5fa73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZAKB1910351","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1UR5ufGKOhG6sUpcTcsXB6","Bela Moça","spotify:artist:6h3NI13Spsuh4zJEuDjeY4","Davide Sosa","spotify:album:6HI3NhU2eJR1Ca1M5LEVPZ","Insônia","spotify:artist:6h3NI13Spsuh4zJEuDjeY4","Davide Sosa","2019-10-10","https://i.scdn.co/image/ab67616d0000b2731d6f0083c4e45c6c8994bbcc","1","2","196179","https://p.scdn.co/mp3-preview/797ff3d480a8132dad519e9a276c2f984a26a412?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZAKB1910339","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3URt3hJlLJEJFwBNBIyOGY","I Still Haven't Found What I'm Looking For","spotify:artist:2T4HDLiHH2f18ieTlW7EPR","Tom Rogers Band","spotify:album:6DIhteXyU6TqzXu6mdwuzO","I Still Haven't Found What I'm Looking For","spotify:artist:2T4HDLiHH2f18ieTlW7EPR","Tom Rogers Band","2022-12-02","https://i.scdn.co/image/ab67616d0000b27391576534aa2bf9c44fb6bc80","1","1","205502","https://p.scdn.co/mp3-preview/81e5522d04280e00426629649760f5b6b157e93b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEXGF2203062","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6xUyKTOx2LBGTlWz6Ndlvs","Drive-Through Dinner","spotify:artist:01s2QB29sjjLunqBoPfgGb","Magnus Ringblom","spotify:album:6XmwjVSryg17GrpHl5eVx7","Blue Night Bossa","spotify:artist:01s2QB29sjjLunqBoPfgGb","Magnus Ringblom","2017-07-04","https://i.scdn.co/image/ab67616d0000b273728eddfbfc90a2dbafbfea03","1","3","204889","https://p.scdn.co/mp3-preview/29c7466caa9f6fcaefc48c21bb3a85c00fd3f39a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5Q51701008","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6PNnw3AFDCwNV6uDcNjnQ4","Triste","spotify:artist:4oOtPyWe8TK5mn4gKJDNse","da Suécia","spotify:album:1cWLEhykpxcgb1QABboKt1","Triste","spotify:artist:4oOtPyWe8TK5mn4gKJDNse","da Suécia","2020-09-18","https://i.scdn.co/image/ab67616d0000b2736ff5d30e597b3c82203d1fb4","1","1","192500","https://p.scdn.co/mp3-preview/eb5d372eef6b89921a60fd03e1fca63b254e9922?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SE5W32069304","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7wHsraPGARpUvcRW8holDn","Light Dance","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","spotify:album:0M1TSMQxxvXzHdH4ZtgLkZ","Light Dance","spotify:artist:257NeKIWsdypZxr0j4xnOs","Ennio Máno","2019-04-26","https://i.scdn.co/image/ab67616d0000b273b7eeb851ddda0cc256ed3ebe","1","3","219750","https://p.scdn.co/mp3-preview/277a1cff0df95ba511da881ca13e9c10caf4bfcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5Q51900582","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:1JeTY5hPf1lTIVWPWkJXQe","Falando de Amor","spotify:artist:3ODYl7kPOjcfxnnjHz2zLe","Rosa Collins","spotify:album:4se4CC3WUJQfipHtTYg63y","Falando de Amor","spotify:artist:3ODYl7kPOjcfxnnjHz2zLe","Rosa Collins","2020-06-24","https://i.scdn.co/image/ab67616d0000b2737be56aff651c45ddef2ad6db","1","1","256522","https://p.scdn.co/mp3-preview/8b7165bed9974a86f749d80e393fc4200b0a5cf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZAKB2004055","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:15FJtMcEK4SoZC1mVxuQ55","Calmaria","spotify:artist:6IjGZqlalneM5p6nkHsKCX","Newton Bossa Trio","spotify:album:10buLmtbI3B527DorE20FJ","Calmaria","spotify:artist:6IjGZqlalneM5p6nkHsKCX","Newton Bossa Trio","2022-11-20","https://i.scdn.co/image/ab67616d0000b27351b801e7be8224ffff566d01","1","1","322581","https://p.scdn.co/mp3-preview/8c8425ba7435bc613082b7da6ee18625e6fa3317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB2206048","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0hWp43PwXj9zQl6ZZDFYRm","O Sabor Mais Doce","spotify:artist:4PswPp5S57DQ5RJ39Y5Fj6","Jeferson Rios","spotify:album:1sdxkpmLhPsz8JI1dunCFo","O Sabor Mais Doce","spotify:artist:4PswPp5S57DQ5RJ39Y5Fj6","Jeferson Rios","2019-11-12","https://i.scdn.co/image/ab67616d0000b273d30e833afed3b721bb23c2d1","1","3","183989","https://p.scdn.co/mp3-preview/90c0b201d51abe42c92312366ffb8c5961a07c69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZAKB1910582","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:44PaZQ3GpcmSaxyaxXmSM9","Ceora","spotify:artist:3aTm2ir7MmRflowueIXZqA","Soho Quartet","spotify:album:33qv9JCJspR9SXs9nUqClp","Moontrane","spotify:artist:3aTm2ir7MmRflowueIXZqA","Soho Quartet","2020-01-22","https://i.scdn.co/image/ab67616d0000b27354388c3d9cc917bbeb26fdd6","1","3","146105","https://p.scdn.co/mp3-preview/bfe75b4d06f35422237032a4fa58ed6d0d088128?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZAKB2000077","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:59eUAGih69vhMrwQoHrQNP","Ataraxia","spotify:artist:5BCrXE0QF0mUKYmQTk43gp","Emma dos Santos","spotify:album:2qm9RP68WSIOpjeuz9Y8bk","Ataraxia","spotify:artist:5BCrXE0QF0mUKYmQTk43gp","Emma dos Santos","2020-02-12","https://i.scdn.co/image/ab67616d0000b2737dd8b8a2083e763b222c2b2f","1","1","183656","https://p.scdn.co/mp3-preview/6fcadb50b1ed10f9309f0f719ec766dc1dd4a401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SE5IB2000218","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:38QZjaaJwTLwEpSjF5nVXY","Cascata","spotify:artist:6ojxO4yKau2YGdnIZOBwzV","Paulo Lucas","spotify:album:4hivZfrUKVeLoNMKDTGfoG","Samba Rio","spotify:artist:6ojxO4yKau2YGdnIZOBwzV","Paulo Lucas","2019-11-12","https://i.scdn.co/image/ab67616d0000b27326fcccf4fbaa337863b6af10","1","1","220181","https://p.scdn.co/mp3-preview/10c88d93b1d758320cecfe23dfbaa430350d8f4e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZAKB1910574","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7ukeAw6TwDl3dZAnv57Irp","Outra Vez","spotify:artist:2GhgatL5H573yU98hb14OK","Adriana Arias","spotify:album:3PQfcnc1ZdNn7eTGTizZ2B","Outra Vez","spotify:artist:2GhgatL5H573yU98hb14OK","Adriana Arias","2019-09-13","https://i.scdn.co/image/ab67616d0000b2739b2b958f10ca5cac06000dbd","1","1","137424","https://p.scdn.co/mp3-preview/dd63474ac79e1fd00d3884d026632d3ca603af94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QZAKB1910233","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3156vqIutz0l7K9rfn3Hyg","Puxar Do Amor","spotify:artist:18kiPS1TIJ9akOTddrW7DH","Vitor Vagner","spotify:album:3NA3vF96CZMerNw6J4hGAC","Puxar Do Amor","spotify:artist:18kiPS1TIJ9akOTddrW7DH","Vitor Vagner","2019-11-12","https://i.scdn.co/image/ab67616d0000b2738b503a520c7667f24bd57bf5","1","2","125585","https://p.scdn.co/mp3-preview/eccc75f2276c7cea5f069c19b7d3b96f0dc46828?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZAKB1910578","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:11UuEgcia8bJ4lS1uaFdAE","Sentido","spotify:artist:1P3NtjxAwU5gdEev4Pd93O","Gabriella Vargas Luna","spotify:album:0jmt8MYM4dZvhJ5sxsCAQa","Sentido","spotify:artist:1P3NtjxAwU5gdEev4Pd93O","Gabriella Vargas Luna","2020-03-26","https://i.scdn.co/image/ab67616d0000b273eceae1b45270ead2d0db30b6","1","1","148515","https://p.scdn.co/mp3-preview/1849a6e53f59f0f28fd5b152442e486bd685afb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5IB2000485","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:353WstqZVn43MLDSfYPObs","All or Nothing at All","spotify:artist:6TAvSYqKnTOxOfFTCuvPYx","Sidewalk Room Band","spotify:album:6BOoQ90r7KawyLkLPn98Bv","All or Nothing at All","spotify:artist:6TAvSYqKnTOxOfFTCuvPYx","Sidewalk Room Band","2020-08-10","https://i.scdn.co/image/ab67616d0000b2730fb81e3d5b7e6b1b891b83b4","1","3","303945","https://p.scdn.co/mp3-preview/6eff9cab4942dff0f1cf8dcb62d56f31f32c4b12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB2004902","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:7tQUCA9GrJry8j3mIXfO77","Once I Loved","spotify:artist:6IjGZqlalneM5p6nkHsKCX","Newton Bossa Trio","spotify:album:40Ucbyj5QRbtWFPhiwvqsO","Retrato Em Branco E Preto","spotify:artist:6IjGZqlalneM5p6nkHsKCX","Newton Bossa Trio","2020-07-24","https://i.scdn.co/image/ab67616d0000b2731c6102d370d57076196c3808","1","3","288021","https://p.scdn.co/mp3-preview/749f120ac1ad0d21f581aa43e815a05fc26b6f34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB2005226","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3l7Pg8bvouSSOspl8Q9UU9","Vivendo","spotify:artist:51dajqv8SXCyNO6L6rAxxr","Moreno Jazz Band","spotify:album:65VTQBcky8wU4eYYYXYlRl","Vivendo","spotify:artist:51dajqv8SXCyNO6L6rAxxr","Moreno Jazz Band","2021-05-19","https://i.scdn.co/image/ab67616d0000b273991125274f70cdfe0287063d","1","1","199299","https://p.scdn.co/mp3-preview/88115709068ad9962529c17f1038292097f49d93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SE5IB2115895","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:6zyXnFhbzWquheImVhTyMX","Standing Tall","spotify:artist:01s2QB29sjjLunqBoPfgGb","Magnus Ringblom","spotify:album:6XmwjVSryg17GrpHl5eVx7","Blue Night Bossa","spotify:artist:01s2QB29sjjLunqBoPfgGb","Magnus Ringblom","2017-07-04","https://i.scdn.co/image/ab67616d0000b273728eddfbfc90a2dbafbfea03","1","1","231377","https://p.scdn.co/mp3-preview/7cadba4a843ea10bf074e1ef9121671a8637413a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SE5Q51701006","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:56IjzoxiY9gC58xawVkMiI","Ceora","spotify:artist:77TUX9u0E5esyWr95Iwdg6","Andreas Gidlund Five","spotify:album:6LEFehuSSQhReDOW9udTcf","Standard Deviations","spotify:artist:77TUX9u0E5esyWr95Iwdg6","Andreas Gidlund Five","2020-08-21","https://i.scdn.co/image/ab67616d0000b273fb3f6a6e8c12369197263d6f","1","2","248000","https://p.scdn.co/mp3-preview/7d187e711f4a5450d04ed9d4c5024e01882271ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5W32072202","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:0aAlTbi3bgYvVex42whvDZ","Coração Dolorido","spotify:artist:18kiPS1TIJ9akOTddrW7DH","Vitor Vagner","spotify:album:3NA3vF96CZMerNw6J4hGAC","Puxar Do Amor","spotify:artist:18kiPS1TIJ9akOTddrW7DH","Vitor Vagner","2019-11-12","https://i.scdn.co/image/ab67616d0000b2738b503a520c7667f24bd57bf5","1","3","207619","https://p.scdn.co/mp3-preview/bce3f2cea15f541ca07a397ce053d743c00f5516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB1910579","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5kapVb34raTBsynt0Zj6qw","Bossa Antigua","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:620p4tcAC1PAmDUY8Vk5KT","Bossa Antigua","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1997","https://i.scdn.co/image/ab67616d0000b273a821b2b0412fe5dcf3ccd2a9","1","1","282560","https://p.scdn.co/mp3-preview/428143544d324eec8a8fcb73ae3ab64a984876fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USBB16401013","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4U8uDeTOVWCNtMLNjrQo6N","How Insensitive","spotify:artist:5ZIDWGBTOxrUE0Dd9qiUiv","Ivo Rio Band","spotify:album:7vfuRG7S9K0VJczr3L7CNO","Triste","spotify:artist:5ZIDWGBTOxrUE0Dd9qiUiv","Ivo Rio Band","2020-06-24","https://i.scdn.co/image/ab67616d0000b273446c4908e17c1697d38eddd1","1","2","255018","https://p.scdn.co/mp3-preview/0e5944f75e7e901203babf7d7aa6a8f44225f77c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZAKB2004048","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:60MvQP2d1MtTkcLZXbw0wn","Esqueleto","spotify:artist:7oZpGYjTZ3Jkw8ugYlJf7E","Elevador","spotify:album:0SXFiAavVPGoaTbeRtsMt1","Cão Vadio","spotify:artist:7oZpGYjTZ3Jkw8ugYlJf7E","Elevador","2021-02-26","https://i.scdn.co/image/ab67616d0000b2731b638427ac0e964874d082ef","1","3","230557","https://p.scdn.co/mp3-preview/0889c52f141f8df739dbb8c730f09e71a905d078?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","SE5Q52100590","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5O0TcQZyWh61EMnDwOwPQQ","Bossa De Urso","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","spotify:album:3s8B4suX6KzEx4ApdR5gZO","Bossa De Urso","spotify:artist:3cxnRW4ENZ1c41HbbXy8Bf","Claudio Fonseca Quartet","2019-10-10","https://i.scdn.co/image/ab67616d0000b27349289f1ea84860d592d25a18","1","1","194095","https://p.scdn.co/mp3-preview/16af507221b0d2409533c1ea7cf5492111d647ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZAKB1910335","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:2zAErc7IF0XI38zPfaXipU","I didn't know what time it was","spotify:artist:18eKmZOA1BvY1sBLnvKNHH","Clube no norte","spotify:album:4knjVWNKQlrrsXpfPImum0","Dindi","spotify:artist:18eKmZOA1BvY1sBLnvKNHH","Clube no norte","2020-07-10","https://i.scdn.co/image/ab67616d0000b273282f848da7ee61bf708d3a83","1","3","250000","https://p.scdn.co/mp3-preview/6e32153fde8deda009fa5dcc6b47f2a0f3b9a51e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SE5W32067103","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4ETY0pZlXh8rgVixElVF1E","O Que Será","spotify:artist:6DcYlMfcRxVRZAdGU6fpOh","Red Room Rio Band","spotify:album:1tQ1u6Kms69YAw9tjWMdF3","Eu vim da Bahia","spotify:artist:6DcYlMfcRxVRZAdGU6fpOh","Red Room Rio Band","2020-07-26","https://i.scdn.co/image/ab67616d0000b273d0b86a9dd54e20c5a1d1e7e4","1","1","225837","https://p.scdn.co/mp3-preview/bed8f07b65c6da12cf5bb3ae405af41c0c20189f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QZAKB2005254","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:3Ct1gUurY7Wp0UAylTAnxW","Bossa de Leblon","spotify:artist:7IH9NOjltyAfO5HsuAt9W3, spotify:artist:454zFQhX3rYP52yNgyJWCV","Antonio Garcia Isaac, Roberto Aguilar","spotify:album:6z1QMvoOBwozy4CvEqNPsD","Guitarras Latinas","spotify:artist:7IH9NOjltyAfO5HsuAt9W3","Antonio Garcia Isaac","2019-07-05","https://i.scdn.co/image/ab67616d0000b273577d8e60fae4401d9a99d067","1","6","241412","https://p.scdn.co/mp3-preview/4ebfc22b3ebef786383e896bfb053b457fa4f81f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QM7G91614535","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:127WDW2MedpO5IpOITKrk8","Nature Boy","spotify:artist:7KjOxELnBlgibEtaW703Nc","Lighthouse Lounge Band","spotify:album:3zhJcSU3vvj5UviDGFT7eR","Nature Boy","spotify:artist:7KjOxELnBlgibEtaW703Nc","Lighthouse Lounge Band","2020-08-10","https://i.scdn.co/image/ab67616d0000b273c56d009e41740800de81f0cc","1","2","263536","https://p.scdn.co/mp3-preview/a7ec5063c81cf022a8a3336f510a15399f4021eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZAKB2004910","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:5uhAtnaJcQcPuR8bHU6TKe","Pra Machucar Meu Coração","spotify:artist:1ztbuuZdlymbE7XnHlj0nP","Rosa Passos","spotify:album:24mfpDgch1Xr8qzJuqUi1Q","Letra & Música Ary Barroso – Rosa Passos e Lula Galvão","spotify:artist:1ztbuuZdlymbE7XnHlj0nP, spotify:artist:1fjf6ys7DWMxBlHVVT8HTs","Rosa Passos, Lula Galvão","1997-12-11","https://i.scdn.co/image/ab67616d0000b273f0ca45d3bcb2ca768e465922","1","9","376440","https://p.scdn.co/mp3-preview/10850fc66b54eb53539bcc5d076e5cf137aee72a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","BRLUM1400002","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:52Ncl5sgFtBDBTHdN8wC3T","Un Petit Bossanova","spotify:artist:33HL5KjSpPc12d2m01u6qB, spotify:artist:4WbBlvI0I3igsnRaNFzjBb","Leon Noel, Roy Altice","spotify:album:1pSdcWvO67Ey07XOjUiuV2","Leon Noel & Roy Altice","spotify:artist:33HL5KjSpPc12d2m01u6qB, spotify:artist:4WbBlvI0I3igsnRaNFzjBb","Leon Noel, Roy Altice","2020-06-01","https://i.scdn.co/image/ab67616d0000b2730e3013a4a2957233627d66c8","1","3","193469","https://p.scdn.co/mp3-preview/8e2b5a03c6fc37fca11d7a5c49ed11fe7b3a30c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SE4RG2048203","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:4QdHwCmkuQuKfCuqK0VqOP","Meditação","spotify:artist:5tGQbvcsEaVXQ5uD7NzfLV","Michel Rosa","spotify:album:7uvnQx1Ih6etuDuFLamyzr","Meditação","spotify:artist:5tGQbvcsEaVXQ5uD7NzfLV","Michel Rosa","2020-06-10","https://i.scdn.co/image/ab67616d0000b2730ac2c5d1088f18b9b6bfc504","1","1","378700","https://p.scdn.co/mp3-preview/a0f5b1d7243e2fe99e716eae6d44cb5ea9c8ba2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB2003467","spotify:user:","2023-01-12T23:00:00Z"
"spotify:track:10U4uhGvjy4Sai2Hfkzuh6","Cape Cod Stargazing","spotify:artist:7DEnJ0qtVh5RPyWW6eC7rC","Kristofer Gaston","spotify:album:4QvzDLq0wD993COTRQcxi2","Introducing","spotify:artist:7DEnJ0qtVh5RPyWW6eC7rC","Kristofer Gaston","2019-12-18","https://i.scdn.co/image/ab67616d0000b2731b746cf1351520b808947bd2","1","1","278100","https://p.scdn.co/mp3-preview/bd248aed221a222fd48546509194c49ab15bb5cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB1910835","spotify:user:","2023-01-12T23:00:00Z"
