"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6tqIes4TjudsjfIpK4P2Jh","Long Beach","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX, spotify:artist:3YzuOhp0V0YIuaukc7U3Rp, spotify:artist:2fTTmPI3XaJwqM19w5QiRz","Kota the Friend, Hello O'shay, Alex Banin","spotify:album:0cMxALtiABnT1kIuA1wgsQ","EVERYTHING","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","2020-05-22","https://i.scdn.co/image/ab67616d0000b27327298ef27ce2c39f8177d1af","1","4","252778","https://p.scdn.co/mp3-preview/f4194851ff2851dc6f7f5ff0d80c1eda16881cec?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","QZES82020385","spotify:user:jpoulos33","2021-03-28T03:40:43Z"
"spotify:track:3DbBgbnDUOml329rAp2Tbr","Colorado","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:7DWz0zPWRlCDt5H4OoG5mN","Colorado","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","2018-10-24","https://i.scdn.co/image/ab67616d0000b2735c55e317bbc42400336ed54f","1","1","206500","https://p.scdn.co/mp3-preview/1e593bb9650cc5edd23a7ec6655dc3d44c0739b9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","TCADX1864760","spotify:user:jpoulos33","2021-03-28T03:40:55Z"
"spotify:track:4P04T22VRDMfG7Yk0SMMxP","Cabin Fever","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","spotify:album:5DfoMTrfErjlDnG79h6cKI","Cabin Fever","spotify:artist:0xOeVMOz2fVg5BJY3N6akT","Jaden","2020-07-23","https://i.scdn.co/image/ab67616d0000b273014aa64c37f1c3149e98ddce","1","1","195535","https://p.scdn.co/mp3-preview/4d816ecb7f02601395c24933de2bb61ab49d8858?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","QMJMT2002945","spotify:user:jpoulos33","2021-03-28T03:42:43Z"
"spotify:track:3gJDgenxLephg09x86IxPs","TEMPTATION","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","spotify:album:2ZmDoyNYarmubD4vTfwh6g","ALL-AMERIKKKAN BADA$$","spotify:artist:2P5sC9cVZDToPxyomzF1UH","Joey Bada$$","2017-04-07","https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d","1","3","244197","https://p.scdn.co/mp3-preview/d5df668f1a44866c544f6000a5dff4e1333eb81e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","QMKSC1700042","spotify:user:jpoulos33","2021-03-28T03:45:33Z"
"spotify:track:2TyjVO7KBdGHBvQxAnFFsa","Kool Aid & Frozen Pizza","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:0WzOtZBpXvWdNdH7hCJ4qo","K.I.D.S.","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010-08-13","https://i.scdn.co/image/ab67616d0000b27350570144b4a9a459406f9a3d","1","13","157540","https://p.scdn.co/mp3-preview/6af00eb04e9d6958d4be9db8c9f80bf31c6b2d13?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USQY51782508","spotify:user:jpoulos33","2021-03-28T03:46:17Z"
"spotify:track:0Zp3vkau8M79OVEiku20CH","College","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","spotify:album:0Iv2R41Q1yB5tSZufYPBRZ","College","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","2018-07-16","https://i.scdn.co/image/ab67616d0000b27305808b274569640d06b25b44","1","1","345019","https://p.scdn.co/mp3-preview/b06b1eb0e9b67e260d6bd2f8fb28c71903d05aba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","QZDA61868609","spotify:user:jpoulos33","2021-03-28T03:48:42Z"
"spotify:track:2cWA4IJmdwBG117Kux67Zs","Be the One","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","spotify:album:5jxbUBYM1KigOVgJSTwARy","Demos","spotify:artist:1kTXhPtUfoR5RZuG6sP3ls","Mike Price","2019-11-17","https://i.scdn.co/image/ab67616d0000b2733e2a7f4cd8c1a2989e3fa4d9","1","2","169043","https://p.scdn.co/mp3-preview/ea044d4af56dd774bd4ec28e3a13a46f112610be?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","QZHN91939088","spotify:user:jpoulos33","2021-03-28T03:49:58Z"
"spotify:track:40ZsN7vKatjbyoY8zx0DM8","Hollywood","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:4eosP6b4AHx0GA5Z9WVu0D","FOTO","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","2019-05-15","https://i.scdn.co/image/ab67616d0000b273c38a6416ad397465bf4d1b47","1","4","241678","https://p.scdn.co/mp3-preview/dc42912d66ea5608902d026ebe0565e02bbf92d5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","QZ85M1934916","spotify:user:jpoulos33","2021-03-28T03:52:20Z"
"spotify:track:4KvlilbyIkDukYgD70F1Ve","B.Q.E","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ","Kota the Friend, Joey Bada$$, Bas","spotify:album:0cMxALtiABnT1kIuA1wgsQ","EVERYTHING","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","2020-05-22","https://i.scdn.co/image/ab67616d0000b27327298ef27ce2c39f8177d1af","1","3","263710","https://p.scdn.co/mp3-preview/021ea0e41ace3cc1ffef519ae3f6cdf35e7f0507?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","TCAET2089353","spotify:user:jpoulos33","2021-03-28T03:52:29Z"
"spotify:track:1WRISZYwLEgEtwL3ZLZ2w0","Love Drunk Lust (Make It Hard) [feat. Trip Carter & KnottRudy]","spotify:artist:7cLB1w50gSrBCzcD68UMuG, spotify:artist:5JIFfBLTzs0Gc6TuvUFKmS, spotify:artist:2bNkF5WGgymQPAqsdyxGH1, spotify:artist:2TICdhBI2R0tFrqdOkk1YQ","Peter $un, Blue Rondo, Trip Carter, KnottRudy","spotify:album:3Z5AWLS53a0MH7A4e8TBa3","Don't Forget to Smile","spotify:artist:7cLB1w50gSrBCzcD68UMuG, spotify:artist:5JIFfBLTzs0Gc6TuvUFKmS","Peter $un, Blue Rondo","2018-12-19","https://i.scdn.co/image/ab67616d0000b273928f179ab0650d915c5df184","1","4","205949","https://p.scdn.co/mp3-preview/ad56d8d6a411126ac2f65de1c673a7fb4077776e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","QZES91856282","spotify:user:jpoulos33","2021-03-28T03:58:35Z"
"spotify:track:2fl0B0OaXjWbjHCQFx2O8W","Summer Friends (feat. Jeremih & Francis & The Lights)","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:3KV3p5EY4AvKxOlhGHORLg, spotify:artist:23EA28263XvtIrXuySX6oI","Chance the Rapper, Jeremih, Francis and the Lights","spotify:album:71QyofYesSsRMwFOTafnhB","Coloring Book","spotify:artist:1anyVhU62p31KFi8MEzkbf","Chance the Rapper","2016-05-27","https://i.scdn.co/image/ab67616d0000b273e71dd15fc5bdefd5bff70452","1","3","290316","https://p.scdn.co/mp3-preview/10e83d37e5d817821d8c796c3e20511d32717078?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","TCACO1667426","spotify:user:jpoulos33","2021-03-28T04:03:51Z"
"spotify:track:5z51HY4ei5QhTjcvwq5Msw","On Chill (feat. Jeremih)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:3KV3p5EY4AvKxOlhGHORLg","Wale, Jeremih","spotify:album:0JRDNN0AuZZiwyrOWkNDXC","Wow... That's Crazy","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","2019-10-11","https://i.scdn.co/image/ab67616d0000b27380c9e77ba1ff58e73efce760","1","7","214035","https://p.scdn.co/mp3-preview/5d3e3609e29872887eaf55d6aa07266c41d2ba06?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USWB11901623","spotify:user:jpoulos33","2021-03-29T13:08:38Z"
"spotify:track:45kgqMRkC29qjBlzeaJcad","Street Runner","spotify:artist:45TgXXqMDdF8BkjA83OM7z","Rod Wave","spotify:album:1aYz6lWTYHwEz9sfA1Cvrw","Street Runner","spotify:artist:45TgXXqMDdF8BkjA83OM7z","Rod Wave","2021-03-10","https://i.scdn.co/image/ab67616d0000b27347a7d4429560d993f1d87347","1","1","252021","","true","0","USLD91730830","spotify:user:jpoulos33","2021-03-29T13:40:06Z"
"spotify:track:1xCwzlJ0pXrAQfh5B09eZ3","Dance Like U","spotify:artist:7d64ZVOXg02y73HB5UMqkb","Okay Kaya","spotify:album:0hox2EUyClXESGW5BupW8F","Both","spotify:artist:7d64ZVOXg02y73HB5UMqkb","Okay Kaya","2018-06-01","https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c","1","4","170133","https://p.scdn.co/mp3-preview/2a12cd190ed199e88103101a338f1cb59c68cd3d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QM24S1802613","spotify:user:jpoulos33","2021-03-30T23:57:03Z"
"spotify:track:5iSEsR6NKjlC9SrIJkyL3k","Pursuit Of Happiness (Nightmare)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:0SwO7SWeDHJijQ3XNS7xEE, spotify:artist:57dN52uHvrHOxijzpIgu3E","Kid Cudi, MGMT, Ratatat","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","13","295293","https://p.scdn.co/mp3-preview/39b6e1e7e3de1bbb146f0aa7d77a8224e970da2d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUM70981907","spotify:user:jpoulos33","2021-03-30T23:57:07Z"
"spotify:track:074OTSJiAus6qfpGKx3IJP","II. Shadows","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4GNIhgEGXzWGAefgN5qjdU","Because the Internet","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2013-12-10","https://i.scdn.co/image/ab67616d0000b273fce23dadb51975ebf2e9d75c","1","6","231746","","true","24","USYAH1300221","spotify:user:jpoulos33","2021-03-30T23:57:11Z"
"spotify:track:4Bjwyj8KM85xblkSt5A24j","Run To The Sun","spotify:artist:5wPoxI5si3eJsYYwyXV4Wi","N.E.R.D","spotify:album:5u8ri4s76Ew14IwGOJf5hI","In Search Of...","spotify:artist:5wPoxI5si3eJsYYwyXV4Wi","N.E.R.D","2002-03-12","https://i.scdn.co/image/ab67616d0000b273fdab242b02783baa895a5a70","1","7","291066","https://p.scdn.co/mp3-preview/6431d357fb78f632ebdc2a31c97b64cc8e217bf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USVI20100621","spotify:user:jpoulos33","2021-03-30T23:57:16Z"
"spotify:track:37XlSapeenotvADeO5eLMS","Fulfillment?","spotify:artist:7lsnwlX6puQ7lcpSEpJbZE","Kilo Kish","spotify:album:5n9x1TanZHQSDd5Q0EOqlW","Reflections in Real Time","spotify:artist:7lsnwlX6puQ7lcpSEpJbZE","Kilo Kish","2016-02-29","https://i.scdn.co/image/ab67616d0000b27334500e2f10f7d6f4d9d7875b","1","8","192426","https://p.scdn.co/mp3-preview/dd8760c103328ff957771121ab453a2461afaf02?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","USUYG1094746","spotify:user:jpoulos33","2021-03-30T23:57:19Z"
"spotify:track:6gtNiLJNLBcV0P6Juenstp","Biking (Solo)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:46H4UzFHMLnGgpyrj9HpKr","Biking (Solo)","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2017-05-15","https://i.scdn.co/image/ab67616d0000b273d3c1a5fabc51fd62e18829fa","1","1","212494","https://p.scdn.co/mp3-preview/be4858dc37c5cdb3d880e3425dcace0067af5923?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","QM24S1701861","spotify:user:jpoulos33","2021-03-30T23:57:24Z"
"spotify:track:1QYpYXj7uPYa0obpLF0HFW","MICHIGAN","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:48IFY1wERoy8Lac5FuXHpc","ALL-AMERICAN TRASH","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","2016-04-11","https://i.scdn.co/image/ab67616d0000b27346fc3effbd1b9af4c69019ac","1","3","183562","https://p.scdn.co/mp3-preview/7564c1000100abba7f56944be5a49cf207bf2734?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUYG1098358","spotify:user:jpoulos33","2021-03-30T23:57:27Z"
"spotify:track:1ZZJy1QMmFs14VGVNukb9V","Mango - Mountain Version","spotify:artist:5XQRfs0gXs30aWUn1Umves","Choker","spotify:album:3DlqoysgHCd3CLV4LUOCnh","Peak","spotify:artist:5XQRfs0gXs30aWUn1Umves","Choker","2017-05-06","https://i.scdn.co/image/ab67616d0000b273bd311777ed9dec3689663849","1","1","172000","https://p.scdn.co/mp3-preview/41961b93331bc86f4f777c951e0907631cf1dcde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QMPKX1781763","spotify:user:jpoulos33","2021-03-30T23:57:31Z"
"spotify:track:31tf1qEai5o5f4r66Kd0pU","Me and Your Mama","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","1","379226","","false","53","USYAH1600102","spotify:user:jpoulos33","2021-03-30T23:57:35Z"
"spotify:track:0wXuerDYiBnERgIpbb3JBR","Redbone","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:4Carzsnpd6yvuHZ49I0oz8","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b273f78c98bbf2b3c9e2a764203e","1","6","326933","","true","52","USYAH1600107","spotify:user:jpoulos33","2021-03-30T23:57:39Z"
"spotify:track:7dI2aYLZuGZYLcxVOtL3pq","The Palisades","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL, spotify:artist:7cAlvWK5rgMmJ37j7woN8l","Childish Gambino, Christian Rich","spotify:album:1gN7MUuz99VAKnB58U1aZy","Kauai","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2014-10-03","https://i.scdn.co/image/ab67616d0000b2737206597364af87adb3377b0e","1","4","190914","","false","22","USYAH1400041","spotify:user:jpoulos33","2021-03-30T23:57:43Z"
"spotify:track:0zLClc0emc6qUeV1p5nc99","No More Parties In LA","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7gsWAHLeT0w7es6FofOXk1","The Life Of Pablo","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2016-06-10","https://i.scdn.co/image/ab67616d0000b2732a7db835b912dc5014bd37f4","1","17","374413","https://p.scdn.co/mp3-preview/1869cd3fbd0f58d03aac0bc747c54023d24e2d43?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM71603085","spotify:user:jpoulos33","2021-03-30T23:57:47Z"
"spotify:track:40jxatV29fk82SAziDsPqN","Rose Golden","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:3rWZHrfrsPBxVy692yAIxF","Kid Cudi, WILLOW","spotify:album:5bCk3kWAy2JbbTfHqzZCII","Passion, Pain & Demon Slayin'","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2016-12-16","https://i.scdn.co/image/ab67616d0000b2735c8d9ad991d2a23eb039d8dd","1","7","277813","https://p.scdn.co/mp3-preview/b6ad456b026d54baaa8d3427a76155c3d270e39a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USUM71614693","spotify:user:jpoulos33","2021-03-30T23:57:50Z"
"spotify:track:0GVDD4OOQrVS2fTEdLrTEy","Flying Overseas (feat. Devonte Hynes and Solange Knowles)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:0M1ImWN3uInxUCZVIE9uxa, spotify:artist:2auiVi8sUZo17dLy1HwrTU","Theophilus London, Devonté Hynes, Solange","spotify:album:1Mzfsq687TVj29DvXaS2Ql","Lovers Holiday","spotify:artist:4EMtGVFvfCSrEmWaGV0roE","Theophilus London","2011-02-07","https://i.scdn.co/image/ab67616d0000b273636b2db6bb5a0c4c7ab78b78","1","5","255120","https://p.scdn.co/mp3-preview/9e5a1063cdc579d90b11c06b6ad634ecaa372c04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB11003540","spotify:user:jpoulos33","2021-03-30T23:57:54Z"
"spotify:track:4xWZLAJROTARQNxXvRgnfq","Sutphin Boulevard","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:4eEIQzWiKSjBoMOEleXqGX","Coastal Grooves","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","2011-08-30","https://i.scdn.co/image/ab67616d0000b273739d421a9cc5b492e3c49fe3","1","2","213893","","false","0","GBCEL1100243","spotify:user:jpoulos33","2021-03-30T23:57:58Z"
"spotify:track:6vuIHcihoU6oPvV585zoJY","Water Me (feat. Leon Ware)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:3DwcX6M6GF3KGWbVmfNp8G","Theophilus London, Leon Ware","spotify:album:6IhFRqfxOviJed0wbxT1Yr","Vibes","spotify:artist:4EMtGVFvfCSrEmWaGV0roE","Theophilus London","2014-10-27","https://i.scdn.co/image/ab67616d0000b2734f1ed62daa35c8f9c16b9b21","1","1","308946","https://p.scdn.co/mp3-preview/8fac3ea0d86cea7e21f518659ac57216c2e981dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USWB11402451","spotify:user:jpoulos33","2021-03-30T23:58:01Z"
"spotify:track:37oqhUQMmKVR07fV8bFkEI","Evangeline","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp, spotify:artist:3ZqRIzadY4WYQEg4Hj2vGC, spotify:artist:791Z3924aa619hZ3xsOJEx, spotify:artist:31eiHDLnkVg1fEezZihdfQ","Cocteau Twins, Robin Guthrie, Elizabeth Fraser, Simon Raymonde","spotify:album:3aMgJOIfU8ibRo76T27hbR","Four-Calendar Café","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1993","https://i.scdn.co/image/ab67616d0000b27375df4834dc3122fb8c8c11cf","1","2","271373","https://p.scdn.co/mp3-preview/12018275f6d688c1703b1a943f3c07c38edae1be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GBUM70601581","spotify:user:jpoulos33","2021-03-30T23:58:05Z"
"spotify:track:1HwbgJAU9PZ7YbzKgVgoIF","Sierra Leone","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:392p3shh2jkxUxY2VHvlH8","channel ORANGE","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5","1","4","148760","https://p.scdn.co/mp3-preview/7e3b37f4c6bb4f095312715da4921b79e570aa90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71207176","spotify:user:jpoulos33","2021-03-30T23:58:09Z"
"spotify:track:2QhURnm7mQDxBb5jWkbDug","Don't Panic","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:6ZG5lRT77aJ3btmArcykra","Parachutes","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2000-07-10","https://i.scdn.co/image/ab67616d0000b2733d92b2ad5af9fbc8637425f0","1","1","136866","https://p.scdn.co/mp3-preview/fda207b211a19816207a370be71f26d365627d9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE0000566","spotify:user:jpoulos33","2021-03-30T23:58:12Z"
"spotify:track:3JsA2sWDNR9oQogGAzqqtH","Open","spotify:artist:2AcUPzkVWo81vumdzeLLRN","Rhye","spotify:album:6b1HPtDuYioXwmw5xLLFQ9","Woman","spotify:artist:2AcUPzkVWo81vumdzeLLRN","Rhye","2013-01-01","https://i.scdn.co/image/ab67616d0000b273a13907cf58fb1bd99f90a543","1","1","217053","https://p.scdn.co/mp3-preview/0c018b2eb87b9964df6227c52d82279f76d2298a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBUM71205660","spotify:user:jpoulos33","2021-03-30T23:58:26Z"
"spotify:track:09zmrCBzews6FmlENMcUTP","Taking Responsibility","spotify:artist:7lsnwlX6puQ7lcpSEpJbZE","Kilo Kish","spotify:album:5n9x1TanZHQSDd5Q0EOqlW","Reflections in Real Time","spotify:artist:7lsnwlX6puQ7lcpSEpJbZE","Kilo Kish","2016-02-29","https://i.scdn.co/image/ab67616d0000b27334500e2f10f7d6f4d9d7875b","1","9","210893","https://p.scdn.co/mp3-preview/d98189aea06ac6d7f78536b861e21df10bf44edf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","USUYG1094747","spotify:user:jpoulos33","2021-03-30T23:58:29Z"
"spotify:track:0KS2h61pHQ4WmOwruD7uxD","Damage","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","spotify:album:2pPGkrEYiHUmqSyg3sAGII","Damage","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","2020-10-21","https://i.scdn.co/image/ab67616d0000b2739276b0040c00070f5811019e","1","1","223414","https://p.scdn.co/mp3-preview/adc5f094cdc3c4c0fc4de1ecd627cd81256ed67a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USRC11903897","spotify:user:jpoulos33","2021-03-30T23:58:33Z"
"spotify:track:22tKhWXrNZ3XxlOIBXJlkm","Pulling Our Weight","spotify:artist:0utS63XytOEVN1EtzWhJpG","The Radio Dept.","spotify:album:4vIEzWfChYUpciMNXdfHwZ","Passive Aggressive","spotify:artist:0utS63XytOEVN1EtzWhJpG","The Radio Dept.","2011-01-25","https://i.scdn.co/image/ab67616d0000b27357ce0f3c17c2a0657acc94c1","1","5","201066","","false","0","SEVMM0306001","spotify:user:jpoulos33","2021-03-30T23:58:37Z"
"spotify:track:1wgqttlPacpvmX5DKVboOa","Paper Planes","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","spotify:album:23vvbZr2ZDlJNZftFAkCqO","Kala","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","2007-08-20","https://i.scdn.co/image/ab67616d0000b2734f3fc8ea510be941de66f032","1","11","205200","","false","1","GBBKS0700215","spotify:user:jpoulos33","2021-03-30T23:58:41Z"
"spotify:track:1MWwhGM15e9QXYvwZ6Shji","rangerover","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","spotify:album:5sW1jf0hmU3wmBOVtFM792","rangerover","spotify:artist:2JzhQYGos3RqV7MT5fWeek","Porches","2019-10-17","https://i.scdn.co/image/ab67616d0000b273d585bdf873a51e5dc5638470","1","1","135703","https://p.scdn.co/mp3-preview/2600203c9d39bc7237420548ebd7a862815b8670?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCEL1900511","spotify:user:jpoulos33","2021-03-30T23:58:45Z"
"spotify:track:3cjF2OFRmip8spwZYQRKxP","Feel No Ways","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:40GMAhriYJRO1rsY4YdrZb","Views","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2016-05-06","https://i.scdn.co/image/ab67616d0000b2739416ed64daf84936d89e671c","1","4","240653","https://p.scdn.co/mp3-preview/066f386c75f4c841383b2bf71a87a75930c9ef7a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USCM51600067","spotify:user:jpoulos33","2021-03-30T23:58:49Z"
"spotify:track:1VT0KllWur1chY8xRvVzpb","Rio (feat. Menahan Street Band)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:1PryMSya1JnSAlcwYawCxp","Theophilus London, Menahan Street Band","spotify:album:1sEMRsnEwpsGo67xPV6oKU","Rio (feat. Menahan Street Band)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE","Theophilus London","2013-04-12","https://i.scdn.co/image/ab67616d0000b2736a5be3b063cf4ad60dee8b8e","1","1","247222","https://p.scdn.co/mp3-preview/caba7aa450d963ccf78ec69b5dd8246d58b5223b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USWB11301061","spotify:user:jpoulos33","2021-03-30T23:58:52Z"
"spotify:track:3XukKy28kqKFl52GiCUSFo","Georgia","spotify:artist:07EcmJpfAday8xGkslfanE","Kevin Abstract","spotify:album:6wi40lIjhukePWyXRKY7qO","ARIZONA BABY","spotify:artist:07EcmJpfAday8xGkslfanE","Kevin Abstract","2019-04-25","https://i.scdn.co/image/ab67616d0000b273595101c281d7e229e1f0e6c4","1","3","219466","https://p.scdn.co/mp3-preview/96c5a32771acc6e86eb04b1889b20b224aa8e351?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USRC11900956","spotify:user:jpoulos33","2021-03-30T23:58:57Z"
"spotify:track:1gTANFZlqRitzVx7YSenzA","White Dress","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2JZ5XCIRD5OWQzSdMCdtwX","The Man with the Iron Fists","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-22","https://i.scdn.co/image/ab67616d0000b2734375120f285973963ba597c2","1","3","215186","https://p.scdn.co/mp3-preview/ee8efcbbab61b4b0ab70c7a17d8389ac27d05601?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","QMPS91210103","spotify:user:jpoulos33","2021-03-30T23:59:00Z"
"spotify:track:6PGoSes0D9eUDeeAafB2As","LOVE. FEAT. ZACARI.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3qBKjEOanahMxlRojwCzhI","Kendrick Lamar, Zacari","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","10","213400","https://p.scdn.co/mp3-preview/e96c2165e4969692fd1c3b4c57d6bb0d3be0c87c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USUM71703088","spotify:user:jpoulos33","2021-03-30T23:59:04Z"
