"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4sZHqIGio4waWtoiLU9UrV","Waltz For Debby - Live","spotify:artist:4jXfFzeP66Zy67HM2mvIIF, spotify:artist:7r8YCQaLdvIFmH8idvPGbu, spotify:artist:1fy4TYipoUDGK6DU5OZKHQ","Bill Evans, Marty Morell, Eddie Gomez","spotify:album:0PR0m6VDfYDVxfzcwniZ1M","Waltz For Debby (Live)","spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Bill Evans","2022-03-18","https://i.scdn.co/image/ab67616d0000b273de2234baa1dbbe4b0ff9c1ee","1","1","477984","https://p.scdn.co/mp3-preview/e40cc8d7f3bf048137121176dc660af9a219fe8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USA2P2205014","spotify:user:ablondewildflower","2022-03-22T23:05:33Z"
"spotify:track:1pzTm9kIN7PJ5LM5qDrwcZ","Polka Dots And Moonbeams","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","1","473666","https://p.scdn.co/mp3-preview/4b2941e09f163a8f4fb9e92471443c7515e88acc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USFI85800040","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:6MSoniC8tGwlPpKh7vD0zw","Autumn In New York","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","2","210440","https://p.scdn.co/mp3-preview/856570fb798efe07afee930bf9715f18ad5a3b78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USFI86000070","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:4LDLidKf0DGFRVjYEp4K4h","My Old Flame","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","3","295693","https://p.scdn.co/mp3-preview/82b959d8276c5d14599cc71cac024359e01f4ce5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USFI86000064","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:3lBFgKoGy3rAHejRPzeeTM","Alone Together","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","4","409133","https://p.scdn.co/mp3-preview/de41846dc3d0e31e812188efdb79c1bb8205c15a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USFI85900042","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:4VcFqgG6FSubX9mw2zD1jO","I Should Care","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","5","164306","https://p.scdn.co/mp3-preview/f1454e07586d547f700f4928024a34ecc8d230e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USFI86000065","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:4KHphcaOeiBSinI9DsrzD1","When Lights Are Low","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","6","408800","https://p.scdn.co/mp3-preview/381e32b83bcfd2a5caab1e8d8e9eefb0d63481fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USFI85800044","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:1ZVvWKpCVhh0y5ti8PKU3J","Stairway To The Stars","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","7","281306","https://p.scdn.co/mp3-preview/9676f637d6dc980648686bc7203ba2aebd70e422?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USFI86700139","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:0kxSIxttXI9OLGFuQc9BJb","Indian Summer - Instrumental","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","8","313973","https://p.scdn.co/mp3-preview/c0960630a2e2570417957fac5904f8efdff431a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USFI86000063","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:1QeFDitDBlCprAdw5rnTjP","Almost Like Being In Love","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","9","291133","https://p.scdn.co/mp3-preview/ace36ee37d528f4948aa4b42d9ea3bd1dc7abc9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USFI85900056","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:4mDUnJXdRS9XuZSmCp9EFB","I've Grown Accustomed To Her Face","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","10","252640","https://p.scdn.co/mp3-preview/3417edc71420d63ec17e5e0c6b9a34989f7e0b15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USFI85900052","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:0aU0fiISV6XX99E9GsYqzZ","Lament For The Living","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","11","415733","https://p.scdn.co/mp3-preview/8f196f9f2442ee9bd1c9fe2cc9cadd07a534d59d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USFI86800135","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:2DZdof9VHreWvnCBAuhNr2","I'm Old Fashioned","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","12","303973","https://p.scdn.co/mp3-preview/9bcbac04b6c8cf4b382e9c8f979d2dae26c2a5b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USFI85800030","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
"spotify:track:6ZYmUVMVi9PMSmyTrKv7gV","My Heart Stood Still","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1Lk2q3F58c6vU6egnTHIMa","The Art Of The Ballad","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1998-01-01","https://i.scdn.co/image/ab67616d0000b27396347d890b1e2d9b596491f5","1","13","206933","https://p.scdn.co/mp3-preview/a063546628937bb3f90cbf2e62cae07a88339aec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USFI85800033","spotify:user:ablondewildflower","2022-12-01T14:36:31Z"
