"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1V3UjMz11stPmHIlDkWSx3","Thats Amore","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5LayseapQHccAIoML1WWWQ","Forever Dean Martin, Vol. 2","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","2013-05-30","https://i.scdn.co/image/ab67616d0000b273afb1c4e1c536e8037f2168f6","1","14","187951","","false","0","FR6V81761778","spotify:user:rob.bednark","2016-10-02T18:56:25Z"
"spotify:track:3aFfoYRrBcfh48lFAWfi4X","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","","spotify:album:3AEgWj6m6kh25xBDIGWXI6","","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","0000","","1","1","0","","false","0","","spotify:user:rob.bednark","2016-10-02T18:56:25Z"
"spotify:track:10EuRe48cuCzqjkLR6NBvY","King Of The Road","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:7kWZXH4BW3m9vuHCEYeh9o","Remember Me I'm The One...","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","2009-03-10","https://i.scdn.co/image/ab67616d0000b2735fc6d07782b37a9cd1453181","1","2","142560","","false","0","USTD19800030","spotify:user:rob.bednark","2016-10-02T18:56:25Z"
"spotify:track:4v2ZWy9m73inubcpWaPwEI","Brise Napolitaine","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:2KJz066mgAn8Nli8B9JiLh","French Accordion Classics","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-06-01","https://i.scdn.co/image/ab67616d0000b2738993b4ff2f829ed8b16335e8","1","19","166293","","false","0","USA560990614","spotify:user:rob.bednark","2016-10-02T18:57:12Z"
"spotify:track:0n57rbWA7QNE8VvWGLnDyj","I Got Rhythm","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:12hbmwH9SSS6ARgSIPZb0j","Midnight In Paris - Featuring the Music of Cole Porter, Sidney Bechet, Django Reinhardt and More","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-01-04","https://i.scdn.co/image/ab67616d0000b273c6c6c27beb0aaca16bc01510","1","5","175720","","false","0","FR8E70902290","spotify:user:rob.bednark","2016-10-02T18:57:12Z"
"spotify:track:7JsTHtXfY8Suzp55cD2Ml9","Sweet Georgia Brown","spotify:artist:0Rlelhri29A0ly94SSDz4m","Django Reinhardt & Stéphane Grappelli","spotify:album:4LIthY8jKYtihoZHKYRlwh","Quintesential","spotify:artist:0Rlelhri29A0ly94SSDz4m","Django Reinhardt & Stéphane Grappelli","2011-02-16","https://i.scdn.co/image/ab67616d0000b2735aa6961906b2a532338636ec","1","10","186960","","false","0","USA2P1138134","spotify:user:rob.bednark","2016-10-02T18:57:12Z"
"spotify:track:5MjAGtm2ihbBK9G30ZN3Ju","Dream A Little Dream Of Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:0MgX1r8D5sEhpC3JPs6pLG","Ella & Friends","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1996-01-01","https://i.scdn.co/image/ab67616d0000b273172183c766f475f06cf67a57","1","2","187693","","false","0","USMC15076750","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:4grxiOpUiaxNtf5rkUP9rO","Sweet Georgia Brown","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:3gENzqrsC8K2E9jUbiB3Ir","For The Love Of Ella","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1956","https://i.scdn.co/image/ab67616d0000b273b48f545ebbc90e3560ca0de1","1","6","212693","","false","0","USGR10200080","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:5lqTZCqej92HivA9e7Pv5w","Cheek To Cheek","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:0iiZoIBeZLD6fOkkJ7E0VA","Irving Berlin Always","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1988-01-01","https://i.scdn.co/image/ab67616d0000b273231ca3090f7837ffc5e431d0","1","9","356026","","false","0","USPR35612075","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:2TjjRMZrgtVocAxXavQ1iq","They Can’t Take That Away From Me","spotify:artist:19eLuQmk9aCobbVDHc6eek, spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Louis Armstrong, Ella Fitzgerald","spotify:album:6jdn6qoUs9HL5uzXffusTg","Louis Armstrong & Friends","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-09-11","https://i.scdn.co/image/ab67616d0000b2739dc1d19159be4115b8663108","2","14","278466","","false","0","USA560693374","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:49uJ7cdLr7kH64RdCA44CF","Blue Skies","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:4rZoL92ShDgN9SLLg4OPPN","Ella Fitzgerald, Harry ""Sweets"" Edison","spotify:album:2vSDhSZaYa7l7r1ac4Tkgh","Mad Men: Betty Draper","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-10-26","https://i.scdn.co/image/ab67616d0000b273f110290684e6bb182eaf92d2","1","5","223333","","false","0","USWWW0140842","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:3lhf2UXTNjHOpIts1EuHHG","They Can't Take That Away From Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:3erV2XJGXrK6S1OGcPaIjl","Our Love Is Here To Stay: Ella & Louis Sing Gershwin","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","1998-01-01","https://i.scdn.co/image/ab67616d0000b2735142bc1868ca49a15eac7e59","1","4","281333","","false","0","USPR35600081","spotify:user:rob.bednark","2016-10-02T18:57:56Z"
"spotify:track:2TMyWQ7zdMzZqvgRLqY8ma","I Got The Sun In The Morning - From ""Annie Get Your Gun""","spotify:artist:4Kgu9tJgtNXTWMjefKahs9, spotify:artist:2QHfHshqK1xQ2raUN3YHvd","Ethel Merman, Annie Get Your Gun Original 1946 Chorus","spotify:album:1IDWNeKQAJWJL2ysC2k1u2","Annie Get Your Gun (Original Broadway Cast / Bonus Tracks)","spotify:artist:4Kgu9tJgtNXTWMjefKahs9","Ethel Merman","1946-01-01","https://i.scdn.co/image/ab67616d0000b2734eb4133627a0474424266142","1","11","176360","https://p.scdn.co/mp3-preview/b4ccd5941496df23ed443ebab4e48963cca933db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USUMC0000172","spotify:user:rob.bednark","2016-10-02T18:58:23Z"
"spotify:track:24C5ft0x93vqND1buSn8ZL","I've Got The World On A String - Remastered 2000","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4VEpFmuBpIMHBtynE2wcVl","Classic Sinatra - His Great Performances 1953-1960","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2000-01-01","https://i.scdn.co/image/ab67616d0000b273fec4a0cd3f3154ab8cbdd0b9","1","1","130600","https://p.scdn.co/mp3-preview/7b81118706e5c5a9cf718d1aaffcbcea2d028172?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USCA29901318","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:5cdBPBfYeRFDZWHAk4UPOH","Blue Skies","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:0r7da132K35RCtPvE7H7U3","The Essential Frank Sinatra","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2010-10-26","https://i.scdn.co/image/ab67616d0000b27341e3fa25309cab1990ef9bea","1","8","147560","https://p.scdn.co/mp3-preview/ca0cea33f1784fbd5bae95a0bbd710115e1058ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM14600038","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:4askprXP6GMLyfk77EKtE6","Three Coins in the Fountain","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:6jFQHpu29LOLmhYYm3Vkbi","Forever Frank Sinatra Vol. 01","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-05-28","https://i.scdn.co/image/ab67616d0000b273c54efb86bfa37a8bcc82c4ed","1","1","183327","","false","0","FR6V81756387","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:0ZsmDxasW3Ep0nIRsECbCu","I've Got the World On a String","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:6jFQHpu29LOLmhYYm3Vkbi","Forever Frank Sinatra Vol. 01","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-05-28","https://i.scdn.co/image/ab67616d0000b273c54efb86bfa37a8bcc82c4ed","1","7","130455","","false","0","FR6V81756394","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:5f6koSzjViWHomGTOwwtAL","I've Got a Crush On You","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:5Xlx2YYNjo6zgp2pBlMMX2","Forever Frank Sinatra Vol. 02","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-05-30","https://i.scdn.co/image/ab67616d0000b2730f2de2d43392ff7863369237","1","9","136150","","false","0","FR6V81761571","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:66Z78seD7XVF2NBS1IrBo4","Stormy Weather","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:5Xlx2YYNjo6zgp2pBlMMX2","Forever Frank Sinatra Vol. 02","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-05-30","https://i.scdn.co/image/ab67616d0000b2730f2de2d43392ff7863369237","1","27","201377","","false","0","FR6V81761591","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:20lUtrQOIas4sVORETUVFb","April in Paris","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:2Rrc4bsJT24M3KXJiKmI6A","Forever Frank Sinatra Vol. 04","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-05-28","https://i.scdn.co/image/ab67616d0000b273910451bae480ff42ffed7f85","1","1","169534","","false","0","FR6V81756342","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:01ZouFsh2b5TqMQQbzOvcH","Love Is Here to Stay","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3m8Q0glJ69eFYBKsBfN7aq","Great Lovesongs","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2013-06-26","https://i.scdn.co/image/ab67616d0000b2737d84a423e1a2ea491fc9b1ca","1","9","157988","","false","0","DELJ81334950","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:2uD7wM5QFAfQj5M4w7NNM2","Nice 'N' Easy","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:1iVs8jFf23uuwKxKsm0ZKE","Holidays & Hits","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2009","https://i.scdn.co/image/ab67616d0000b273ef0a3be44016f4b529de9a0f","1","35","164333","","false","0","USCA29900868","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:6g85Z25eD7MTv07ZnS47eO","That's Life - Live At Carnegie Hall, New York /1974","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:5KJAudQzxTtP71B5S5XV0Q","New York","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2009-11-03","https://i.scdn.co/image/ab67616d0000b273ff04890a90376396cab95181","2","14","158200","https://p.scdn.co/mp3-preview/160d05d465f8bd2f5c23a0265bd9b41f2134ef41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USRH10903484","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:7EKVb8drYSmAXWZ5LLc1be","The Way You Look Tonight - Remastered ) [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:48ijda2pd3B1CcrqN9sgdV","Nothing But The Best [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2008-05-12","https://i.scdn.co/image/ab67616d0000b2736c8f7488174c4c1a62389ece","1","3","202280","","false","0","USRH10723024","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:4F7mPv5qVHYqa64kE3taG0","Luck Be A Lady - Remastered ) [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:48ijda2pd3B1CcrqN9sgdV","Nothing But The Best [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2008-05-12","https://i.scdn.co/image/ab67616d0000b2736c8f7488174c4c1a62389ece","1","4","314613","","false","0","USRH10723025","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:2Fy3O4gz4ebroaLu9AfSIu","That's Life - Remastered ) [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:48ijda2pd3B1CcrqN9sgdV","Nothing But The Best [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2008-05-12","https://i.scdn.co/image/ab67616d0000b2736c8f7488174c4c1a62389ece","1","15","187226","","false","0","USRH10723036","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:2F5SYe5ipN6Aj6utZ5MSxL","Moonlight Serenade - Remastered ) [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:48ijda2pd3B1CcrqN9sgdV","Nothing But The Best [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2008-05-12","https://i.scdn.co/image/ab67616d0000b2736c8f7488174c4c1a62389ece","1","16","208160","","false","0","USRH10723037","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:7zKO9qz65s1JmrZjdGpbtM","It Had To Be You [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4Fhu8WIg4i5vfzz2hJZlLc","Seduction: Sinatra Sings Of Love","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2009-01-20","https://i.scdn.co/image/ab67616d0000b273d3d494dee2b94954ecb8e6f2","1","6","233840","","false","0","USRH10803017","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:0U5nbtNkT53aslTdEBjpkF","High Hopes","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:5loTE013A6bWbNM0kuET1r","Sinatra 80th: All The Best","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1995-01-01","https://i.scdn.co/image/ab67616d0000b2730d0eed536fac59181fe4796e","2","13","162426","https://p.scdn.co/mp3-preview/679238c19fc22060a51a4b02d6f7e8322d9efeb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USCA28800306","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:2FRRMr7nckqHCGB70SHaGM","Come Fly With Me [The Frank Sinatra Collection] [1966 Live At The Sands Album Version]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:06W4yq3V6q25EKJeznobrp","Sinatra At The Sands [with Count Basie & His Orchestra]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-07","https://i.scdn.co/image/ab67616d0000b2732a2680e14b1856eb4f2634c4","1","1","225306","","false","0","USRH10800945","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:44RzbVLHwjZ1u11zdFnEwU","Fly Me To The Moon [The Frank Sinatra Collection] [1966 Live At The Sands Album Version]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:06W4yq3V6q25EKJeznobrp","Sinatra At The Sands [with Count Basie & His Orchestra]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-07","https://i.scdn.co/image/ab67616d0000b2732a2680e14b1856eb4f2634c4","1","7","170800","","false","0","USRH10800951","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:1Q9hMgTzQSL6jhBrO4P7z7","Autumn Leaves","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:26WTWHp5IXSKW4c8SLlFeG","Sinatra Sings The Select Johnny Mercer","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1995","https://i.scdn.co/image/ab67616d0000b273947d5d97234dbab1cbb04056","1","11","172173","","false","0","USCA29100427","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:5uyIQB8EOF4SCsrbZb0dHs","Somewhere My Love [Lara's Theme, from ""Doctor Zhivago""] [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4YQNSeT3ubDpAuYfiZ3S25","That's Life","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-11","https://i.scdn.co/image/ab67616d0000b27343057b142f9f547a310bb6c6","1","3","139200","","false","0","USRH10800969","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:3aloSfDtlJv0avgaF3JBiU","Winchester Cathedral [The Frank Sinatra Collection]","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4YQNSeT3ubDpAuYfiZ3S25","That's Life","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1966-11","https://i.scdn.co/image/ab67616d0000b27343057b142f9f547a310bb6c6","1","6","158493","","false","0","USRH10800972","spotify:user:rob.bednark","2016-10-02T18:59:59Z"
"spotify:track:1EXJjENIAkevp1omvBqf8p","Love You","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","spotify:album:1bDbVwrKAXsEWBV1Ukdxzk","The Best Of","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","1967","https://i.scdn.co/image/ab67616d0000b273cc9d3d6a22b53a4259213bb7","1","8","145733","https://p.scdn.co/mp3-preview/170762038b10705dbe4ee1433a9f4e29098b9861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBBLY0604768","spotify:user:rob.bednark","2016-10-02T19:00:32Z"
"spotify:track:3k6VLh1tSoaLoSukEwgi2R","You Are My Sunshine","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","spotify:album:1b1CBUY6x4PgYjQwW4mpIJ","One By One","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","2004","https://i.scdn.co/image/ab67616d0000b2731e7d7aa0b9ea1e17be9f0724","1","6","316613","https://p.scdn.co/mp3-preview/a8d11a34f24e8c3395230997e84aa065c1c17bc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USAN40600063","spotify:user:rob.bednark","2016-10-02T19:00:32Z"
"spotify:track:6iKp67fQJeN7aCOuFAAkt3","I'm Walkin'","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","spotify:album:05mdtUARIfqudqQp9ILgKk","30","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","2001-10-23","https://i.scdn.co/image/ab67616d0000b2738f44daf13b6c793da1dde44d","1","1","165226","https://p.scdn.co/mp3-preview/142e9f3a922d9af37f58dc819e9500669c96379f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USSM10109602","spotify:user:rob.bednark","2016-10-02T19:02:23Z"
"spotify:track:4po4p0hyBPhzctWzhhGyGb","On The Sunny Side Of The Street","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","spotify:album:6aAk8hhP5oah2XHdrJuQmK","Harry Connick, Jr.","spotify:artist:6u17YlWtW4oqFF5Hn9UU79","Harry Connick\, Jr.","1987-11-17","https://i.scdn.co/image/ab67616d0000b27333fd83664ed7dac9e02ddb8d","1","4","203040","https://p.scdn.co/mp3-preview/10176d0c6b6a3e6dd411e611fdccfdee08769585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USSM19917427","spotify:user:rob.bednark","2016-10-02T19:02:34Z"
"spotify:track:7Jsf108FhkJk1OETCACiUJ","Young at Heart","spotify:artist:5FNHfTn3yzVpqdUyWwej0v","Jimmy Durante","spotify:album:01ElCbl9F2kHyDJfTCCNIZ","September Song","spotify:artist:5FNHfTn3yzVpqdUyWwej0v","Jimmy Durante","1963","https://i.scdn.co/image/ab67616d0000b2737c87fdf9c8d745f5f6052bec","1","6","167733","https://p.scdn.co/mp3-preview/287ed01e14019a5d93cf990936da5d274351ed80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USWB19901657","spotify:user:rob.bednark","2016-10-02T19:04:23Z"
"spotify:track:0vtNDe4QDyJxuWSHBr7sgo","Love Is Blue","spotify:artist:6HZJsqdMc0QDS2oOEpy37C","Johnny Gibbs & His Orchestra","spotify:album:660qJmcUQ1KVET3Q7IQT9C","Going Down? Vol. 1 (The Ultimate Elevator Music Collection)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-08-01","https://i.scdn.co/image/ab67616d0000b2737075ae864912edb0b7148597","1","10","148895","https://p.scdn.co/mp3-preview/813b62daf1df7f49f780c12525dd5921c24efd0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","usrdg0211386","spotify:user:rob.bednark","2016-10-02T19:04:51Z"
"spotify:track:4QhYOG0COP3qwUzCrBr40W","Somewhere My Love - (Lara's Theme)","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","spotify:album:3wtPTJVV7IpaUGggYjvEQL","The Impossible Dream","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","1969-08-16","https://i.scdn.co/image/ab67616d0000b273e8075561730882866ceedf5f","1","7","211466","https://p.scdn.co/mp3-preview/630065cdca532054dba0e51b91b991f475586b75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USSM10900930","spotify:user:rob.bednark","2016-10-02T19:05:08Z"
"spotify:track:1IDq2hShJbkJqDgSepM7a6","Somewhere My Love (Lara's Theme) - From the MGM Film, ""Doctor Zhivago""","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","spotify:album:2xZ4AsKOyho66hY7E2lOJi","Super Hits","spotify:artist:21LGsW7bziR4Ledx7WZ1Wf","Johnny Mathis","1958","https://i.scdn.co/image/ab67616d0000b2735deb3a2594d7a4fc6e5137cd","1","3","210000","","false","0","USSM16600163","spotify:user:rob.bednark","2016-10-02T19:05:08Z"
"spotify:track:4BjVSvKAfQA4CncucM2Aa9","Moon River","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:70Qq0MrNWfFyQlVAxZh7LE","The Essential Henry Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1958","https://i.scdn.co/image/ab67616d0000b273b3b43a1f8a23e780d84baa8d","2","1","160693","https://p.scdn.co/mp3-preview/7bd971fc28c0de9266064b05e7b2995115b37000?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USRC16002638","spotify:user:rob.bednark","2016-10-02T19:05:08Z"
"spotify:track:5FpjwIAKsg7HUaCLRveFdp","Blue Moon","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:0TfMtCnoIstZN2u61tpoqv","In Person","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2014-09-01","https://i.scdn.co/image/ab67616d0000b273952a35e082922a4b164a5709","1","15","226133","","false","0","USPR36082217","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
"spotify:track:10ta1FoecCUSxuSJhfxu7j","They Can't Take That Away From Me: Let's Call The Whole Thing Off","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:6Aa9OqI2DWqeoAgKQpKpr2","Mel Tormé Sings Fred Astaire (Original Recording Remastered 2013)","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2014-01-28","https://i.scdn.co/image/ab67616d0000b273c9a52b12b4d94f36f20b4d72","1","5","207198","https://p.scdn.co/mp3-preview/268ae3d4d0db7d9c027bc313e2ac32f35b785014?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","QMSGD1370399","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
"spotify:track:1uMYiUzxQieNPHN9nCzpX1","It Had to Be You","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:6M33HTGznZaqauVf3XTRWU","The Velvet Fog: The Very Best of Mel Torme","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2010-02-22","https://i.scdn.co/image/ab67616d0000b27379f237a801fd356899164ad3","1","1","159093","","false","7","GBGVZ1010208","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
"spotify:track:7wi8Ja8GMHJQ4wNVcuGyCg","Blue Skies","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:6M33HTGznZaqauVf3XTRWU","The Velvet Fog: The Very Best of Mel Torme","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2010-02-22","https://i.scdn.co/image/ab67616d0000b27379f237a801fd356899164ad3","1","5","136320","","false","1","GBGVZ1010212","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
"spotify:track:4C0L0E7vh1adcGcPVIn4PP","Can't Take That Away From Me","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:6M33HTGznZaqauVf3XTRWU","The Velvet Fog: The Very Best of Mel Torme","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2010-02-22","https://i.scdn.co/image/ab67616d0000b27379f237a801fd356899164ad3","1","8","184640","","false","8","GBGVZ1010215","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
"spotify:track:1f7GTIjwiPgb6k5TFMCR0e","Night And Day","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","spotify:album:6M33HTGznZaqauVf3XTRWU","The Velvet Fog: The Very Best of Mel Torme","spotify:artist:4X8QFzZ1HqwPfwDfyjtwXC","Mel Tormé","2010-02-22","https://i.scdn.co/image/ab67616d0000b27379f237a801fd356899164ad3","1","11","164800","","false","0","GBGVZ1010218","spotify:user:rob.bednark","2016-10-02T19:07:08Z"
