"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5gS8whHdcpbkdz0qonQZF8","Road to Nowhere","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","spotify:album:7IMqoztesjFDgyeibke8Jz","Little Creatures","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","1985-07-10","https://i.scdn.co/image/ab67616d0000b273ffc1aa3a9e2d29a2d940ae31","1","9","259106","https://p.scdn.co/mp3-preview/f8cdfb810a76ed0d221088552e87af3a6819eb2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB19900876","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:7euF0ZsEwpHJh0pwlNSVLA","Mosaic Mirror","spotify:artist:6VS6UnMmEtkcyYumRHZUI1","Letters Sent Home","spotify:album:19kw4fEQmLKmasY60vRz3u","Mosaic Mirror","spotify:artist:6VS6UnMmEtkcyYumRHZUI1","Letters Sent Home","2020-01-10","https://i.scdn.co/image/ab67616d0000b273718737c890b2ee79932e9259","1","1","195626","https://p.scdn.co/mp3-preview/3e9f060a93559646c2691b706e2546b8bfb5175a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","DELJ81971449","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:6SM7Hy4j6zRRFo73wDBg8i","The Yodel Song","spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN","Dr. Hook","spotify:album:1UpM0djsCEho7GfRZFrT49","Alive In America","spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN","Dr. Hook","2001","https://i.scdn.co/image/ab67616d0000b273c32fd26d6e6c180c3ad847d3","1","1","390000","https://p.scdn.co/mp3-preview/c280613504481efb718c387054819fb96205b441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR6V81160895","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:5EJ9r9spAEZUCyAtgoGqOh","Nancy Drew","spotify:artist:5sCDleuvB5bBwbSGsp9Bwh","Sløtface","spotify:album:0jKLb0mn1nNsdU4fsjqg0r","Try Not to Freak Out","spotify:artist:5sCDleuvB5bBwbSGsp9Bwh","Sløtface","2017-09-15","https://i.scdn.co/image/ab67616d0000b273a03509b340b547839f1cadf9","1","8","195306","","false","0","NOPRR1701080","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:1ObxxkhE5dDaKsEKck48SV","Satisfaction","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","spotify:album:6bKH67DeQR8750jDtb4RvG","Hardcore Volume 1","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","1991","https://i.scdn.co/image/ab67616d0000b273666620f9c3d551e54cc21ec9","1","4","180733","","false","0","AUV401426785","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:6NfvFC54KQswlIWfCETnKD","Ain't No Love In The Heart Of The City","spotify:artist:3UbyYnvNIT5DFXU4WgiGpP","Whitesnake","spotify:album:2LLdvHBvu1oS3dkzH0O8H9","Snakebite","spotify:artist:3UbyYnvNIT5DFXU4WgiGpP","Whitesnake","1978-09","https://i.scdn.co/image/ab67616d0000b273a02fc088526a0bce849e3774","1","3","313160","https://p.scdn.co/mp3-preview/a9e8d97a39dd7779a411c99536213b6a5f76def4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USWWW0202876","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:2bxY1baYlyXNzmjOkFvqId","New Sensation","spotify:artist:1eClJfHLoDI4rZe5HxzBFv","INXS","spotify:album:7cuwWzS0oiApEt2fpKafkX","Kick","spotify:artist:1eClJfHLoDI4rZe5HxzBFv","INXS","1987","https://i.scdn.co/image/ab67616d0000b2734053ce7818f114a4e8dde08f","1","2","219813","https://p.scdn.co/mp3-preview/412df666a62d5c3ab01685744037a284a7c041a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","AUWC41010226","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:64KMswFmq8DDX13LM87R4d","Highball Chaser","spotify:artist:7DCknTbREZ6aG4DGihWUdL","Kahnin","spotify:album:2UdU5Guloo68lZwE5CPU8x","Highball Chaser","spotify:artist:7DCknTbREZ6aG4DGihWUdL","Kahnin","2019-07-12","https://i.scdn.co/image/ab67616d0000b2733ec4604dc5f08792a21fd109","1","1","174266","","false","0","QM6N21973242","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:60ubljabcQKHeMpjiypBcH","Heaven","spotify:artist:0O0lrN34wrcuBenkqlEDZe","The Psychedelic Furs","spotify:album:4AZLte5qWw6ximP9JswLZm","All Of This And Nothing","spotify:artist:0O0lrN34wrcuBenkqlEDZe","The Psychedelic Furs","1988-01-01","https://i.scdn.co/image/ab67616d0000b27346f55fdae9acbb9506dab79e","1","12","207306","https://p.scdn.co/mp3-preview/42090d5895794eb8e2f8bcce0fecf4b222402b06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBBBN8400004","spotify:user:f_carloto","2020-01-22T19:08:11Z"
"spotify:track:1w9aAAqRAVunR4jXhgzwZu","When You're Young And In Love","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","spotify:album:31smZgJzugRPHvUhAWO4ch","The Best Of The Flying Pickets","spotify:artist:41A6Xdil8qhaD2DcS4X1wA","The Flying Pickets","1991-01-01","https://i.scdn.co/image/ab67616d0000b2733bc4604fa1d4ee15ccac3755","1","9","204066","https://p.scdn.co/mp3-preview/462e5ca63c40e8c80473663bfe0f7923d9f1420e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBAAA8400327","spotify:user:f_carloto","2019-01-22T23:52:27Z"
"spotify:track:0bFpXUYl7CxHnzjJV3dOq9","Delicate Savory Pastries","spotify:artist:68m6uxAlBxjwYxjxC7SKyx","Eve's Twin Lover","spotify:album:5oFQRUsQzV9CcS1STirEzV","Delicate Savory Pastries","spotify:artist:68m6uxAlBxjwYxjxC7SKyx","Eve's Twin Lover","2020-01-21","https://i.scdn.co/image/ab67616d0000b273ab8c7f1e276afac2db2d372a","1","1","284665","https://p.scdn.co/mp3-preview/90c0e3369764ecdd0d0d486a7dd1dcb5a1609dfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","uscgh2026098","spotify:user:f_carloto","2020-01-23T11:44:40Z"
