"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5eLkBcO6S7bgwA5YPeHEpW","West Indian Flower","spotify:artist:1QgZiL5uQ3WN1sMkmbVaGM, spotify:artist:6r96KF2Ucx8cUwBvgnxRYD","Snorre Kirk, Stephen Riley","spotify:album:5ACzGoG0sbnZvWT5Pt4QBL","West Indian Flower","spotify:artist:1QgZiL5uQ3WN1sMkmbVaGM, spotify:artist:6r96KF2Ucx8cUwBvgnxRYD","Snorre Kirk, Stephen Riley","2019-10-18","https://i.scdn.co/image/ab67616d0000b2731b86fff620eecffd4adcd316","1","1","291106","https://p.scdn.co/mp3-preview/3e4547df55acc0c679c98a40e173d8d1a1861b52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","DKBDB1902104","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1g9PELc5ZHk5kpSYo141AM","Cotton Tail","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","spotify:album:3dGCBOJgxxUO8roYSTCc8k","Further Definitions","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","1962-03-01","https://i.scdn.co/image/ab67616d0000b273bb2fe5117d825292792d472e","1","5","264920","https://p.scdn.co/mp3-preview/2c7db70e04e7c858f8856c155ebe16ec1bf47c4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMC16152065","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:7FoszDSSSG1bFxDl6QDZ0l","Will You Still Be Mine?","spotify:artist:04qLma4TvriHyGJ0YlK6XI, spotify:artist:7KLg0R9RSUabK2CG2MTbBJ, spotify:artist:2DcPd1TuEWKCjnokl3EIO5","Massimo Faraò, Jimmy Cobb, John Webber","spotify:album:6bey4hwrgdVRopI07dKfsr","A Drums Comes True","spotify:artist:04qLma4TvriHyGJ0YlK6XI","Massimo Faraò","2020-08-24","https://i.scdn.co/image/ab67616d0000b273ba2c7d2235710160f1d87828","1","3","353280","https://p.scdn.co/mp3-preview/5c7bf1f8c6830e094a377671d20b4596a157e24c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","ITEDK2000098","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:32MKpR61rfKGivn5K7V7wG","Faith","spotify:artist:6QQuESLtKhAOcLW2TeWC2t","Art Blakey","spotify:album:7tKo11GyBLe0Zbbi72pFFU","'S Make It","spotify:artist:6QQuESLtKhAOcLW2TeWC2t","Art Blakey","1964-01-01","https://i.scdn.co/image/ab67616d0000b273339f47b59a8b9c2dc45e42f0","1","1","223493","https://p.scdn.co/mp3-preview/9f95660d321c8b2896096d85c21551f6c0bd34ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USGR10400464","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:2MYRUIraCra1ZrIqQRL8GY","Amanecer Contigo","spotify:artist:1IxYKYyHFmwGIqdI0zkcze","Dafnis Prieto Sextet","spotify:album:4L3hp7B19QX8YGFjcxBwqJ","Amanecer Contigo","spotify:artist:1IxYKYyHFmwGIqdI0zkcze","Dafnis Prieto Sextet","2020-09-18","https://i.scdn.co/image/ab67616d0000b273c6752d8644a64a918a6c155b","1","1","381060","https://p.scdn.co/mp3-preview/d809bc50ca2a6ca2b70aca7e3dfeecd7f62ced27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QMNG72000010","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:2ezZJ2KVatSh0m0ioXwtcv","The Preacher","spotify:artist:6QQuESLtKhAOcLW2TeWC2t, spotify:artist:4oMI5jKhAOEg3T8HIY3HxI","Art Blakey, The Jazz Messengers","spotify:album:7d7kA2hUa51ZzAwiKfZJbc","BD Music & Cabu Present Art Blakey","spotify:artist:6QQuESLtKhAOcLW2TeWC2t, spotify:artist:4oMI5jKhAOEg3T8HIY3HxI","Art Blakey, The Jazz Messengers","2010-05-25","https://i.scdn.co/image/ab67616d0000b2737002d67f75129f24acb2dde1","1","3","258186","","false","29","FR8X01000189","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:72dRQ0TXjgpKfSL5MXYXnj","Around the World","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","spotify:album:5aAAWjKyIFCxAgU43bdgXP","Around the World","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","2021-04-02","https://i.scdn.co/image/ab67616d0000b2735284b78d41f9fe8efcc17023","1","1","469546","https://p.scdn.co/mp3-preview/9a150f79a3a6de52a9edf6b176f1e3dc67b76f03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","NLSH72100076","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1BunZU5dA3yusmUd6iqUhc","Two Bass Hit","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","spotify:album:26rdHCTEMoSaRg1XD3HxCk","Philly Joe's Beat","spotify:artist:4WhH68K75YKSAwHAqWFpi1","Philly Joe Jones","1960","https://i.scdn.co/image/ab67616d0000b27396d6fb9c864dfb2d74865ad6","1","4","275600","https://p.scdn.co/mp3-preview/f26f7938b5d49fe61606999ad3406cb7bb98583b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT20504837","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:4SK4XpzqomNOm2RkscCk5D","Anything Goes","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:6l40OFJhuTbHQ9V12evc9K","Stan Getz, Gerry Mulligan","spotify:album:790iHphSpmNDWfcha7SAx0","Getz Meets Mulligan In Hi-Fi","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:6l40OFJhuTbHQ9V12evc9K","Stan Getz, Gerry Mulligan","1957-11-01","https://i.scdn.co/image/ab67616d0000b27380ddfd0b2e14c3b64ef6486c","1","2","219266","https://p.scdn.co/mp3-preview/3b5abf5755550e7eb31b90a4917c205ee9d24980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USPR35770350","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:18OCB6x3sj2wTSxsoabG71","If I Love Again","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","spotify:album:2Aflwf98ECEhjpowdENj7d","Quartet / Quintet / Sextet","spotify:artist:063xkuRULzZu8fcoPR2rKR","Lou Donaldson","1957-05-24","https://i.scdn.co/image/ab67616d0000b2732408120840a12f6c72f82198","1","1","160733","https://p.scdn.co/mp3-preview/3a9218f3230c736854d321ce4adc32bec6312c02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USBN28800154","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:5gDN0WkOb7g6MtTGIlw6Mt","Ear Conditioning","spotify:artist:1yVmVSKnpfLDIAbghFMN3D","Warne Marsh","spotify:album:3gpGabqfCXTdcVb0EQTXR9","Jazz Of Two Cities","spotify:artist:1yVmVSKnpfLDIAbghFMN3D","Warne Marsh","1957-01-01","https://i.scdn.co/image/ab67616d0000b27323f7790178f7f4b196ba9e08","1","2","315293","https://p.scdn.co/mp3-preview/88a1a1bdb9151071c1353dce68e7d8c4aa1b6051?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USBN29600515","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:2cOSF20k8VkEoXllO0PsbG","Four Brothers","spotify:artist:3GpMtIOC5ZLvMBMI7IxPvA","Art Pepper","spotify:album:3eFjOkJT3CopSAGmfFIqaJ","Art Pepper + Eleven: Modern Jazz Classics","spotify:artist:3GpMtIOC5ZLvMBMI7IxPvA","Art Pepper","1959-01-01","https://i.scdn.co/image/ab67616d0000b273a812e213c3540b806ac42cc3","1","5","178533","https://p.scdn.co/mp3-preview/a5f524061bbc77b0170a2fa317d8350289c3f0cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USFI85600119","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:576Fa7kMpr3VmVT0ssn9TM","Au Privave","spotify:artist:217b0uqAzsOOhGcnoANZqj","Sonny Stitt","spotify:album:1wOXBNVlNBZKqr9SPZ8VDu","Sonny Stitt Sits In With The Oscar Peterson Trio","spotify:artist:217b0uqAzsOOhGcnoANZqj, spotify:artist:0ldU0QJm31y0d6f57R1G2A","Sonny Stitt, Oscar Peterson Trio","2008-01-01","https://i.scdn.co/image/ab67616d0000b27380660ca194e7b945e835f17d","1","2","239533","https://p.scdn.co/mp3-preview/25c4ab26672df0f7e478c3ee574f001a9a36658b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USUM70701492","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:5JnVSvNTtEPLe2xM1EvXGs","Wonder Why","spotify:artist:53clI7NaUHryu3JxQ593PT","Lafayette Harris\, Jr.","spotify:album:0FZkyEdeAJlR4FIwMLbHyl","You Can't Lose with the Blues","spotify:artist:53clI7NaUHryu3JxQ593PT","Lafayette Harris\, Jr.","2019-11-01","https://i.scdn.co/image/ab67616d0000b27389e3b033a9d63882a6c0d055","1","10","315586","https://p.scdn.co/mp3-preview/05512d156183d69888a5d052fa67dced0cbbcbef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSTR1917810","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:6saSpp7UZUXltPD6OYGn9u","Trouble Maker","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","spotify:album:1uWMkNdhSSdVnTQoxNH4RS","Trouble Maker","spotify:artist:4wXu0yhZX9vB4dZxzu3G7N","Lucas Figueiredo Santana","2021-02-19","https://i.scdn.co/image/ab67616d0000b2734443f468a032c0a47458c55a","1","1","407333","https://p.scdn.co/mp3-preview/08c91f7c7d6bf9dd1de953445a6f9a59b6739ea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","NLSH72100073","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:7xM0zRlSfbnHHq16CoN9ye","On The Second Day","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","spotify:album:3fhhihPsKUiDQ1USgJMXff","On the Second Day","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","2020-09-18","https://i.scdn.co/image/ab67616d0000b27308de01b7b3abfa8ad29feafc","1","1","272794","https://p.scdn.co/mp3-preview/e9880b92bafc129ab71089f0a0b76b2fe5c347cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DKBDB2001507","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:6XbnOMT8ZYQtombZHv6fDp","Running","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","spotify:album:4lMvK2xPVaxRkEtqXUlOh8","Swan Songs","spotify:artist:33HADTIIVWw1K8x6ykb9xS","Jørgen Emborg","2020-10-16","https://i.scdn.co/image/ab67616d0000b27380fbf662e61213cd482e990e","1","1","349061","https://p.scdn.co/mp3-preview/83ff08a3e6ec030e42a538fbbaf255b092bb8316?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DKBDB2001501","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:6mLWHZHMceU8qX8uQx8k8M","Feeling","spotify:artist:5EWX8RNmEZQNPmKQY4XU1G","Hegge","spotify:album:1I5B2Z0aFETAorqMcAO33u","Feeling","spotify:artist:5EWX8RNmEZQNPmKQY4XU1G","Hegge","2020-05-21","https://i.scdn.co/image/ab67616d0000b2737690e0194e56f92f269cdbf5","1","5","406213","https://p.scdn.co/mp3-preview/79521de4a3d39069d25c989da8e3dad678f953e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NOGKA2002050","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:6NWgoWAfcICQZdQRqAQnlc","Cliff Craft","spotify:artist:6nJj8JTUBrIp9BtIwbdvij","Cliff Jordan","spotify:album:4F2H4MjAaM0QQ1G8iBs63a","Cliff Craft","spotify:artist:6nJj8JTUBrIp9BtIwbdvij","Cliff Jordan","1957-12-01","https://i.scdn.co/image/ab67616d0000b27386bc4697402830eab020f382","1","3","390866","https://p.scdn.co/mp3-preview/3686e1000f83632e10112d46726716fb246775df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USBN29900440","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1ntx4SY3tRDuEzid4sRFjA","Libra","spotify:artist:1E4jlqY2HEXKLT0YkNy3HL","Orrin Evans","spotify:album:6WHjgmOf2n8tjd2d4GJt6y","The Magic of Now","spotify:artist:1E4jlqY2HEXKLT0YkNy3HL","Orrin Evans","2021-07-23","https://i.scdn.co/image/ab67616d0000b2738a9b730b1ae9a7ffbdc8919a","1","2","354106","https://p.scdn.co/mp3-preview/4f64c69bf996cf3c07699daef84e6014b1ad2d67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QMCAL2100030","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1mtO7k5FGRjlJmrM9nf5GH","The Chant (Live 1960)","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","spotify:album:1rNkK7VLotjAHOQJ08nQe1","Live in Paris","spotify:artist:5v74mT11KGJqadf9sLw4dA","Cannonball Adderley","1960","https://i.scdn.co/image/ab67616d0000b27312e8c245d1d4d0f3b7f49dbb","1","2","542533","","false","28","FRV051201259","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1w8AuoB6mjP8MsnHRoDSkW","Jakob’s Happy Song","spotify:artist:1OI2vi6Bdxr69cjnFWCMTw","Simon Westman Trio","spotify:album:4PTUyl0wF1Nw0Dfisf3bjE","Stay a While","spotify:artist:1OI2vi6Bdxr69cjnFWCMTw","Simon Westman Trio","2020-05-23","https://i.scdn.co/image/ab67616d0000b273afa900234f15fbf440d6fc5d","1","3","332391","https://p.scdn.co/mp3-preview/d51fe17b3668bc27fa94b3ac941faf9bfe0fe58f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","SEBAA2000603","spotify:user:","2023-01-12T07:55:56Z"
"spotify:track:1x217IcZCRrvizzbwgPg6H","The People In Nassau","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","spotify:album:3pWwmaoyEy42Oac3pW3IPC","Heads Up!","spotify:artist:420BtT2Zyze7Eb9zqHcliW","Blue Mitchell","1968-12-08","https://i.scdn.co/image/ab67616d0000b27316af232c65a5f6cbb33c7c74","1","6","339266","https://p.scdn.co/mp3-preview/8c4a74d3c835c8280376afbec91ae70967f7450e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USBN29801434","spotify:user:","2023-01-12T07:55:56Z"
