"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2OPmmqhPLBbHoHwtzOsUnl","Poor Relations","spotify:artist:5ltJZgIW3OkY5WvuzX5MYz","Mr Twin Sister","spotify:album:52XthHFl0TIgAikopVpv1g","Poor Relations","spotify:artist:5ltJZgIW3OkY5WvuzX5MYz","Mr Twin Sister","2016-11-30","https://i.scdn.co/image/ab67616d0000b27386fb9e476204bd0e15e6dd34","1","1","261362","","false","0","USA2B1617565","spotify:user:sandycanvas","2021-04-08T15:20:20Z"
"spotify:track:0mdClK3fQSA1cxAVLFdjnK","No Chill - Original Mix","spotify:artist:5JCyLOcEZsUiTLCUqqcIFz","Elliot Adamson","spotify:album:6szil0rq0i3mhowLq8hh33","Self (Entitled)","spotify:artist:5JCyLOcEZsUiTLCUqqcIFz","Elliot Adamson","2018-06-11","https://i.scdn.co/image/ab67616d0000b2738cd16c59ac15efa95c88b778","1","4","354720","","false","0","GBJX35016050","spotify:user:sandycanvas","2021-05-04T20:16:27Z"
"spotify:track:23OzFoiQ575KUH7TYQ2SB1","Ezekiel","spotify:artist:5rZVjGkZZI4TnpMHQwrxfG","Nathan Fake","spotify:album:0AG0R1Ig9RcoqVFLJIvoSz","Blizzards","spotify:artist:5rZVjGkZZI4TnpMHQwrxfG","Nathan Fake","2020-04-03","https://i.scdn.co/image/ab67616d0000b27319124432f1d3ab7424057eb4","1","5","396653","https://p.scdn.co/mp3-preview/d3ea4057b1484a6c85ab65464d9a1593665c047b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","UKSWH2000005","spotify:user:sandycanvas","2021-10-08T13:14:43Z"
"spotify:track:1bL3lI3ykZjw9Zul1Ir51y","Future Waves","spotify:artist:4eI1RBLgsiAz0odXIwpRnM","Uther Moads","spotify:album:4puI8ybDhTJC4Pdx2x2onW","Uther Moads","spotify:artist:4eI1RBLgsiAz0odXIwpRnM","Uther Moads","2011","https://i.scdn.co/image/ab67616d0000b2731202e663fc6dfce429b8bd70","1","1","240807","https://p.scdn.co/mp3-preview/e810007cf874ce7e05a73bc64bb576e19bf754dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FR6V80499351","spotify:user:sandycanvas","2021-10-08T13:15:06Z"
"spotify:track:2FkJ8X6a1prYSYIdaEUItJ","Right Start - Unfinished Outtake","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","spotify:album:3AQgdwMNCiN7awXch5fAaG","Remain in Light (Deluxe Version)","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","1980-10-08","https://i.scdn.co/image/ab67616d0000b273e56fa8c916dc6ce419dcf557","1","12","247160","https://p.scdn.co/mp3-preview/b3b40c109824a64e9386706279e130a175b6e741?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USWB10502877","spotify:user:sandycanvas","2021-10-18T21:12:19Z"
"spotify:track:0t0F3Qyt3kKFU7rGxKa02t","Take Five","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7","King Tubby","spotify:album:5c1GnEPAEjvyqqhV7mSkjS","Dub Reggae","spotify:artist:1AMMMSq3rJdZtFGnBXEkz7","King Tubby","2011-11-29","https://i.scdn.co/image/ab67616d0000b273dd5730589891502ec30efcf5","1","5","218693","https://p.scdn.co/mp3-preview/42a646957ce4a4c783da8dea80e13d37e69aab38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","GBSWE0809841","spotify:user:sandycanvas","2021-11-15T15:42:37Z"
"spotify:track:1vBRiaOSTr7IJlAeky4JX3","Vacation (feat. Train)","spotify:artist:6GkJh85o22LfD2vgL9DP6f, spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Dirty Heads, Train","spotify:album:7FXwebLa343kucZmU9WVW0","Vacation (feat. Train)","spotify:artist:6GkJh85o22LfD2vgL9DP6f, spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Dirty Heads, Train","2021-05-28","https://i.scdn.co/image/ab67616d0000b273fef85c40a2c75f88451bd54b","1","1","212937","https://p.scdn.co/mp3-preview/42fc02a9bc03d6a6e288d2afbe1819762c2052ac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USDPK2100049","spotify:user:sandycanvas","2021-11-24T18:49:59Z"
"spotify:track:2MLHyLy5z5l5YRp7momlgw","Island In The Sun","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","spotify:album:2OBSz5Nlto0Q5CtYPzPY7c","Weezer (Green Album)","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","2001-05-15","https://i.scdn.co/image/ab67616d0000b2731e0dc5baaabda304b0ad1815","1","4","200306","https://p.scdn.co/mp3-preview/dc828637778b393276fa304322aff01a4a1445ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USIR10110358","spotify:user:sandycanvas","2021-11-24T18:51:10Z"
"spotify:track:6FxbwB6o1MKOy0dHvxNr2W","Undone - The Sweater Song","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","spotify:album:33CmI2lR8PnQwz6133Mc7l","Weezer (Deluxe Edition)","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","1994-05-10","https://i.scdn.co/image/ab67616d0000b273252c0cdd739400c558a753b2","1","5","304986","","false","0","USGF19962905","spotify:user:sandycanvas","2021-11-24T18:51:18Z"
"spotify:track:22DrSmvpD0G3oYPUcH4pGP","Tequila Sunrise","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:0BCg4N448pwE7SyFRWopQM","Hell Freezes Over","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1994-01-01","https://i.scdn.co/image/ab67616d0000b2732d1eaba068fdfe2a09e7ff9e","1","5","207973","","false","0","USWWW0202465","spotify:user:sandycanvas","2021-11-24T18:51:53Z"
"spotify:track:40h65HAR8COEoqkMwUUQHu","Peaceful Easy Feeling - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:51B7LbLWgYLKBVSpkan8Z7","Eagles (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1972","https://i.scdn.co/image/ab67616d0000b273c13acd642ba9f6f5f127aa1b","1","9","257962","https://p.scdn.co/mp3-preview/fb75f7b67de652e11bfe5de1fda57e3ddf63e41c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USEE11300322","spotify:user:sandycanvas","2021-11-24T18:52:11Z"
"spotify:track:5tE3KbIFvkUwxs4SKuV6s3","Loraine","spotify:artist:0bvRYuXRvd14RYEE7c0PRW","Linton Kwesi Johnson","spotify:album:7unC5ENeNHJljlKtLQyseE","Bass Culture","spotify:artist:0bvRYuXRvd14RYEE7c0PRW","Linton Kwesi Johnson","1980-01-01","https://i.scdn.co/image/ab67616d0000b2736f9dd97171a383e798190ba1","1","6","249426","https://p.scdn.co/mp3-preview/3edb0b47513aeaafd44aa06ea691ddea999d8baf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBAPA8000037","spotify:user:sandycanvas","2021-11-24T18:56:22Z"
"spotify:track:5pT4qRIpNb7cASsnMfE1Hc","Anji","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:07RAGILF28QweYQSZasr5k","Sounds Of Silence","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","1966-01-17","https://i.scdn.co/image/ab67616d0000b27344a8aa7ac5c2e2defbfd702b","1","6","133720","https://p.scdn.co/mp3-preview/97e1baf173d9e04603772fe5a5ed5855ad4ff225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM16501149","spotify:user:sandycanvas","2021-11-24T18:57:30Z"
"spotify:track:4QGoeQ77QvTihnoG3wGogJ","Oboe","spotify:artist:6UTUjmko5raD927Hbx960a","Jackie Mittoo","spotify:album:6Oi2oseXr48panNynaEvRF","The Keyboard King at Studio One","spotify:artist:6UTUjmko5raD927Hbx960a","Jackie Mittoo","2017-03-10","https://i.scdn.co/image/ab67616d0000b2739c27bc39bf9190596a7cf0c1","1","7","578733","https://p.scdn.co/mp3-preview/5fa77d20ced1c1eb0e3012e466b2fbc486b9a2cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USQY51706176","spotify:user:sandycanvas","2021-11-24T18:58:12Z"
"spotify:track:06ZwkgwYzTAGlPEIUfiqG2","Shivering","spotify:artist:6Q0gMZJNIebNFFaJeonc11","Holy Fuck","spotify:album:1iTXf8VGCKth3yMCPsCtPe","Congrats","spotify:artist:6Q0gMZJNIebNFFaJeonc11","Holy Fuck","2016-05-27","https://i.scdn.co/image/ab67616d0000b27351bdefadc007e74651d6fa7b","1","3","261413","https://p.scdn.co/mp3-preview/636744a15a961c0970edd90e6bb1747d7ee67953?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USD8D1639003","spotify:user:sandycanvas","2021-11-24T18:59:19Z"
"spotify:track:1z8gk1u7hVgpNyzve6ediy","Lights & Strobes","spotify:artist:4TK1fbkiTG0inzHy7DlMgT","Carli","spotify:album:433eQ8gozTLOoyJ3TlLUKk","Lights & Strobes","spotify:artist:4TK1fbkiTG0inzHy7DlMgT","Carli","2016-05-13","https://i.scdn.co/image/ab67616d0000b27350bafa75d185b3a4ce442b6f","1","1","311454","https://p.scdn.co/mp3-preview/357f104ec901dbc2e0b9c646b5be23f8f748bdb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","SE2WJ1601001","spotify:user:sandycanvas","2021-11-24T19:06:10Z"
"spotify:track:0fQfopzcRtmYxdK9xFA3Qr","Brother Louie","spotify:artist:09agIJMxCD2k87ys9Al0f0, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj, spotify:artist:7z56WnIZOTB7LcEt7tg9sx, spotify:artist:2NpPlwwDVYR5dIj0F31EcC","VIZE, Imanbek, Dieter Bohlen, Leony","spotify:album:6mGRWR6C2qe3nWOn83iCbb","Brother Louie","spotify:artist:09agIJMxCD2k87ys9Al0f0, spotify:artist:5rGrDvrLOV2VV8SCFVGWlj, spotify:artist:7z56WnIZOTB7LcEt7tg9sx","VIZE, Imanbek, Dieter Bohlen","2020-07-10","https://i.scdn.co/image/ab67616d0000b273cca86473c31380ec6163856b","1","1","172459","https://p.scdn.co/mp3-preview/10359d04397a0c735351a1e927bc2636b691c331?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","DEN062004067","spotify:user:sandycanvas","2021-11-24T19:08:39Z"
"spotify:track:0iTpQYzJnYgh7kIxyq8A2O","Two Weeks","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","2","243160","https://p.scdn.co/mp3-preview/d69200393019fee4b206f1bcbd83302f56fc9cc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBBPW0900065","spotify:user:sandycanvas","2021-11-24T19:09:07Z"
"spotify:track:6nuypnhbrFzvaRpWMc5qPT","La Vida Es Un Carnaval","spotify:artist:2weA6hhVqTIN2gSn9PUB9U","Celia Cruz","spotify:album:2wJymzOZZUBrE0cKzQsvgI","La Vida Es Un Carnaval (Baile Total)","spotify:artist:2weA6hhVqTIN2gSn9PUB9U","Celia Cruz","2017-11-24","https://i.scdn.co/image/ab67616d0000b273f3300689f0430c65c43ec953","1","1","277266","https://p.scdn.co/mp3-preview/52a33ad76548eaea5fbca8bbf797485292abf7db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUL10110340","spotify:user:sandycanvas","2021-11-24T19:09:28Z"
"spotify:track:3QHMxEOAGD51PDlbFPHLyJ","Vivir Mi Vida","spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6","Marc Anthony","spotify:album:6vBpLg3T8bojcqzoKI6m0R","3.0","spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6","Marc Anthony","2013-07-23","https://i.scdn.co/image/ab67616d0000b27321be16e998effa9f1f4b63a9","1","1","252346","https://p.scdn.co/mp3-preview/7bf67eec3f379354ce3ea7be4bbc23f637613577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSD11300112","spotify:user:sandycanvas","2021-11-24T19:09:58Z"
