"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3e0FzZjTXOUtiJGSClOBrI","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","spotify:album:0fjJOLqG3v7vXRYhz2wxPC","Fly Like An Eagle","spotify:artist:6QtGlUje9TIkLrgPZrESuk","Steve Miller Band","1976-01-01","https://i.scdn.co/image/ab67616d0000b2732fc23e78e87d793054bba090","1","2","282693","https://p.scdn.co/mp3-preview/fbc125551107775d5447161fea122e8a7782bb0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USCA28700717","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:3hJLKtTpgct9Y9wKww0BiR","Miss You - Remastered","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:1Jv2AqzhgsduUik2p4k3cS","Some Girls","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1978-06-09","https://i.scdn.co/image/ab67616d0000b27305c7aec05eabf142cc33b936","1","1","288666","https://p.scdn.co/mp3-preview/29d240f95c9bbfd5ed6e7c4d9b4e8da6f19dd99e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBCJN7800001","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:3gdewACMIVMEWVbyb8O9sY","Rocket Man (I Think It's Going To Be A Long, Long Time)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:2ei2X6ghPnw7YRwQtAH075","Honky Chateau","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1972-05-19","https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3","1","5","281613","https://p.scdn.co/mp3-preview/652a986bf8a76adf4d83254389d6aceea584175d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAMB7200006","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:73TxYZd0lBCVRrHawrAglA","Sweet Emotion","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:6As5aOEQjfxLIChIB3fQRD","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2738cffbbb7fe8645a486a85ea9","1","6","274088","https://p.scdn.co/mp3-preview/c850d3fecf660c8f3e87563107fb191457cedd3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSM19906482","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:72ahyckBJfTigJCFCviVN7","Don't Bring Me Down","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","spotify:album:1CvVSn2MtKDBR6aWMkNkem","Discovery","spotify:artist:7jefIIksOi1EazgRTfW2Pk","Electric Light Orchestra","1979-05-31","https://i.scdn.co/image/ab67616d0000b273c18cc9d6fcea1478b1257678","1","9","243373","https://p.scdn.co/mp3-preview/225b998ccb9870e8b0a919e20b144d8ea1845664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM10015734","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4nXkbcTj3nyww1cHkw5RAP","Long Train Runnin'","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","spotify:album:0M2KWMbvY5x1sUnIKNpyUt","The Captain and Me","spotify:artist:39T6qqI0jDtSWWioX8eGJz","The Doobie Brothers","1973","https://i.scdn.co/image/ab67616d0000b2737d419ac975423c069995c7bb","1","2","207266","https://p.scdn.co/mp3-preview/7e3ce18a9250b91f721189a924a0fe134bb18dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB19900751","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5e9TFTbltYBg2xThimr0rU","The Chain - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","7","270213","https://p.scdn.co/mp3-preview/db49dd83e8b87009c08dc21b2be327ebdbb76640?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USWB11301116","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:6mHOcVtsHLMuesJkswc0GZ","The Logical Song - Remastered 2010","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","spotify:album:1zcm3UvHNHpseYOUfd0pna","Breakfast In America (Deluxe Edition)","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","1979-03-29","https://i.scdn.co/image/ab67616d0000b2735405ef9e393f5f1e53b4b42e","1","2","251253","https://p.scdn.co/mp3-preview/0a13d61c7247ea79b8cab759f10487d4900d4a57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71021480","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:36gPq8WG7tDxrblyGVUCiT","Up Around The Bend","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:4GLxEXWI3JiRKp6H7bfTIK","Cosmo's Factory (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1970-07-25","https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f","1","7","161466","https://p.scdn.co/mp3-preview/c5b992b39df3609269934e10722841fa3b6645bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USC4R0817632","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:1Qa0Y05al633fG8f9Peytc","Maybe I’m Amazed - 2011 Remaster","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","spotify:album:2lOll0xAGw8FPjwmwopAKT","McCartney (Archive Collection)","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","1970-04-17","https://i.scdn.co/image/ab67616d0000b2733455b6f831737c85781f0ab3","1","12","229826","https://p.scdn.co/mp3-preview/59a126546eb9dec42c4d20da0a1955152d4e07f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBCCS1000115","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:77oU2rjC5XbjQfNe3bD6so","Beast Of Burden - Remastered 1994","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:1Jv2AqzhgsduUik2p4k3cS","Some Girls","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1978-06-09","https://i.scdn.co/image/ab67616d0000b27305c7aec05eabf142cc33b936","1","9","265173","https://p.scdn.co/mp3-preview/9032c3e679e7cc5511f5114fd815f7e1fc07096d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBCJN7800009","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:70YvYr2hGlS01bKRIho1HM","La Grange - 2005 Remaster","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","spotify:album:0Em8m9kRctyH9S3MTXAHvY","Tres Hombres (Expanded 2006 Remaster)","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","1973-07-26","https://i.scdn.co/image/ab67616d0000b2730fe2ec86a0ec561ef2e2aae1","1","8","230480","https://p.scdn.co/mp3-preview/b7e2e1d3d033dae18b9d803944e7da012394f157?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USWB10505222","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:2ZMEdXxVSRfMshCDBMjt0o","All Right Now","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","spotify:album:0y1k7yzTo230VF9VPZhV1k","20th Century Masters: The Millennium Collection: Best Of Free","spotify:artist:2e53aHBQdCMKWqHDuyJsjC","Free","2002-01-01","https://i.scdn.co/image/ab67616d0000b2734618c7f48fad3d71d27a7494","1","5","334000","https://p.scdn.co/mp3-preview/d2caf6947304b1527744b7d0d42854fe2698be03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAAN7000001","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4OKf7CcYuw5H2HptkcKxcP","You're My Best Friend - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:6X9k3hSsvQck2OfKYdBbXr","A Night At The Opera (Deluxe Remastered Version)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1975-11-21","https://i.scdn.co/image/ab67616d0000b273ce4f1737bc8a646c8c4bd25a","1","4","170800","https://p.scdn.co/mp3-preview/1a584159c3533a67c5d1ca7608e8a9044c9a503c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM71029609","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5Z8EDau8uNcP1E8JvmfkZe","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","spotify:album:0zKjnOsXxs63unPR6TWoHq","School's Out","spotify:artist:3EhbVgyfGd7HkpsagwL9GS","Alice Cooper","1972","https://i.scdn.co/image/ab67616d0000b273daea75027fe361bdc24c81cd","1","1","210106","https://p.scdn.co/mp3-preview/5299cc7de17abc09b387bceb3ceaac85b4794517?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USWB19900782","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4KfSdst7rW39C0sfhArdrz","Barracuda","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","spotify:album:1LaeNhiUpL3X6N0LcFvuDF","Little Queen","spotify:artist:34jw2BbxjoYalTp8cJFCPv","Heart","1977-05-14","https://i.scdn.co/image/ab67616d0000b2739cef5b2e4c9104c678973f44","1","1","261933","https://p.scdn.co/mp3-preview/1e3e4574823bfbf81adcc090290df8d1c8b31205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM10009075","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4a5pNRjwmzYQuEY1E7O6pj","Breakfast In America - 2010 Remastered","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","spotify:album:1zcm3UvHNHpseYOUfd0pna","Breakfast In America (Deluxe Edition)","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","1979-03-29","https://i.scdn.co/image/ab67616d0000b2735405ef9e393f5f1e53b4b42e","1","4","159346","https://p.scdn.co/mp3-preview/7df85a59ce040e8a869efb9e1aae1a28578537d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71021483","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:43DeSV93pJPT4lCZaWZ6b1","The Boys Are Back In Town","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:6Cf545T4jkaiyvMnTRPOB2","Jailbreak (Deluxe Edition)","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1976","https://i.scdn.co/image/ab67616d0000b273e8f69ab903901064b1f19249","1","6","266720","https://p.scdn.co/mp3-preview/f9c151683fc6005f71b097c4009433dc1a977432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBF087600063","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0UOxp1BpnD8uPQMKU4wKjz","I Shot The Sheriff","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","spotify:album:408nODJ1r3nO7f3qWkCrCB","461 Ocean Blvd. (Deluxe Edition)","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","1974-07-01","https://i.scdn.co/image/ab67616d0000b273d752956b8a82ffa07baa835e","1","5","263746","https://p.scdn.co/mp3-preview/7e2400a95e4f3412080ee0b76921b0767f27f15f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","NLF057490008","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:608xszaAxVh4m7NcKJiAbF","One of These Nights - 2013 Remaster","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","spotify:album:0F77QekrNe8vVAjU2sepja","One of These Nights (2013 Remaster)","spotify:artist:0ECwFtbIWEVNwjlrfc6xoL","Eagles","1975","https://i.scdn.co/image/ab67616d0000b2735d0a8e54aba5181c79593b94","1","1","291685","https://p.scdn.co/mp3-preview/1776a9569ee8601d29c56152fa97339cda942483?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEE11300344","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:71Y7sPJm0DpCix0fHaAlhI","Peaches - 1996 Remaster","spotify:artist:0RUEHcBiENFEqxgicqS2ig","The Stranglers","spotify:album:38lyLeszq1p2sck1lB53dq","Rattus Norvegicus","spotify:artist:0RUEHcBiENFEqxgicqS2ig","The Stranglers","1977","https://i.scdn.co/image/ab67616d0000b27371bc09bffecbaa3ce3c8f8bd","1","6","245493","https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE9600447","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:1HOMkjp0nHMaTnfAkslCQj","My Sharona","spotify:artist:0Nn9YwJzcaeuU1jJL06e3r","The Knack","spotify:album:6H0wsYDvFlATzXHn0IqVpi","Get The Knack","spotify:artist:0Nn9YwJzcaeuU1jJL06e3r","The Knack","1979-01-01","https://i.scdn.co/image/ab67616d0000b273af6b486fa0a2959f79c8acd8","1","7","295400","https://p.scdn.co/mp3-preview/899d36715e826020d95c0efb02702a5e2cef135c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USCA28900153","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:2mKj8Em0GLFu8I78yM1CfU","Pretty Vacant","spotify:artist:1u7kkVrr14iBvrpYnZILJR","Sex Pistols","spotify:album:5fxYu3rqjCNTSPKN8mtEl2","Never Mind The Bollocks, Here's The Sex Pistols","spotify:artist:1u7kkVrr14iBvrpYnZILJR","Sex Pistols","1977-10-27","https://i.scdn.co/image/ab67616d0000b273d0f19de33459c832e50d6ecd","1","10","198160","https://p.scdn.co/mp3-preview/8fc4c74afd450e2f3a9cfdb83a15f573ab4e2234?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB17700043","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:7bdBuquSmLkOR81YMSuRV5","Brown Sugar - 2005 Digital Remaster","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:2IP71ETmY8bjS3VYYXcidI","Made In The Shade","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1975-06-06","https://i.scdn.co/image/ab67616d0000b27329bde86942721b633c37a76b","1","1","229626","https://p.scdn.co/mp3-preview/da348aac64afe492708d7a10f3bf13a2df7a27fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCJN0500012","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:6XUHsYE38CEbYunT983O9G","Give A Little Bit","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","spotify:album:4X87hQ57jTYQTcYTaJWK5w","Even In The Quietest Moments","spotify:artist:3JsMj0DEzyWc0VDlHuy9Bx","Supertramp","1977-01-01","https://i.scdn.co/image/ab67616d0000b273bddcc30c6a3288e725aec2df","1","1","248173","https://p.scdn.co/mp3-preview/82de1704b289c6e190f9e1580c88c262106fc4cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAM19500634","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:6JNVCUi0TUeNFVLvyXFJfN","Join Together","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","spotify:album:1SCBhdgoRZDnGNyUafyNJC","20th Century Masters: The Millennium Collection: Best Of The Who","spotify:artist:67ea9eGLXYMsO2eYQRui3w","The Who","1999-02-03","https://i.scdn.co/image/ab67616d0000b27388c653cba365ca005ccabf10","1","9","264440","https://p.scdn.co/mp3-preview/4b05d862724239b47ba61c8a818d4960fa33bfb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAKW7200111","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:05oETzWbd4SI33qK2gbJfR","Rhiannon","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:5VIQ3VaAoRKOEpJ0fewdvo","Fleetwood Mac","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1975-07-11","https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226","1","4","252773","https://p.scdn.co/mp3-preview/c9841bfedcf6ba95270b381740c51213da8789a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB19900188","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:6zGDIDjfDkPyNxrEERO3XG","Tush - 2006 Remaster","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","spotify:album:4krv5xmTGdK9LhWINUkVgO","Fandango! (Expanded 2006 Remaster)","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","1975-04-18","https://i.scdn.co/image/ab67616d0000b273b86736821a2d2f2da99b3963","1","9","137933","https://p.scdn.co/mp3-preview/cee69155dbabba786b87abab96ca7f5fae6f8b40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USWB10505236","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:1CAO7hiNOxJRPW4nFv2aRO","Mama Told Me (Not To Come) - Single Version","spotify:artist:4FAEZeJcsYYBkNq2D3KGTV","Three Dog Night","spotify:album:0tJT9ZnxnlElGa34DRj59l","It Ain't Easy","spotify:artist:4FAEZeJcsYYBkNq2D3KGTV","Three Dog Night","1970-01-01","https://i.scdn.co/image/ab67616d0000b2734a0f8a0e94f35094fe49228c","1","7","198933","https://p.scdn.co/mp3-preview/559fbcd959df7d770954277b5756011f2dc6777e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMC17049752","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:5SAUIWdZ04OxYfJFDchC7S","Smoke on the Water","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:1EK3a0Yctg4d3nGQzE4Uty","Machine Head","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1972-03-25","https://i.scdn.co/image/ab67616d0000b273bc9b44e950d5440ff65ea926","1","5","342173","https://p.scdn.co/mp3-preview/cbb31f7bdca6f17039a07d0d5b488ff903dae032?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USWB19700125","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0eufeeCADKlpxLA7HATWBW","Thick as a Brick (Pt. I) - 1997 Remaster","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","spotify:album:1ZxChDw03SUFGUz0RC8A8M","Thick as a Brick","spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R","Jethro Tull","1972-03-03","https://i.scdn.co/image/ab67616d0000b273a9df5b3eff8dc6bdb6a7e550","1","1","1360026","https://p.scdn.co/mp3-preview/539e73ff337020501e2dd0ee4e9070bb800b9584?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYK9700043","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:5FQdAbZKZWwgeWTqTFVVMo","Angie - Remastered","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:2IP71ETmY8bjS3VYYXcidI","Made In The Shade","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1975-06-06","https://i.scdn.co/image/ab67616d0000b27329bde86942721b633c37a76b","1","6","271293","https://p.scdn.co/mp3-preview/2b27b45bdec200f85d97be0bf8fb051c13648d6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCJN0500011","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4bEb3KE4mSKlTFjtWJQBqO","Don't Stop - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:1bt6q2SruMsBtcerNVtpZB","Rumours","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b2730001af4f80be77069fc8fd41","1","4","193346","https://p.scdn.co/mp3-preview/daa5d5038a3876bdf951bb840293aede26ac49c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USWB10400049","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4XMRt4xFqLzGs4wDKkSSeu","Give Me Love (Give Me Peace On Earth)","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","spotify:album:79hB4QtJjn0Y4DyRPpllZg","Living In The Material World (Remastered)","spotify:artist:7FIoB5PHdrMZVC3q2HE5MS","George Harrison","1973-05-30","https://i.scdn.co/image/ab67616d0000b2733c66fc5c22b3bfaa3c1ffd48","1","1","215693","https://p.scdn.co/mp3-preview/8a6dea612fe240a31f339d4d8daf9b2c35a8f5e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GB77R1400053","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:18a9EGG4xhRELv7bgAw5hb","Rikki Don't Lose That Number","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:2OUYJtDV6EmLkVyoHSuGIp","Pretzel Logic","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1974-01-01","https://i.scdn.co/image/ab67616d0000b2731234cfa16adeb9ca984cb250","1","1","271093","https://p.scdn.co/mp3-preview/bb85bf3ead92027f1e323213218e489754a49f05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMC17447196","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:7JFoeg0arawADjGcz9gBnq","I Don't Like Mondays","spotify:artist:40oYPr305MsT2lsiXr9fX9","The Boomtown Rats","spotify:album:5XRmSuESYUZSa7HauZ71ts","The Fine Art Of Surfacing","spotify:artist:40oYPr305MsT2lsiXr9fX9","The Boomtown Rats","1979","https://i.scdn.co/image/ab67616d0000b2733d5652bd490f832d75c6f45b","1","6","259093","https://p.scdn.co/mp3-preview/b33a9960289aa125adf57055a984bca51a85436c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBF087900002","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:3mwFncaI2HBczQ92GP9MQF","Lady Writer","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","spotify:album:6HEOoO8aHq5M88OA4teVY1","Communiqué","spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T","Dire Straits","1979-06-15","https://i.scdn.co/image/ab67616d0000b2737d93116a6bcbd2ec3c79b062","1","5","229026","https://p.scdn.co/mp3-preview/fd661e1b968dd130e81b0be0d692e8c11c60f2eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBF087900662","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4scS449npSaFolwj9b4RJD","Can't Stand Losing You","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:1wNDlgfrrLKInAgz5W4b2n","Greatest Hits","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1992-01-01","https://i.scdn.co/image/ab67616d0000b2732c43e73e7d34cae022f53daa","1","2","168826","https://p.scdn.co/mp3-preview/8afac9df554638a2f67a337adc9692336ebdbfa7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAAM7800006","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4JfuiOWlWCkjP6OKurHjSn","Walk This Way","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:6As5aOEQjfxLIChIB3fQRD","Toys In The Attic","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1975-04-08","https://i.scdn.co/image/ab67616d0000b2738cffbbb7fe8645a486a85ea9","1","4","220310","https://p.scdn.co/mp3-preview/2dc209a742e11d2e84e173c14085d7b460719d45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USSM19906481","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:12yHvSYFXI7PGzNecUvIDu","Saturday Night’s Alright (For Fighting) - Remastered 2014","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","spotify:album:5WupqgR68HfuHt3BMJtgun","Goodbye Yellow Brick Road (Remastered)","spotify:artist:3PhoLpVuITZKcymswpck5b","Elton John","1973-10-05","https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b","1","14","295466","https://p.scdn.co/mp3-preview/2781891e9fee0dacff3e4305e28533cba69f50eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM71304966","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:4tYjuquiKvx2Pq6usRTVWB","Jesus Just Left Chicago - 2006 Remaster","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","spotify:album:0Em8m9kRctyH9S3MTXAHvY","Tres Hombres (Expanded 2006 Remaster)","spotify:artist:2AM4ilv6UzW0uMRuqKtDgN","ZZ Top","1973-07-26","https://i.scdn.co/image/ab67616d0000b2730fe2ec86a0ec561ef2e2aae1","1","2","210253","https://p.scdn.co/mp3-preview/fe20fd126a81e363d2e9538e4e6d70eda58e3da2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USWB10505216","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0PsbWiVtix5FoTZ1s00mEl","Come Sail Away","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:6MFIBPVrZjHjP0pPkVF3IU","The Grand Illusion","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1977-01-01","https://i.scdn.co/image/ab67616d0000b27388f0f719259b0dec23a7c367","1","4","367000","https://p.scdn.co/mp3-preview/149628c3c1bf1015340c0b9b8df6b0bb0413898b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUMG0000438","spotify:user:","2022-04-08T19:40:07Z"
"spotify:track:4kNrnDbw43O3DzGE31yDN2","Do Anything You Want to Do","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:2XpfQmawSa0VF5sVtqSLac","Black Rose: A Rock Legend","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1979","https://i.scdn.co/image/ab67616d0000b273c4c35a1f0d942c9170e7de53","1","1","232493","https://p.scdn.co/mp3-preview/762931fda8f0389325f13dd86a6b3be30765c2a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USWB10503408","spotify:user:","2021-04-09T06:45:34Z"
"spotify:track:0SPBrxOUEMIKugXR4bFhxs","Love Gun","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:77opKywcxPnBu5aBMASS2b","Love Gun","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1977-06-30","https://i.scdn.co/image/ab67616d0000b2734c03f567f05a884f4382392a","1","6","198706","https://p.scdn.co/mp3-preview/5119154a10f43d5daffc2030204d4d29d56c7f9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USPR37730032","spotify:user:","2021-04-09T06:45:34Z"
