"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:30zIrkLLF5gYAcAsCD8642","Snow Day","spotify:artist:77ONEFnCEJnH1qm5dBzDcf, spotify:artist:4nU4hcuzDYzD7bngLWSbi5, spotify:artist:4btBTQ1pWqpnDPY4BWMh1S","takeo, qtsal, Spencer Hunt","spotify:album:6SyfRVMVetoCiUXBEzCJ0J","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-04-11","https://i.scdn.co/image/ab67616d0000b273a1719f46206802c7a9620589","1","13","151077","https://p.scdn.co/mp3-preview/66d84348e0c07e6c00f3530377dd3caa69ddaea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2237578","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4UKonMC9CO2XbvgNhnbPL7","Serenade","spotify:artist:3iGthn6RykA9JUHnilAIr0, spotify:artist:3azKf6nXrUCI1RLZkX4Aj6","Krynoze, H.1","spotify:album:4RbUBdVqWlbRDXs5D8rBFd","Sleepless Night","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-05-09","https://i.scdn.co/image/ab67616d0000b273f240c1449957adbf09b524e7","1","19","127350","https://p.scdn.co/mp3-preview/80eecd8d3d2f3c512e4199acac1cf3a5c447764e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2242349","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:437ANNuDRYScGIOJGy7fnc","Mellow Dreams","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Living Room, Mondo Loops","spotify:album:3TtH7ATVxTWUOU95eqELYI","Memories","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2022-06-09","https://i.scdn.co/image/ab67616d0000b2737259078dc96060c7b08ac4b6","1","2","119117","https://p.scdn.co/mp3-preview/097174eaed5294806f1a61bf0a4622503d437253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKQU2254820","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:0niLgBmbAUxEiufEj79P0T","Memento","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","spotify:album:57RCdjZ1I8Xs7cWZrM1Ypz","Equation Of Time","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","2022-08-22","https://i.scdn.co/image/ab67616d0000b273289ab79803186d6b028f1708","1","5","162000","https://p.scdn.co/mp3-preview/b5d04a28e9a9f6630a649b00a3be79021ed2ba5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2278074","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:43szDfP77Gxhkj1FQSPnmM","distant places","spotify:artist:2dBS8Xu2YMVFGg4AeGpAyO, spotify:artist:1bbah9s09626gweOzzLbKG","hi jude, Towerz","spotify:album:0bR2ZmfnUVC2sscT5ONBTG","The Shallows","spotify:artist:2dBS8Xu2YMVFGg4AeGpAyO, spotify:artist:1bbah9s09626gweOzzLbKG","hi jude, Towerz","2021-06-27","https://i.scdn.co/image/ab67616d0000b27316ff6d7900addfa392a55a2e","1","5","188929","https://p.scdn.co/mp3-preview/47ec4d28a4b9e1b780d1c00b08d3158d80b3283f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKQU2169272","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2DeLiOsQKuZVPH8u3YgtXR","A Breath of Fresh Air","spotify:artist:7igN8kqLCyyGn6QoVmB6CO","DaniSogen","spotify:album:47XnJfyHP7AcSgNoMTlNul","In Search of Peace","spotify:artist:7igN8kqLCyyGn6QoVmB6CO","DaniSogen","2022-05-26","https://i.scdn.co/image/ab67616d0000b273dc6e58b36c1e5668969845a1","1","4","158490","https://p.scdn.co/mp3-preview/416f085b92310b68c8ac8451e6f7c3ebe686d539?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBKQU2246775","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2RDfxYkVeOTcjuUhc1VBKT","Beyond Imagination","spotify:artist:0xC8LfT2owfXVS57Bcz6sH","Plant Guy","spotify:album:5iJB8gwP7A2qoIR0igOx9h","In Harmony With Nature","spotify:artist:0xC8LfT2owfXVS57Bcz6sH","Plant Guy","2022-02-28","https://i.scdn.co/image/ab67616d0000b273c4a453d6c35d39f4453d3f78","1","2","128820","https://p.scdn.co/mp3-preview/00f92d06f14fc8dc6f88b5d2507ffc06c80f9e42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2219760","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4EIPL5czRs95ZJZsWggPES","I Wish You Cared","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","spotify:album:4Ncvj3VT68hPbjLv7LT0Hh","Forest Of Dreams","spotify:artist:6ysKfYgiKUTMCuq2fSTLK3","xander.","2022-03-10","https://i.scdn.co/image/ab67616d0000b27395a12200e5a1cafbd0f620b2","1","2","172990","https://p.scdn.co/mp3-preview/82c3653aac1a6877c3300bf695770dc320ee757c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2223258","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:33h7DJ4T6GBypQ8qfKTrfc","Forever Changing","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","spotify:album:2ShFGMi4aKdIC12sjHeaKr","Forever Changing","spotify:artist:7LWdcPFBFcRaamGjIJbPV7","Laffey","2020-12-14","https://i.scdn.co/image/ab67616d0000b273a32cd5ff349ab585e1dd512b","1","1","169531","https://p.scdn.co/mp3-preview/d4de33e802b1142fa529f41773e53cd24198e395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBLV62030592","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:392QGdYL6BhC6sphfTdlTU","Orchid","spotify:artist:7daSp9zXk1dmqNxwKFkL35","Kupla","spotify:album:4FvTjyONlGwfnLY5Bj74jq","Melody Mountain","spotify:artist:7daSp9zXk1dmqNxwKFkL35","Kupla","2021-04-20","https://i.scdn.co/image/ab67616d0000b273684464b8cda17b780eefd213","1","10","137368","https://p.scdn.co/mp3-preview/352f1739a30bd99e9c863a4b3cb06833016e9493?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2141780","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3sOdMfbsENI6vDxtUfgkA2","Outside For A While","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","spotify:album:5LrDsBbKYeTdFv4IESbKeJ","Beauty In All Forms","spotify:artist:1Mh9G47YfuaLdQs44voLrQ","Hoogway","2021-06-07","https://i.scdn.co/image/ab67616d0000b2731eccecbe1c228ca40f19b209","1","16","162400","https://p.scdn.co/mp3-preview/048724e067c5afb39fa8461ad23a9b203ab00f90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2161398","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:68QLwLux5frPHy3ULXSDq1","Big Dreams","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:0yABOXFZ5fJ1KyoXXgj5B0","Living Room, Otaam","spotify:album:6N7ADo693okIYdZS5LIy9U","After Sunset","spotify:artist:0sLb0ouettR8lDLnEgCSVK","Living Room","2021-08-02","https://i.scdn.co/image/ab67616d0000b2731708e62fa7969a3ba2c00e0f","1","3","139230","https://p.scdn.co/mp3-preview/afe31ba3cdc242e7539a7b76fe2427d72f2586ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBKQU2181813","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4OdNQ6NpG14f2sbGm3Y8WT","Amber","spotify:artist:50Ej4gF8iYESted3e4JZ4t","dryhope","spotify:album:7wDFM8dEj8csU071gXJmkH","Contrasts","spotify:artist:50Ej4gF8iYESted3e4JZ4t","dryhope","2020-03-22","https://i.scdn.co/image/ab67616d0000b273405acc4320303dd0cab9f3df","1","1","126203","https://p.scdn.co/mp3-preview/78bf0b3bfa270402679d0952b6c2dc65a81f6450?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCAES2018916","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3FxMIqeetyGNU5zF6O2GDa","Warm Nights","spotify:artist:28XW8jjpjlHw3L3ZWRPzHc","A[way]","spotify:album:0S4KJfjql2DiV7tumGNf2L","Frozen Roses","spotify:artist:28XW8jjpjlHw3L3ZWRPzHc","A[way]","2020-03-27","https://i.scdn.co/image/ab67616d0000b273f6103819244316d36ae0d711","1","5","126202","","false","0","TCAES2039496","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7q8ymqYtBdPuvONukKcWsI","Lavender","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","Bcalm, eugenio izzi","spotify:album:1J1QC1wq4BpebKvPALqlbQ","For You","spotify:artist:7M4y7qvcYja7RcXNCGrjeP","Bcalm","2022-02-10","https://i.scdn.co/image/ab67616d0000b2738475b2a20424838b3e1f183c","1","6","156986","https://p.scdn.co/mp3-preview/d9eb4d7803d449b1c2b2abb82532a88e687b3ce5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBKQU2211261","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3cZd5U7RUGEN1UpMpFJCh9","Stars on the Roof","spotify:artist:4VjWi8luQOkJ3hLEW7UMhl","Chau Sara","spotify:album:0toRUxZHDgSsg5ttWrhvtf","Time Travel","spotify:artist:4VjWi8luQOkJ3hLEW7UMhl","Chau Sara","2021-11-04","https://i.scdn.co/image/ab67616d0000b2732814d7e58bf529bddb0fbfee","1","3","108263","https://p.scdn.co/mp3-preview/850939fdf016f20af16536525c7b82e35348d30b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBLV62115444","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2cRll9FJJEs2hVKuOpRrRD","Brighter Days","spotify:artist:0iMWUBpWAGKAenBVePrZFP, spotify:artist:04VwrPirvx6CXRzbEjofQP","Project AER, Refeeld","spotify:album:5mRIrZzkHJvHTdw6j94CkL","Growth Patterns","spotify:artist:0iMWUBpWAGKAenBVePrZFP","Project AER","2021-02-27","https://i.scdn.co/image/ab67616d0000b27389b9dcc505ee5e0a1e742729","1","3","168571","https://p.scdn.co/mp3-preview/204dd037d1146785068e6f3a09f865a0ce3e8cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2119501","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1NUgFFJspecfnVQQbXOnVg","Became","spotify:artist:3vzJueN7TkCtYpz1myVmDU, spotify:artist:0ikgHu560bYMZOOXFQnRLN","Dontcry, Nokiaa","spotify:album:07F8RAhtSty0D08otzAR4w","12 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2022-01-23","https://i.scdn.co/image/ab67616d0000b2737b4819e66be31dbc91d52768","1","11","99428","https://p.scdn.co/mp3-preview/78b9733f3e853b3bfcf4115ef47bfc8da6b92284?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBKQU2204506","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3dbIhzzk8rfNXBPxmw0VrC","Hario","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG","iamalex, Felty","spotify:album:1DEadax0OB9w0Lzc90tcUV","New Day","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG","iamalex, Felty","2022-06-16","https://i.scdn.co/image/ab67616d0000b273a74e1c3d6bae0f21950a2231","1","4","115443","https://p.scdn.co/mp3-preview/db8c7f2fa8215b25baeb1ffee5d435a1b1ac43dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKQU2256279","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5Norvrcq0v6dBLBbijBF1H","i'm with you","spotify:artist:3vVw6m3rihy77VuqxApdLA, spotify:artist:7tYro3kW5Ocevel9uXDCKA","Blurred Figures, another silent weekend","spotify:album:3l1I2SI6vb6tLK3bwO2eF9","finding comfort","spotify:artist:3vVw6m3rihy77VuqxApdLA, spotify:artist:7tYro3kW5Ocevel9uXDCKA","Blurred Figures, another silent weekend","2021-09-21","https://i.scdn.co/image/ab67616d0000b2733e683c6be9c261a9557eebfe","1","5","150461","https://p.scdn.co/mp3-preview/06e1ca766735aeb592d2a0ebef63d9650dd8d8e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2198417","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5kktZJH4a8h5doclhDLLeN","Dark Chocolate","spotify:artist:0YAkOkbeAPiS35qyouiM4O, spotify:artist:5LhPD5fY0zH2Rre4wfBUxX","Oatmello, Slo Loris","spotify:album:1NUFqD55ftkRXVBd02EaOC","Simple Things","spotify:artist:0YAkOkbeAPiS35qyouiM4O","Oatmello","2021-07-31","https://i.scdn.co/image/ab67616d0000b27397e605bd76410d91155c7b5f","1","2","168695","https://p.scdn.co/mp3-preview/f097386ff93be1dc25fa2fa0d14792d9c40fafe2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2180617","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1sf2tE2hcJ7nMVhhuHv3lP","Heart of the Mind","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","spotify:album:6LlMGuB59Ki5tRngVwVTlG","Mind Temple","spotify:artist:3yu4VilcxpQ6h35vRcemBp","Tenno","2022-09-19","https://i.scdn.co/image/ab67616d0000b273c2fb7b92f47cd0a0d227e34e","1","6","167727","https://p.scdn.co/mp3-preview/032d566f75eee51e63ed433085a9253d2c97da51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBKQU2284762","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2eGhVM5hzHSHVjOkj9B9XM","Riverside","spotify:artist:5LhPD5fY0zH2Rre4wfBUxX","Slo Loris","spotify:album:4I4FrVF3rxlpoV2Ducv5dx","Riverside","spotify:artist:5LhPD5fY0zH2Rre4wfBUxX","Slo Loris","2020-11-12","https://i.scdn.co/image/ab67616d0000b27399672198c926ab17a2bbc6cd","1","1","136596","https://p.scdn.co/mp3-preview/f11b7a0f88c7e557b55505cd2f9c4cb970daa941?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBLV62019390","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4BOJlNZx6OFQhFEamL9XUN","Voices of the Ancestors","spotify:artist:7igN8kqLCyyGn6QoVmB6CO","DaniSogen","spotify:album:5dX5B0O4o09Bgh7OU1ZxNL","The Magic Unfolds","spotify:artist:7igN8kqLCyyGn6QoVmB6CO","DaniSogen","2022-02-24","https://i.scdn.co/image/ab67616d0000b273310dc66b5ce6de05148169ed","1","9","140000","https://p.scdn.co/mp3-preview/bc13e49006fa53a9653f28cc3164f97390f78992?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBKQU2218080","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:10VzK1K9YfJhMEtJXqEK4H","Fuji","spotify:artist:0sLb0ouettR8lDLnEgCSVK, spotify:artist:0yABOXFZ5fJ1KyoXXgj5B0","Living Room, Otaam","spotify:album:4gc3hBMuSMWNYfXgxuhp0Y","Soothing Breeze","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-08-26","https://i.scdn.co/image/ab67616d0000b273be1540bc929d68e5684e949f","1","19","148235","https://p.scdn.co/mp3-preview/bd2e50ab0aac1b7f81258e98e0b79b92589c5e63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2189472","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1moxB02KhgCWontBnqNia3","Ideals","spotify:artist:5tvVRGHiqZjsZDIYvLDdl5, spotify:artist:7e4AmALFiKR69Xra2EksPU","l'Outlander, Julien Marchal","spotify:album:61wJuf5pVCICvt8iWX6btI","Willpower","spotify:artist:5tvVRGHiqZjsZDIYvLDdl5","l'Outlander","2022-02-20","https://i.scdn.co/image/ab67616d0000b2732b1b19eedc5d65afe9aacdf6","1","6","138697","https://p.scdn.co/mp3-preview/859eb6d2bd2790d09cd9a861fb6768e991c8a1fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBKQU2215553","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:66Yf1dtoKl9fPJAG0r381J","beauty in everything","spotify:artist:3D7OiZlCToIsRybYCEDvIL","idylla","spotify:album:0BUGyzWgvPBkbAVpgbIjgX","blindsighted","spotify:artist:3D7OiZlCToIsRybYCEDvIL","idylla","2021-09-01","https://i.scdn.co/image/ab67616d0000b2737f6d6cc24ab7bc80a919ddf1","1","5","153663","https://p.scdn.co/mp3-preview/da02c3213aa11f143a826b673e1398cbec8b8d93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2191764","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5EW6EH8YueOq6G6lYxl6O0","pathway","spotify:artist:7M4y7qvcYja7RcXNCGrjeP, spotify:artist:1XFN3VcuKr4tsTtQlRiTgK","Bcalm, Mondo Loops","spotify:album:7k4LTAfnx4Vmeu3lPKBxMd","Innocence","spotify:artist:7M4y7qvcYja7RcXNCGrjeP","Bcalm","2022-09-22","https://i.scdn.co/image/ab67616d0000b273d1b4a6c7852a362bc4c691a2","1","5","125806","https://p.scdn.co/mp3-preview/991bd96c3d1c12737b3514b367ca39fda18cb8d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2284786","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:64WYHYQcaYl3d63KS1MOEw","Fading Mirage","spotify:artist:0F1wth3t5bL0Vdjuk34yMP","Nogymx","spotify:album:7uCk7eSnxjBI38WEruaLSt","Mirage of the Mind","spotify:artist:0F1wth3t5bL0Vdjuk34yMP","Nogymx","2022-02-08","https://i.scdn.co/image/ab67616d0000b273e510c5bf54311e3ac9a3dc60","1","6","147500","https://p.scdn.co/mp3-preview/d4da9e7ac7da8042aedb1cf770282c1748d5a8b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBKQU2210852","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1JcjZGo3UinyHXRQQIKW43","Dry Your Eyes","spotify:artist:3wKV11EdqfY7lFaUeDUEC1","Lilac","spotify:album:1sPnDiBoyeRwfmbxl07970","When I Dreamt of You","spotify:artist:3wKV11EdqfY7lFaUeDUEC1","Lilac","2021-06-03","https://i.scdn.co/image/ab67616d0000b27355e4863c1c0c5e4c2867a033","1","5","157555","https://p.scdn.co/mp3-preview/cdc455127ef98debc64086c31013c8dda1d73de2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2161344","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:3TcxEqmdUa1Ej97RPpMpC6","Seeking Change","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","spotify:album:354EcKRn0YmnEV3mJPNv11","Unravel","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","2022-10-27","https://i.scdn.co/image/ab67616d0000b273dcb4c578e0b8f78d17612b1c","1","6","142260","https://p.scdn.co/mp3-preview/720837adc1f7e74034c5bf107dfe87a8fc7ae20d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2294998","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:6HTZixNLq8r41nFzups3x8","Rainbow Falls","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","spotify:album:5mFrYvUHVvU8aavs1TWWP1","Adventure Island","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","2021-06-23","https://i.scdn.co/image/ab67616d0000b27342b50f4061ffdb418fbc4a97","1","7","157506","https://p.scdn.co/mp3-preview/6e09f06c4b908ff145bc61915e9a2f1da6ce3edc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBKQU2167646","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:330ewutZ1rVIGvbytuE71w","Dreaming About It","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","spotify:album:1eqLYSGrnhN1XPVKLSnu9U","Creating Memories","spotify:artist:53rCVzFVlyntj7jEjnY2oM","Yasumu","2021-07-23","https://i.scdn.co/image/ab67616d0000b2736dad6b050421332b3fe2323b","1","3","142115","https://p.scdn.co/mp3-preview/23ff5a70fbd679be491df778cfd8f20c4fa6e08e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBKQU2178407","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5ViIWrk7FlkJun1FnFGYaK","Warm Winds","spotify:artist:7185Q95lPFld0aoPqO6e0U","Blue Wednesday","spotify:album:4qXFRv89pwobNKRZjM7mvH","In My Head","spotify:artist:7185Q95lPFld0aoPqO6e0U","Blue Wednesday","2021-11-07","https://i.scdn.co/image/ab67616d0000b273071544fe2e547b6f7d1abb3d","1","3","163098","https://p.scdn.co/mp3-preview/6a1d81991d69374e4d0bf001014626f61c2f6269?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBLV62116231","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:63Kor293aoABGZTG65XfkU","Frost","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:7INJXFDyMoyqqp91q0FWqh","S N U G, Nuver","spotify:album:6UHACPfSlevnLjSpyTCbRd","Nightfall","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk, spotify:artist:7INJXFDyMoyqqp91q0FWqh","S N U G, Nuver","2021-02-17","https://i.scdn.co/image/ab67616d0000b2736a061ef3f1ac531bacc111c1","1","2","157723","https://p.scdn.co/mp3-preview/79dad292992b1575e036d1192e5695af27712e88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBKQU2111742","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:5BBMFqj9QeTG41EUrpd7tW","Beyond The Dreams","spotify:artist:4vv1FFVqxnHyQFLmWxjizb, spotify:artist:5cbjnkdsTmPqxejdiFdK6b","Hevi, Stuffed Tomato","spotify:album:0GTqbuyneW1QilKSbfsjHr","Before It’s Late","spotify:artist:4vv1FFVqxnHyQFLmWxjizb","Hevi","2021-01-30","https://i.scdn.co/image/ab67616d0000b27378dff99a7ff877076d02049a","1","6","164942","https://p.scdn.co/mp3-preview/9c6d51b3f205a4618981b81156a7b07d57b97df7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2107942","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:4akEcpagYGuRmzwsEd8Klz","breaking point","spotify:artist:0FayAsrcVWzpOFe9FCn4t4, spotify:artist:46RYzJ2442SuhtOTl281nz","Bhxa, Dimension 32","spotify:album:5GAica5gZTH0hBbcHIXjVI","Ayla","spotify:artist:0FayAsrcVWzpOFe9FCn4t4","Bhxa","2022-01-19","https://i.scdn.co/image/ab67616d0000b2737b60367a804a01765ae5afdb","1","7","131506","https://p.scdn.co/mp3-preview/ef405d35fa4c207ebd3e6feffbe026498375f8aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBKQU2201383","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7kekEAITdEINawz215OUln","leap of faith","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk","S N U G","spotify:album:16vTnHfzwoi1EFpAaJHaot","Layover","spotify:artist:0liH4Jfiz66Rqjz4DH3JZk","S N U G","2021-10-03","https://i.scdn.co/image/ab67616d0000b27394f936fa74c5b09453d82d93","1","4","117250","https://p.scdn.co/mp3-preview/6180e3709ab5fcd9ebb5809aec2aee5cc80e2097?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBLV62103175","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7fMTlX0Qc6Ouyc1O7El5HM","hey how are you","spotify:artist:7tYro3kW5Ocevel9uXDCKA, spotify:artist:3vVw6m3rihy77VuqxApdLA","another silent weekend, Blurred Figures","spotify:album:2SgTI7ttritaZucMUhbczS","one particular moment","spotify:artist:7tYro3kW5Ocevel9uXDCKA, spotify:artist:3vVw6m3rihy77VuqxApdLA","another silent weekend, Blurred Figures","2022-10-13","https://i.scdn.co/image/ab67616d0000b273ef076faab1b210be3a6aeea4","1","4","155076","https://p.scdn.co/mp3-preview/6c43edca341f4af030b69cb9fdbc6fbc10ea9cad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBKQU2291574","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:2JqgHtgVY63W9r5dkbxEXD","The Places We Used to Walk","spotify:artist:5NlA3ayVBDY3uDCCEZ1dID, spotify:artist:0WCCipy2qiobvuygnTMdkC","Rook1e, tender spring","spotify:album:6XyaVDkZeCWf14x0eESZdl","1 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-12-08","https://i.scdn.co/image/ab67616d0000b27380db5f1340bc1170a22d8e2c","1","3","135807","","false","0","TCAEN1970709","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:7gUq6yvBNXouRVDAsDkcdI","Pleine Lune","spotify:artist:2ZVKeej6s975bMSdzxjIhu, spotify:artist:46RYzJ2442SuhtOTl281nz","Elijah Lee, Dimension 32","spotify:album:2OMVwTfVvcDYL1DR3l7zim","My Memoir","spotify:artist:2ZVKeej6s975bMSdzxjIhu","Elijah Lee","2022-01-29","https://i.scdn.co/image/ab67616d0000b2738043f1c91fcc0471ed4c8bfa","1","7","187455","https://p.scdn.co/mp3-preview/38b460cbd2f51a617e1f6d29c95fdfc31f4b303e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBKQU2206112","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:10kXcRD0Lqacf49LNBDOcj","Light In The Dark","spotify:artist:46RYzJ2442SuhtOTl281nz","Dimension 32","spotify:album:4dTkf27M3Y2acMwnQblFzo","Mutations","spotify:artist:46RYzJ2442SuhtOTl281nz","Dimension 32","2022-10-31","https://i.scdn.co/image/ab67616d0000b273b637b8d767b8ae9887f0dc52","1","5","161250","https://p.scdn.co/mp3-preview/1df5728d88f0e918ceee5200b3614fbfb15ac971?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBKQU2290692","spotify:user:chilledcow","2023-01-15T20:24:19Z"
"spotify:track:1nuS28G77m0EzYxEj6xa3R","Satellite Nights","spotify:artist:1j1zhORHvaQ7DAIKpuK42C","drkmnd","spotify:album:1QmlFJ12LOKiS0hNHOTA3L","Satellite Nights","spotify:artist:1j1zhORHvaQ7DAIKpuK42C","drkmnd","2020-01-30","https://i.scdn.co/image/ab67616d0000b2733b5c13a5b7c55735a52e5080","1","2","192039","","false","1","TCAEP2080698","spotify:user:chilledcow","2023-01-15T20:24:19Z"
