"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4Bzx48HYjmnqN1W7iOd7LE","Faire thee Well","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","spotify:album:3YU9TG2e76txJVYvqhARVz","Seasons Of The Soul","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","1999-04-05","https://i.scdn.co/image/ab67616d0000b27344f66f3457ecae17334ba424","1","10","268160","https://p.scdn.co/mp3-preview/867b67bfd906339baad9c9f441a5aa677e01ebc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USWH19902010","spotify:user:12153320525","2021-02-01T09:10:07Z"
"spotify:track:3yP0fHBzq3UiHkncaZbDN4","Nightingale","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","spotify:album:4rWXs3r6sFAokkXEfHisM3","Secret Songs","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","2006-01-01","https://i.scdn.co/image/ab67616d0000b273dace1b7d2671e413a1f26541","1","3","350226","https://p.scdn.co/mp3-preview/02ddd4e3691435ebf997e351176d4d6520d1f00e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","uscgj0859937","spotify:user:12153320525","2021-02-01T09:10:52Z"
"spotify:track:0LzmZZ1hhhsvlXkTRmFEle","Summer Star","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","spotify:album:4rWXs3r6sFAokkXEfHisM3","Secret Songs","spotify:artist:7DCHj51jkx28ABRyrKzmul","Lisa Lynne","2006-01-01","https://i.scdn.co/image/ab67616d0000b273dace1b7d2671e413a1f26541","1","4","390453","https://p.scdn.co/mp3-preview/1e7b07559ccf955acb9d226a6e7577ebadc2ea7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","uscgj0859938","spotify:user:12153320525","2021-02-01T09:11:33Z"
"spotify:track:3JucOzm8RFdhjEyIDuRngq","Now We Are Free","spotify:artist:4VdV1ro3dBSsu1cRGwbFD3","Lisa Kelly","spotify:album:23OnLdGtgvUdaS8hRWi9N4","Lisa","spotify:artist:4VdV1ro3dBSsu1cRGwbFD3","Lisa Kelly","2006","https://i.scdn.co/image/ab67616d0000b273b4ff620268bb57b38779db55","1","11","212465","https://p.scdn.co/mp3-preview/5e8e5ad78fdd42e316a76bda3ea77cf9fb1af040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","IEAAO1200080","spotify:user:12153320525","2021-02-01T09:34:15Z"
"spotify:track:21qRm3zE0f21BMlfMIpnDR","The Water Is Wide","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","spotify:album:0LAEn4PuQyPOCyx4RhC6lt","The Water Is Wide","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","2005","https://i.scdn.co/image/ab67616d0000b2738498470efa9684b6eee460da","1","11","204626","https://p.scdn.co/mp3-preview/3a5479c124b1abe5ba81554ef4a355d19826a983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","IEAAO1600024","spotify:user:12153320525","2021-02-01T09:35:08Z"
"spotify:track:4arr5VKJbKO8PO5OY27NrM","Caledonia","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1og5dt9eliYqKQG8eBH9jf","A New Journey","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2007-01-01","https://i.scdn.co/image/ab67616d0000b27307e5b8059d61449a42108af9","1","10","299426","https://p.scdn.co/mp3-preview/f3aeec03193436337375cdf6c45927adbf56b2bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USMR80600070","spotify:user:12153320525","2021-02-01T09:40:58Z"
"spotify:track:7Gy3PeLK5vXJAnTti847mF","The Last Rose Of Summer","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1og5dt9eliYqKQG8eBH9jf","A New Journey","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2007-01-01","https://i.scdn.co/image/ab67616d0000b27307e5b8059d61449a42108af9","1","9","216200","https://p.scdn.co/mp3-preview/395c4386a999fe6365162dcc6cc075839c47d0b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USMR80600080","spotify:user:12153320525","2021-02-01T09:42:31Z"
"spotify:track:6LeAedD4ZcwueB0WizpJh8","The Blessing","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1og5dt9eliYqKQG8eBH9jf","A New Journey","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2007-01-01","https://i.scdn.co/image/ab67616d0000b27307e5b8059d61449a42108af9","1","6","229440","https://p.scdn.co/mp3-preview/bea40f272c0b4d44388cd72bacdd23fcaaa3c87e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMR80600073","spotify:user:12153320525","2021-02-01T09:46:00Z"
"spotify:track:4IR9up5ZrC9x1T12ePgY8g","Nella Fantasia","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","12","220373","https://p.scdn.co/mp3-preview/8584bc8b0463b5fc8b295d77a70ab317578860a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USMR80500012","spotify:user:12153320525","2021-02-01T09:47:56Z"
"spotify:track:6nagmlFCvUo7rSjt3wDPbD","May It Be","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","2","225853","https://p.scdn.co/mp3-preview/96ad7763007816cfd8e344a58f778ec0e5f81498?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USMR80500002","spotify:user:12153320525","2021-02-01T09:51:09Z"
"spotify:track:6ZbZHXr6AWjUsHCGUBG5bh","Last Rose Of Summer/Walking In The Air - Medley","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","1","260026","https://p.scdn.co/mp3-preview/9c35ea0a782d42afe9f0b9d9e5aba9a4b8db78f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USMR80500001","spotify:user:12153320525","2021-02-01T09:55:26Z"
"spotify:track:10UOzrWGHnyVPb3cHRoZrQ","Send Me A Song","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","7","260481","https://p.scdn.co/mp3-preview/27d4a5d930b3cad7c426fccf2a066ed7c60328c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMR80500007","spotify:user:12153320525","2021-02-01T09:58:23Z"
"spotify:track:7BsL26icVm1H53xLAw5tvC","Si Do Mhaimeo I - Live","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","18","133253","https://p.scdn.co/mp3-preview/a04f878447c360049fc0397869ee67e320e781bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMR80500018","spotify:user:12153320525","2021-02-01T09:59:31Z"
"spotify:track:0QWsU7rdcjFrsVw2O2uC0J","Someday","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","10","260279","https://p.scdn.co/mp3-preview/f2dd20090b322c67a9bfa2955cb75f0ddb5bd0ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USMR80500010","spotify:user:12153320525","2021-02-01T10:01:13Z"
"spotify:track:5X6TRZfx9AE3Bd0M1FZkr8","One World","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:1PZVqVnT0vnJaIPJDerch7","Celtic Woman","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2005-01-01","https://i.scdn.co/image/ab67616d0000b273716da2b75fb1c7bdb2dafc9e","1","5","227986","https://p.scdn.co/mp3-preview/d9941d39bf32323dcfa2d8406c925e9556c6eb7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMR80500005","spotify:user:12153320525","2021-02-01T10:07:06Z"
"spotify:track:1NHvLJtzkf4QRTsyQh5YGJ","Goodnight My Angel","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","spotify:album:4isoRF5dFRCIE9kX6LVOfb","Songs From The Heart","spotify:artist:6NWtt9pNOL2Gx7kBykdE5x","Celtic Woman","2009-01-01","https://i.scdn.co/image/ab67616d0000b2737254bbbf21e91e00f2b8b938","1","11","194866","https://p.scdn.co/mp3-preview/aa3861105c8525fa6cfd0f1119e593a2ccabcbaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USMR80900028","spotify:user:12153320525","2021-02-01T10:12:26Z"
"spotify:track:6q9YnCjXL2kTXSI3nhBuGd","Lunar Celebration","spotify:artist:4jO41bgpC8DyhIQKU6bL2P","Roxane Genot","spotify:album:6AQO9PdWvu4XhUea7Aln96","A Weakness for the Moon","spotify:artist:4jO41bgpC8DyhIQKU6bL2P","Roxane Genot","2020-10-23","https://i.scdn.co/image/ab67616d0000b2735e3025538d07930bb7476deb","1","5","201888","","false","0","QZK6F2047409","spotify:user:12153320525","2021-02-01T11:45:22Z"
"spotify:track:1YSvLxaJflgT2u4oa2hdFq","May Dance","spotify:artist:21Uejbf0dmBe3tEOUhWWt0","David Arkenstone","spotify:album:4vAHpL2Ho3pHld3pXBFVQs","The Celtic Heart","spotify:artist:21Uejbf0dmBe3tEOUhWWt0","David Arkenstone","2018-11-29","https://i.scdn.co/image/ab67616d0000b273d93ca7c596aea371ca3f559c","1","4","279946","https://p.scdn.co/mp3-preview/f21029b89ad548b5c83c91ad184b1c441563352c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USTUS1811024","spotify:user:12153320525","2021-02-01T11:46:33Z"
"spotify:track:1brXzlbUNJ9yRa9MoJqiIJ","Wild Mountain Thyme","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","spotify:album:4ALKagnzH38NHKEZ6lOoHF","Wild Mountain Thyme","spotify:artist:5oLAxXGiZCQwR8FuXcTDJM","Órla Fallon","2020-06-12","https://i.scdn.co/image/ab67616d0000b2732ea6224be7a20852eefb1334","1","1","188261","https://p.scdn.co/mp3-preview/e653f64a0573d46b1310075bf17ee4cacaf61e69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","US86A2000101","spotify:user:12153320525","2021-02-01T11:49:39Z"
"spotify:track:2KPlZNZVXrVYN9oHPjcdZW","We Will Go Home","spotify:artist:5JrVokmullzV1zq8M8iP69","Leah","spotify:album:2L5nT3abXBfz8XubpYRiTq","We Will Go Home","spotify:artist:5JrVokmullzV1zq8M8iP69","Leah","2013-12-21","https://i.scdn.co/image/ab67616d0000b273b266b1715cfd4313e647df0d","1","1","290939","https://p.scdn.co/mp3-preview/c0ac6da05e2ebb6e1c266bd57164ff01a476d2b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABS1366033","spotify:user:12153320525","2021-02-01T11:54:24Z"
"spotify:track:58DIKT5URur4qtlIcsFcHA","Celtic Mists","spotify:artist:01Er12nK5rrnHx8usFPJAs","Derek Fiechter","spotify:album:6xYzLhsXptuwNqHHK3In2r","World Travel","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-09-04","https://i.scdn.co/image/ab67616d0000b2730069262be27bd31053762ced","1","7","208775","https://p.scdn.co/mp3-preview/19735a1c99adb5eb564b654210010916a86aac93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TCABZ1464837","spotify:user:12153320525","2021-02-01T11:56:55Z"
"spotify:track:75DrEvqlvnk5U643P5VR69","Land of the Celts","spotify:artist:01Er12nK5rrnHx8usFPJAs","Derek Fiechter","spotify:album:50SNWBb0cWSu6YQTltlb1N","Minstrel's Tales","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-05-14","https://i.scdn.co/image/ab67616d0000b2738b44ec04829998eba912ef0e","1","4","216470","https://p.scdn.co/mp3-preview/2c66e5d45539182c6430eaa65943f11047306664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TCABX1426935","spotify:user:12153320525","2021-02-01T11:57:07Z"
"spotify:track:4zO7DGL2YX8Ra9CulrqcIW","Cantiga De Santa Maria, No.48","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","spotify:album:238FQ3MTOdEbbUlEaBdtTO","Ancient Noels","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","1993","https://i.scdn.co/image/ab67616d0000b273660a9c93545271020da32c8b","1","1","220266","https://p.scdn.co/mp3-preview/11337d7c29f1c656ab2b81acf631016530c5790f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USMM70410801","spotify:user:12153320525","2021-02-01T12:01:29Z"
"spotify:track:2eu14qu7JZknjTYlFRaKHa","The Truth Sent from Above","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","spotify:album:238FQ3MTOdEbbUlEaBdtTO","Ancient Noels","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","1993","https://i.scdn.co/image/ab67616d0000b273660a9c93545271020da32c8b","1","6","263133","https://p.scdn.co/mp3-preview/d332f223fcddd4da0f788ea8c8111b92a15aaa66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USMM70606108","spotify:user:12153320525","2021-02-01T12:02:28Z"
"spotify:track:1mlNTG7yVdsdEFaxvX1w3n","Here Betwixt Ass and Oxen Mild / The Golden Carol","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","spotify:album:238FQ3MTOdEbbUlEaBdtTO","Ancient Noels","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","1993","https://i.scdn.co/image/ab67616d0000b273660a9c93545271020da32c8b","1","12","164506","https://p.scdn.co/mp3-preview/8694c3aadf78708cb7abf22f5d5d83ae9119d9a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USMM70410812","spotify:user:12153320525","2021-02-01T12:03:03Z"
"spotify:track:6EzArBgNcFXx3tFLlvST1A","Cantiga, A Madre Do Que Livrou","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","spotify:album:238FQ3MTOdEbbUlEaBdtTO","Ancient Noels","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:38xsbLMXenDwkPP8SPAAV6","Maggie Sansone, Ensemble Galilei","1993","https://i.scdn.co/image/ab67616d0000b273660a9c93545271020da32c8b","1","9","217466","https://p.scdn.co/mp3-preview/642e48e36548e517e4dc72fad486f6f7a0562235?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USMM70410809","spotify:user:12153320525","2021-02-01T12:03:55Z"
"spotify:track:0CRfeOLeXkctY5OfhzbXHC","Bressay Lullaby/Don Oiche","spotify:artist:4wsbRtzugcusRS5wQWuw8M, spotify:artist:4o4A2qCld09HRyApaU4XhD","Maggie Sansone, Sue Richards","spotify:album:1I3xmHyUPzm5p3F0QiH20H","Putumayo Kids Presents Instrumental Dreamland","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-05-27","https://i.scdn.co/image/ab67616d0000b27330dbd20948e588c8fd469d6e","1","2","148746","https://p.scdn.co/mp3-preview/237e477808f9748e2b08be523a6941e1fab02859?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US6QR1200013","spotify:user:12153320525","2021-02-01T12:04:54Z"
"spotify:track:5yH8jrr1JU6VRykJvgY28T","The Arrival","spotify:artist:2eOvgM62uNUfdbjKaxp1X4","Karen Biehl","spotify:album:5VkPzNaUFKsRyhtWSAiOqX","The Arrival","spotify:artist:2eOvgM62uNUfdbjKaxp1X4","Karen Biehl","2020-02-01","https://i.scdn.co/image/ab67616d0000b273cca2e87fbb3dd121b7525023","1","1","144010","https://p.scdn.co/mp3-preview/b0a5204b2b38780f06082797866aa32e133882bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","uscgh2044664","spotify:user:12153320525","2020-06-24T17:11:59Z"
"spotify:track:4nMOnkoFplPRYhZL4NYU3P","A Celtic Dream","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:1YaHZRFFvqlbZ3SzXbyJWc","Celtic Atmospheres","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2013-07-27","https://i.scdn.co/image/ab67616d0000b273b23051f6cc3e747c905f6d9c","1","1","108026","","false","0","QZES62094705","spotify:user:12153320525","2021-02-01T19:27:16Z"
"spotify:track:1PTJNkEUEnWsmFc9Wh8R8u","The Celtic Sonata: The Star of Munster/Cremonea/Glenlivet","spotify:artist:0XgiSnCR4RH4d3KtXZG7Gm","Diana Rowan","spotify:album:6H57zcZi5hkATNk6eM88bk","Panta Rhei: Celtic & Mediterranean Music for Harp","spotify:artist:0XgiSnCR4RH4d3KtXZG7Gm","Diana Rowan","2004-08-25","https://i.scdn.co/image/ab67616d0000b27350f3cf209ed5095e2caf537b","1","4","292506","https://p.scdn.co/mp3-preview/87b553071e325effb2c1535573c38107f51b0a49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ushm90407904","spotify:user:12153320525","2021-02-01T19:28:58Z"
"spotify:track:6jNsd8wwYWfAADvq7cXr5a","Maid in the Moor Lay","spotify:artist:59OUpsEQlEUXDHVEOPQ7sC, spotify:artist:6eKG1uIKALFd8eQI8JtFoD","Anúna, Michael McGlynn","spotify:album:7KdBxsxSjQPz5zUEve5GQT","Sensation","spotify:artist:59OUpsEQlEUXDHVEOPQ7sC, spotify:artist:6eKG1uIKALFd8eQI8JtFoD","Anúna, Michael McGlynn","2006-01-01","https://i.scdn.co/image/ab67616d0000b273de6be47496d1c8799531d2f2","1","9","88894","","false","0","USTC10623423","spotify:user:12153320525","2021-02-01T19:30:03Z"
"spotify:track:0FddUpiKRu9DwTn9beEd1f","An Bhoutais","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","spotify:album:24QUt1xrWnmLi6sE5nk1fb","Celtic Meditation Music","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","2004-04-05","https://i.scdn.co/image/ab67616d0000b273589818d0ba107d3c0cc80ad1","1","7","251053","","false","7","QZ4JJ1602242","spotify:user:12153320525","2021-02-01T19:30:58Z"
"spotify:track:4kQuuCYyayCFS0aYCYNNpK","Highland Boat Song","spotify:artist:4wsbRtzugcusRS5wQWuw8M","Maggie Sansone","spotify:album:1ItGYkp5uFI4Nc5g6PKVQY","A Celtic Fair: Traditional & Innovative Music for a Festive Gathering","spotify:artist:4wsbRtzugcusRS5wQWuw8M","Maggie Sansone","2007-07-24","https://i.scdn.co/image/ab67616d0000b273b945a45641f9fee5e9ad374b","1","8","178320","https://p.scdn.co/mp3-preview/c348a19fca00d81e9e1c6dc4d37b721ed1693217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USMM70711208","spotify:user:12153320525","2021-02-01T19:32:40Z"
"spotify:track:1vuZ36OYb8aXpCno6Th4ZQ","North Sea Crossings: When Charlie Returns / North Sea Crossing / Hamar Ower Da Taing - reels","spotify:artist:4wsbRtzugcusRS5wQWuw8M","Maggie Sansone","spotify:album:6wZ5N1b69oaDquj7mIGxB9","Wind Drift - Celtic grooves, mystic moods","spotify:artist:4wsbRtzugcusRS5wQWuw8M","Maggie Sansone","2010-09-14","https://i.scdn.co/image/ab67616d0000b2736372cabcae8676d4e20f53e1","1","1","204866","https://p.scdn.co/mp3-preview/11fd0aa89c8eda39c7f1b2d87773db182d2a4e6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USMM71011401","spotify:user:12153320525","2021-02-01T19:39:19Z"
"spotify:track:2qjYfUzH5bwtuLLjXPphls","Skara Brae","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:5LlTDGiE6iv1HqfmAaZLHB","Celtic Ceremony","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2020-09-18","https://i.scdn.co/image/ab67616d0000b273ed3ef735c3ca188d227dcfa6","1","3","78453","https://p.scdn.co/mp3-preview/01ba14368c3a17137d6c986568346f1281687356?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZK6G2019716","spotify:user:12153320525","2021-02-01T19:34:39Z"
"spotify:track:15vEYohBTV3r4gy4eHcodq","Love Lost","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:5LlTDGiE6iv1HqfmAaZLHB","Celtic Ceremony","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2020-09-18","https://i.scdn.co/image/ab67616d0000b273ed3ef735c3ca188d227dcfa6","1","2","111578","https://p.scdn.co/mp3-preview/2306d10338079822d0603b8e64fe6df010809d7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZK6G2019715","spotify:user:12153320525","2021-02-01T19:35:23Z"
"spotify:track:6iNkhGifxpspaLYFhTYaFH","Celtic Ceremony","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:5LlTDGiE6iv1HqfmAaZLHB","Celtic Ceremony","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2020-09-18","https://i.scdn.co/image/ab67616d0000b273ed3ef735c3ca188d227dcfa6","1","1","88816","https://p.scdn.co/mp3-preview/83b0a55845f1953f7b86d1e999261dfea963e759?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZK6G2019714","spotify:user:12153320525","2021-02-01T19:38:51Z"
"spotify:track:6HPPjj6EHY6kNs7JYAxl3G","The Tree of Life","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:1YaHZRFFvqlbZ3SzXbyJWc","Celtic Atmospheres","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2013-07-27","https://i.scdn.co/image/ab67616d0000b273b23051f6cc3e747c905f6d9c","1","5","75428","","false","0","QZES62094709","spotify:user:12153320525","2021-02-01T19:43:40Z"
"spotify:track:3rwvGtwg8DPuRq4wx4AYLd","The Standing Stones","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","spotify:album:1YaHZRFFvqlbZ3SzXbyJWc","Celtic Atmospheres","spotify:artist:4Ov3JrpYtLPe3ncZLQEh38","Straumr","2013-07-27","https://i.scdn.co/image/ab67616d0000b273b23051f6cc3e747c905f6d9c","1","2","82345","","false","0","QZES62094706","spotify:user:12153320525","2021-02-01T19:47:31Z"
"spotify:track:437iWNBZrp7tSclr4hH33O","The Lea Rig","spotify:artist:7DCHj51jkx28ABRyrKzmul, spotify:artist:2SJAELt6ygyUmDglWepUoJ","Lisa Lynne, Aryeh Frankfurter","spotify:album:1cTcE6flp51XhTLEeqAee5","Weaving Worlds","spotify:artist:7DCHj51jkx28ABRyrKzmul, spotify:artist:2SJAELt6ygyUmDglWepUoJ","Lisa Lynne, Aryeh Frankfurter","2011-03-24","https://i.scdn.co/image/ab67616d0000b27367e8c482ee554eb9b9130d43","1","7","232106","https://p.scdn.co/mp3-preview/a50571b25643ef243a913bec48f4beca4c5aefaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","uscgh1199324","spotify:user:12153320525","2021-02-01T19:33:34Z"
"spotify:track:392kus33yPQJTIQowiM0El","Waltz for Kuisma","spotify:artist:7M5pnyJbV0iUHoe2HUKLjt","Lisa Lynne & Aryeh Frankfurter","spotify:album:1uQ5IEuWTa0VNBPbdyBeRs","Two Worlds One","spotify:artist:7M5pnyJbV0iUHoe2HUKLjt","Lisa Lynne & Aryeh Frankfurter","2008-01-01","https://i.scdn.co/image/ab67616d0000b273210a412e11ccd0b88919c7d2","1","9","261360","https://p.scdn.co/mp3-preview/c2ab0470cf00f1b66aac3df88dc6b5f7bde0c877?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","ushm20840777","spotify:user:12153320525","2021-02-01T19:35:07Z"
"spotify:track:0H6ySKjG7I75LBX4Pegwyc","My Nannyo","spotify:artist:12Sh2FTxxKXvhjTvHtyKPz","Jeff Victor","spotify:album:0Wy58zcTSd2i9rIj9tS9pu","Relaxing Celtic Flutes","spotify:artist:12Sh2FTxxKXvhjTvHtyKPz","Jeff Victor","2014-01-01","https://i.scdn.co/image/ab67616d0000b27373004f5be5566e54320169ec","1","8","274586","https://p.scdn.co/mp3-preview/cf24ff12921bf0d6203952376d4107d32288d122?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USP3J0801083","spotify:user:12153320525","2021-02-01T19:37:59Z"
"spotify:track:2wsHMZvm1ednnVcMv1MkSc","Yeats Country (Where William Lies)","spotify:artist:4bV9bocsq7wAkwKkcsoxuJ","John Doan","spotify:album:22Emlg8jkWRMscs6ZKv4xd","Eire: Isle of the Saints","spotify:artist:4bV9bocsq7wAkwKkcsoxuJ","John Doan","1997-07-15","https://i.scdn.co/image/ab67616d0000b273356e91d1cfc71a30646e4529","1","2","291093","https://p.scdn.co/mp3-preview/8c09a3fe18717d290d1115cf298be4da90767c65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USAKS0600535","spotify:user:12153320525","2021-02-01T19:39:53Z"
"spotify:track:7EB179ACekGNG36N71uKc9","Oran Mhor Mhic Leoid","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","spotify:album:5ZwOhayxjfEsRGncWpUdWb","Celtic Lamentations: Healing Music for Twelve Months and a Day","spotify:artist:4BYRoEELmbGIm7kA6BJatM","Aine Minogue","2005","https://i.scdn.co/image/ab67616d0000b2730b99cf41aae1769b2b37ae57","1","2","234186","","false","4","QZ4JJ1602440","spotify:user:12153320525","2021-02-01T19:41:13Z"
