"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5Nc712oywvc3k9htjOEztt","Carpe diem","spotify:artist:1Vr9NCbc1sYiPDeZmFjOTS","Aldebert","spotify:album:0XUZbexa52JDHQ5v21Yobg","L'année du singe","spotify:artist:1Vr9NCbc1sYiPDeZmFjOTS","Aldebert","2008-12-04","https://i.scdn.co/image/ab67616d0000b273e9f4ec8b0d8de34f0e8d9bfb","1","3","215280","https://p.scdn.co/mp3-preview/b4061a377ec432f0ad51452056549936f4d0634f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FRXZI0407030","spotify:user:gym377","2016-11-20T11:29:58Z"
"spotify:track:03FYK4lMjDgJNUEl5P43uG","Giselle","spotify:artist:51WuMzoyxL6uP00jVy6roN","The Hot Club Of San Francisco","spotify:album:0zMERiXGTrboZf47hJP9Zb","Veronica","spotify:artist:51WuMzoyxL6uP00jVy6roN","The Hot Club Of San Francisco","2002","https://i.scdn.co/image/ab67616d0000b2734e5dbd4b9d37cc46a805c224","1","9","296040","https://p.scdn.co/mp3-preview/f8903342759e6c43311ccf2f06e9a5d36ddc2ff2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USQK60810046","spotify:user:gym377","2016-11-20T12:07:32Z"
"spotify:track:1YEI60yKVmC4qeCXL5GMj2","Pierrine","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","spotify:album:3dQ85ldFwfDtl2WNdaED1l","Passion Gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","2002-06-01","https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838","1","17","202360","https://p.scdn.co/mp3-preview/b520a5ac02b63aba4776f2f3de9627241de9f171?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FR0D80200170","spotify:user:gym377","2016-11-20T12:44:40Z"
"spotify:track:1YoUHymax9NFA0KwTD2Nsp","April In Paris","spotify:artist:5gYIhpLwCYoxh3V8KANZpI, spotify:artist:7aKDD7HslHdPuVECyvMqcI","Beegie Adair, David Davidson","spotify:album:3azFHkzyhVdwCAGTANLJ40","Parisian Cafe","spotify:artist:5gYIhpLwCYoxh3V8KANZpI, spotify:artist:7aKDD7HslHdPuVECyvMqcI","Beegie Adair, David Davidson","2009-01-01","https://i.scdn.co/image/ab67616d0000b273ee86d48ed43d2d8d547d8b2c","1","2","196706","https://p.scdn.co/mp3-preview/c8345f9abfb48e9198eb7960a6b9d35d9e31b39e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USB4U0851712","spotify:user:gym377","2016-11-20T13:21:49Z"
"spotify:track:3aCDe0x7g5pEXnzwTYIWYU","Vous oui passez sans me voir","spotify:artist:33QgqCTyg6QmLocI5YEHmk","Cyntia M.","spotify:album:66RanaCIH8Px0JeEElXZBJ","Bistro Blue","spotify:artist:33QgqCTyg6QmLocI5YEHmk","Cyntia M.","2004","https://i.scdn.co/image/ab67616d0000b27305908df1bc3f035add42c0e9","1","3","151266","https://p.scdn.co/mp3-preview/0d152f53a1fae930fc55975750875c6763d23f8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","US25T0616952","spotify:user:gym377","2016-11-21T03:48:24Z"
"spotify:track:3rUVcKmdmAjJEt0Zx7nSL5","Que reste t-il de nos amours","spotify:artist:33QgqCTyg6QmLocI5YEHmk","Cyntia M.","spotify:album:66RanaCIH8Px0JeEElXZBJ","Bistro Blue","spotify:artist:33QgqCTyg6QmLocI5YEHmk","Cyntia M.","2004","https://i.scdn.co/image/ab67616d0000b27305908df1bc3f035add42c0e9","1","7","211440","https://p.scdn.co/mp3-preview/349b99a9243eacb4f48002e5fc82319e80c2ece1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US25T0616956","spotify:user:gym377","2016-11-21T03:52:48Z"
"spotify:track:2nCwn8cDSFf2RpqwJ6oHfM","Giselle - Waltz D'Entichement","spotify:artist:6dulIFmNwmrcqB6RRsT1oE, spotify:artist:0QQHkTqQHkKxZGypyP6gNL","The Quintet of the Hot Club of San Francisco, Paul Mehling","spotify:album:0VIlZfVqJ2TEtXOBZ0pkcS","QHCSF (The Quintet Of The Hot Club Of San Francisco)","spotify:artist:6dulIFmNwmrcqB6RRsT1oE","The Quintet of the Hot Club of San Francisco","2006-01-01","https://i.scdn.co/image/ab67616d0000b27375587f8ee69d1ea8810af541","1","3","299333","https://p.scdn.co/mp3-preview/ab73f9440039702076663a292ee5e2ad15b0e6cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","US25T9919987","spotify:user:gym377","2016-11-21T04:21:58Z"
"spotify:track:4CeAy1zX5Aapk2rWCetKhu","Je voudrais dormir (avec Jacques Higelin)","spotify:artist:782B4UZNgZiVf5uVS5P35h, spotify:artist:7KisXggbWbBdYatDQcBmum","Jeanne Cherhal, Jacques Higelin","spotify:album:7vLPAmKC43kUDQTJnpqzOG","Douze fois par an","spotify:artist:782B4UZNgZiVf5uVS5P35h","Jeanne Cherhal","2004-02-17","https://i.scdn.co/image/ab67616d0000b273d6a396a6ee3bd67c21b9b60c","1","12","126880","","false","0","FR79W0301070","spotify:user:gym377","2016-11-21T10:28:44Z"
"spotify:track:1MrCG9iV6hnfPL5M54kqCO","Johnny and Mary","spotify:artist:3ZNRPH9WeMybGggbmNOE62","Martin Taylor","spotify:album:5wgLCpFG5qT3SYHB43GXWs","Linn 40th Anniversary Collection","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-10-07","https://i.scdn.co/image/ab67616d0000b2731ce43dd91f22f4e9cd62638c","1","3","304693","","false","0","GBASH1342505","spotify:user:gym377","2016-11-21T10:47:03Z"
"spotify:track:1Q9kNHJaIk835JpzAmWz07","Charade","spotify:artist:30R0rkL3lLItQiHbi4oS4c","Mike Strickland","spotify:album:0V4yylE6J2Sz55MzdqkGez","Duo - Jazz, Blues And Boogie Volume Two","spotify:artist:30R0rkL3lLItQiHbi4oS4c","Mike Strickland","2001","https://i.scdn.co/image/ab67616d0000b273f02661ae1dccab932a337757","1","7","306840","https://p.scdn.co/mp3-preview/edbbe5be45303b4c24cb9e11fb079d3df856cc58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ushm20568314","spotify:user:gym377","2016-11-21T11:08:17Z"
"spotify:track:0T9FkgeD739r81L1qyewp7","Indifference","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","spotify:album:1D5A3USZd7Cz0TMLBn6AYa","L'air de Paris","spotify:artist:777tZTVQGgq94n1KBZf54r","Baguette Quartette","1995-01-01","https://i.scdn.co/image/ab67616d0000b2738981817e07b068c64e77fd5c","1","13","182013","https://p.scdn.co/mp3-preview/7cfea8036b2a71cf1445e30a13bd0b43653c5f63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","uscgh0625351","spotify:user:gym377","2016-11-21T11:34:44Z"
"spotify:track:5W4d96lwwW15dYbvLaavhN","Promenade","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","spotify:album:6U6HYkJZEAp4TkkNkeIM56","Paris, Je t'aime: Romantic French Classics","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","2015-12-09","https://i.scdn.co/image/ab67616d0000b273a38620e4ca310710568788d0","1","1","166817","","false","0","US3DF1549503","spotify:user:gym377","2016-11-21T12:59:54Z"
"spotify:track:0qTbrvVqfnioE9XNI9KiWP","Nuitelant","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","spotify:album:6U6HYkJZEAp4TkkNkeIM56","Paris, Je t'aime: Romantic French Classics","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","2015-12-09","https://i.scdn.co/image/ab67616d0000b273a38620e4ca310710568788d0","1","2","164858","","false","0","US3DF1549504","spotify:user:gym377","2016-11-21T12:59:58Z"
"spotify:track:5pwdtnTVfYaAMO0AGWhcvo","Sweet Candy","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","spotify:album:6U6HYkJZEAp4TkkNkeIM56","Paris, Je t'aime: Romantic French Classics","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","2015-12-09","https://i.scdn.co/image/ab67616d0000b273a38620e4ca310710568788d0","1","18","132754","","false","0","US3DF1549520","spotify:user:gym377","2016-11-21T13:00:22Z"
"spotify:track:1PdupeEk5D3aPOEbIo7e66","Sous les ponts de Paris","spotify:artist:1Xe9mlqr8UAaTmiRWoqcwv","Henri Pélissier","spotify:album:4D6QZda34ESAVodoSLW9He","French Dinner Music","spotify:artist:1f3CF7JUNlLokqTeeNe7Na, spotify:artist:0zWK4H1DjIUL0WXrRZuj52, spotify:artist:2KD9i1sw2uGdd5rXiArQvi","Romantic Dinner Party Music Collective, French Café Ensemble, Paris Restaurant Piano Music Masters","2016-05-05","https://i.scdn.co/image/ab67616d0000b273e68238ebfd11adfb4701fe13","1","4","115600","https://p.scdn.co/mp3-preview/1f6d932a430edfee13534b69a257b9e3fd96955b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","FRY510888571","spotify:user:gym377","2016-11-21T13:01:11Z"
"spotify:track:4nQqcVwcoddaEVjLnMJz8w","N'oublie jamais","spotify:artist:0Geq9Y20DjOlUjvmFZtzGx","Jill Barber","spotify:album:4WhkyXhcRk6aCBsu3iyXFE","Chansons","spotify:artist:0Geq9Y20DjOlUjvmFZtzGx","Jill Barber","2013","https://i.scdn.co/image/ab67616d0000b273d19b539401af6077895c8bb4","1","8","183586","","false","0","CAO371208308","spotify:user:gym377","2016-11-21T13:07:09Z"
"spotify:track:6N5LrtIP4qRWIDeghQWmMv","Nuages","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","spotify:album:5XFDkJzPsCUBQlMseZeEcj","Rendez Vous","spotify:artist:5ETqbIZYRoPMQbly4iVfuB","Laura Fygi","2007-01-01","https://i.scdn.co/image/ab67616d0000b273984e12ec0306e07c6551035f","1","6","211400","","false","0","NLUM70700198","spotify:user:gym377","2016-11-21T13:16:19Z"
"spotify:track:2zaShyd7AGjH8qk7AGvSr5","Demain j'avoue","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:6JrtoKBt3LnomnwvmNv3nA","Sauvez les meubles","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2005-03-25","https://i.scdn.co/image/ab67616d0000b273a55d367b7e7e3a884102b2ee","1","2","202560","https://p.scdn.co/mp3-preview/6f743d06dbb8cc001f599ea80eda614847158711?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRP4M0500020","spotify:user:gym377","2016-11-21T15:36:21Z"
"spotify:track:0XKR1b7y5NKJ1HqOccHvNv","Dégât des eaux","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","spotify:album:6JrtoKBt3LnomnwvmNv3nA","Sauvez les meubles","spotify:artist:4HRPJs11AWptq0SsH3f7PC","Presque Oui","2005-03-25","https://i.scdn.co/image/ab67616d0000b273a55d367b7e7e3a884102b2ee","1","10","246640","https://p.scdn.co/mp3-preview/13171a1969a155427e8fb5eaab1b6e69d9965c95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FRP4M0500010","spotify:user:gym377","2016-11-21T16:42:53Z"
"spotify:track:7mYlcPR7trjnCyqEXrQh18","Count Basie","spotify:artist:5CaGCpJkOwoUKKJavdhatG","Caterina Zapponi","spotify:album:5ATKaIV2ZIMPHdrsMeANCc","Romantica","spotify:artist:5CaGCpJkOwoUKKJavdhatG","Caterina Zapponi","2014-05-30","https://i.scdn.co/image/ab67616d0000b2734c7915c770c3b188d784c085","1","4","279280","","false","0","DEU241403179","spotify:user:gym377","2016-11-22T03:47:25Z"
"spotify:track:0qIuaIdzwAkZb5m2YAMY8C","I'm Gonna Take It Real Easy","spotify:artist:0D2AstYazAz1ObPod3UJYZ","Royce Campbell","spotify:album:701GeCsVIZLJYKysikWduU","Gypsy Soul","spotify:artist:0D2AstYazAz1ObPod3UJYZ","Royce Campbell","2006-02-23","https://i.scdn.co/image/ab67616d0000b273543e638626001df8065dd4d3","1","2","209680","https://p.scdn.co/mp3-preview/c30a73fc9ead2d298a8533b594018dfcf25d763a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","uscgh0672850","spotify:user:gym377","2016-11-22T04:42:54Z"
"spotify:track:2jAoRLNUgGh1ZXmMShTdXp","Cheek To Cheek","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","spotify:album:3zaWugXmF0PWpCPekDE71c","Modern Times","spotify:artist:530l1HsYHzQuOYFBDUOHHo","Pearl Django","2007-06-26","https://i.scdn.co/image/ab67616d0000b273a8ae4bc3692c8e037152ca35","1","13","257946","https://p.scdn.co/mp3-preview/8b631b48969fe684632563d54aaf8b9e68e0848b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US3K50400136","spotify:user:gym377","2016-11-22T05:12:32Z"
"spotify:track:57eFlC00b65CKigy85VwJ0","Des Vagues Et Des Ruisseaux","spotify:artist:76IqDKTydgWzyIuNpUD3Jg","La Grande Sophie","spotify:album:6NFED9125P1cBoePDuItVX","Des Vagues Et Des Ruisseaux","spotify:artist:76IqDKTydgWzyIuNpUD3Jg","La Grande Sophie","2009","https://i.scdn.co/image/ab67616d0000b2730ecf8ab8e0465af0effb3f64","1","5","221506","","false","0","FRUM70802327","spotify:user:gym377","2016-11-22T05:26:33Z"
"spotify:track:3hQt7ybNhTTJk1vAzxVYkW","Quelqu'un D'Autre","spotify:artist:76IqDKTydgWzyIuNpUD3Jg","La Grande Sophie","spotify:album:6NFED9125P1cBoePDuItVX","Des Vagues Et Des Ruisseaux","spotify:artist:76IqDKTydgWzyIuNpUD3Jg","La Grande Sophie","2009","https://i.scdn.co/image/ab67616d0000b2730ecf8ab8e0465af0effb3f64","1","4","191520","","false","0","FRUM70802333","spotify:user:gym377","2016-11-22T05:27:59Z"
"spotify:track:0K4sxJf1SSnoGPmEWjGDnA","Bienvenue dans ma vie","spotify:artist:1n02UdnML6G4wR162YsSRi","Nikki Yanofsky","spotify:album:2ZcBwhyjy8z7wGXyGsSvoF","Nikki","spotify:artist:1n02UdnML6G4wR162YsSRi","Nikki Yanofsky","2010-01-01","https://i.scdn.co/image/ab67616d0000b273cabfb63945a83eb8e0451474","1","8","229250","","false","0","USUM71003955","spotify:user:gym377","2016-11-22T06:08:09Z"
"spotify:track:67QLaxzYklfiiM0BcBZ6qa","Sympathique","spotify:artist:71ZJIpgyRJL2fxHRhJMCPJ","French Acoustic","spotify:album:0EKcjsRikoy7uVDb4LDhrf","Voyage","spotify:artist:71ZJIpgyRJL2fxHRhJMCPJ","French Acoustic","2011","https://i.scdn.co/image/ab67616d0000b273fc8dcf535835f40e25c3e728","1","4","180866","","false","0","FR6V81299059","spotify:user:gym377","2016-11-22T06:20:51Z"
"spotify:track:3P6htszQLIk8r8ypWEp0lb","Toujours à mon cou","spotify:artist:0w8MI4otAzgRlwQ5hDeCEt","Jil Caplan","spotify:album:4MZ2csHA2f5tpP7nAlw5cx","Comme Elle Vient","spotify:artist:0w8MI4otAzgRlwQ5hDeCEt","Jil Caplan","2004-04-27","https://i.scdn.co/image/ab67616d0000b273c9370726a8aa52dfd30ec5f7","1","7","244400","https://p.scdn.co/mp3-preview/60b32865177a96bef35df7f44181048673952fd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","FRZ160400030","spotify:user:gym377","2016-11-22T06:29:17Z"
"spotify:track:1a6WWeuqyJFk5GPQru1R83","Passion gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","spotify:album:3dQ85ldFwfDtl2WNdaED1l","Passion Gitane","spotify:artist:2ou5vHf8Vp1ru210N1fi5F","Daniel Colin","2002-06-01","https://i.scdn.co/image/ab67616d0000b2735aad686eaf5dd06335aac838","1","8","142973","https://p.scdn.co/mp3-preview/e6020599660ab4ad8d01a4b0609a73ce4aede202?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FR0D80200080","spotify:user:gym377","2016-11-22T06:40:39Z"
"spotify:track:2rSwB6LguOZ7Eg5NiaYyOD","Sympathique","spotify:artist:1SLFnlhgHr5lExgdr6YeoL","In-Grid","spotify:album:0mwtoA8iWV58J8vcpNHNfd","Lounge Musique","spotify:artist:1SLFnlhgHr5lExgdr6YeoL","In-Grid","2010-12-06","https://i.scdn.co/image/ab67616d0000b273c6e9ca9aab663bdf585b0b81","1","8","206706","","false","0","IT00D1001001","spotify:user:gym377","2016-11-22T07:14:27Z"
"spotify:track:4KBwpO9OecNj9EnzShClkn","Samba Saravah","spotify:artist:118jMO6hdUQeoDOv0XiLIs","Karrin Allyson","spotify:album:3uVEuuTAqPM5akJFupN8pY","From Paris To Rio","spotify:artist:118jMO6hdUQeoDOv0XiLIs","Karrin Allyson","1999-01-01","https://i.scdn.co/image/ab67616d0000b273f7a81eb709bb5b0001fcc558","1","2","310000","","false","0","USC4R0301410","spotify:user:gym377","2016-11-22T10:33:19Z"
"spotify:track:3xMOcuAxY7h1pnmYKRjBpU","Tout doucement","spotify:artist:0o07RrIRdBYWLa4TVCWvo5, spotify:artist:2uYZrmF90jnUHWzbZuxcfW","Phil Dwyer, Danielle Hebert","spotify:album:3jTNBn4z9gPNkqebftsrhD","Paris Is for Lovers","spotify:artist:0o07RrIRdBYWLa4TVCWvo5, spotify:artist:2uYZrmF90jnUHWzbZuxcfW","Phil Dwyer, Danielle Hebert","2013-01-01","https://i.scdn.co/image/ab67616d0000b2735e25622a63ad32d27f482dba","1","5","300920","https://p.scdn.co/mp3-preview/5e96ccc507665a40e1a1ea8ba3ae89eb7438ecdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","CASD10601335","spotify:user:gym377","2016-11-22T11:39:41Z"
"spotify:track:1Rk020Pzd6UT4a9aEqi4EM","Bourgeois Bounce","spotify:artist:7onu7IKxMRi5vMD3loH4Jz","Seth Ford-Young","spotify:album:29mUwOKDlSrohyUWtvpKxq","Seth Ford-Young","spotify:artist:7onu7IKxMRi5vMD3loH4Jz","Seth Ford-Young","2011-02-18","https://i.scdn.co/image/ab67616d0000b2737191999d99054e38e4147af8","1","10","215653","https://p.scdn.co/mp3-preview/7cb751c1bc305ef6e35e05590a84c794d1f00de9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US47R0901710","spotify:user:gym377","2016-11-22T13:12:07Z"
"spotify:track:4Yxn8DrNcC874Ddv7Cibsk","Me , Myself and I","spotify:artist:2Bxsuuph5WVFr9SFW3G2BU","Duo Gadjo and their Hot Friends","spotify:album:3WsgG0yMsliB0VXyiVuIEQ","Meet me in Paris","spotify:artist:2Bxsuuph5WVFr9SFW3G2BU","Duo Gadjo and their Hot Friends","2008-01-01","https://i.scdn.co/image/ab67616d0000b273a2ec5bfd584fa63129cc485a","1","2","218053","https://p.scdn.co/mp3-preview/f67281267838a6c1e65ce520a52a4d62312fdbf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ushm20860656","spotify:user:gym377","2016-11-22T13:17:20Z"
"spotify:track:4X2Tjj0MqatwWIZChec6NU","November Night","spotify:artist:03gMsWBnlCYwx7ivVnO0WG","Joscho Stephan","spotify:album:73DXTsj4l8vG0kMypH7EPM","Swing News","spotify:artist:03gMsWBnlCYwx7ivVnO0WG","Joscho Stephan","2001","https://i.scdn.co/image/ab67616d0000b27383011cf85acf1d7b6958c788","1","14","232489","","false","31","FR6V81024292","spotify:user:gym377","2016-11-23T04:08:24Z"
"spotify:track:4Qw9NyyIYkgGzcmRnrZPrT","Je m'ennuie","spotify:artist:3VI6nyKdPVIBxorjS5rYNd","Rose","spotify:album:3ACdkFZ2IR9cXqeqWMz2V7","Rose","spotify:artist:3VI6nyKdPVIBxorjS5rYNd","Rose","2006-09-22","https://i.scdn.co/image/ab67616d0000b273856c9f18b3d81b30a1ba0ab0","1","9","272733","https://p.scdn.co/mp3-preview/da381b4cbe1dcf8094d50bdde5d7341a7a99c2cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRZ110600735","spotify:user:gym377","2016-11-23T04:43:52Z"
"spotify:track:5wILoqydB2oea8fQFWVGOG","Crazy","spotify:artist:0SLHeCwwiwjCElg072D2g7","Gypsy Jazz Caravan","spotify:album:2DWUmK8Bo0wiT21Wb7d2Ne","Gypsy Jazz Caravan III","spotify:artist:0SLHeCwwiwjCElg072D2g7","Gypsy Jazz Caravan","2013-03-12","https://i.scdn.co/image/ab67616d0000b273ded615a18f07bcf2795967c6","1","7","266226","https://p.scdn.co/mp3-preview/396a95b6572f83392c64805f2d300e4c212ff71f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","uscgj1322297","spotify:user:gym377","2016-11-23T04:52:20Z"
"spotify:track:394aiCHDEzQc5jgx4X90zD","Elaeudanla Téïtéïa","spotify:artist:4XYH5Be5pn1qkxhfaID3J5","Jane Birkin","spotify:album:6HgvHHL93aKjMhaqzmThWT","Anthologie","spotify:artist:4XYH5Be5pn1qkxhfaID3J5","Jane Birkin","2006-01-01","https://i.scdn.co/image/ab67616d0000b273298d5372c30d677b8673b08a","3","9","136573","https://p.scdn.co/mp3-preview/166bbd28ba8286c312d6c3c5c47a9eb17abbebf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FRZ039502590","spotify:user:gym377","2016-11-23T11:13:10Z"
"spotify:track:7xForrtRX502c5ZGSjyaiX","Deja (Cheek to Cheek)","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","spotify:album:1SCXuUhchyBCqujs642Uc9","Le Temps D'un Jazz","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","2001-01-01","https://i.scdn.co/image/ab67616d0000b273bcadece1f892e877b381a2a6","1","7","299946","https://p.scdn.co/mp3-preview/c07996f71caa26d667c9d8143748a652cf4ad331?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","uscgh0837449","spotify:user:gym377","2016-11-23T12:39:07Z"
"spotify:track:0cXAcOnYSKyM6TLy4pdtti","Les rivières de janvier","spotify:artist:4v1YZL83eLyemlt32wWAoA","Keren Ann","spotify:album:6c6oLxJnf4ACEAdieh3VvS","not going anywhere","spotify:artist:4v1YZL83eLyemlt32wWAoA","Keren Ann","2003-09-28","https://i.scdn.co/image/ab67616d0000b2734927de808f186afea8bbc9a8","1","12","201146","","false","0","FRZ110100620","spotify:user:gym377","2016-11-24T10:28:41Z"
"spotify:track:4AFfQ364cwnycNBxXL8RA0","J 'ai ta main","spotify:artist:5CaGCpJkOwoUKKJavdhatG, spotify:artist:0AJD75yBfnawqdsZ9lvIxw","Caterina Zapponi, Frank Vignola","spotify:album:5ATKaIV2ZIMPHdrsMeANCc","Romantica","spotify:artist:5CaGCpJkOwoUKKJavdhatG","Caterina Zapponi","2014-05-30","https://i.scdn.co/image/ab67616d0000b2734c7915c770c3b188d784c085","1","1","205560","","false","0","DEU241403176","spotify:user:gym377","2016-11-24T10:46:07Z"
"spotify:track:6rAH7LYZyxS026YWxYOqvA","Assedic","spotify:artist:3ZIhqzjKGPBtDlq3iR85N4","LES ESCROCS","spotify:album:47mKuDfXeUvPbNQ13GuVCu","Faites vous des amis","spotify:artist:3ZIhqzjKGPBtDlq3iR85N4","LES ESCROCS","1994-01-01","https://i.scdn.co/image/ab67616d0000b2731a7e91c14e2f99267d76bc0f","1","1","265426","https://p.scdn.co/mp3-preview/c9926d136246e25672d7e7d2c6f8d345968bd160?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USA560862765","spotify:user:gym377","2016-11-24T11:23:49Z"
"spotify:track:7bUG83VazqfG2G7b8L4CUS","Chanson De Maxence","spotify:artist:5iHeuA1c9Mvy1DXO7aToU7","Nicki Parrott","spotify:album:4d539G9BGt4zf8Vjikzt8q","The Last Time I Saw Paris","spotify:artist:5iHeuA1c9Mvy1DXO7aToU7","Nicki Parrott","2013-05-22","https://i.scdn.co/image/ab67616d0000b27389d6fa876a9e340c7f102947","1","3","319000","","false","0","JPI291312003","spotify:user:gym377","2016-11-24T15:57:34Z"
"spotify:track:3218vQ3moEiDnVwBUapCgC","The Man I Love","spotify:artist:51WuMzoyxL6uP00jVy6roN","The Hot Club Of San Francisco","spotify:album:3FOeSA3QE0cPx9cABiCMi7","Swing This","spotify:artist:51WuMzoyxL6uP00jVy6roN","The Hot Club Of San Francisco","1997","https://i.scdn.co/image/ab67616d0000b273f19f520e301215b718af8e2a","1","5","256066","https://p.scdn.co/mp3-preview/177fe8d9b09d9260df6ac96e0a54f3c8ff3cfdea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USQK60910014","spotify:user:gym377","2016-11-24T19:09:26Z"
"spotify:track:4A7vkfL0VIoPzcJbLbvmfD","Rendez Vous","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","spotify:album:4dZiC8xlbkNTopDTrKPa39","Midnight in Paris: Classic Gypsy Jazz Swing","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","2015-12-09","https://i.scdn.co/image/ab67616d0000b273396e05eee4ef5cdc1f65936b","1","1","140669","","false","0","US3DF1549527","spotify:user:gym377","2016-11-25T03:49:39Z"
"spotify:track:0rfBtBZ9dSSqQlmRUaL6tN","Appertise","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","spotify:album:4dZiC8xlbkNTopDTrKPa39","Midnight in Paris: Classic Gypsy Jazz Swing","spotify:artist:0zWK4H1DjIUL0WXrRZuj52","French Café Ensemble","2015-12-09","https://i.scdn.co/image/ab67616d0000b273396e05eee4ef5cdc1f65936b","1","2","97410","","false","0","US3DF1549528","spotify:user:gym377","2016-11-25T03:49:51Z"
"spotify:track:5NWxFc2xocyRyx0sak1H9Z","Le Temps D'Un Jazz","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","spotify:album:1SCXuUhchyBCqujs642Uc9","Le Temps D'un Jazz","spotify:artist:7chv9cbzN45866WLtedtIO","DANIEL ROURE","2001-01-01","https://i.scdn.co/image/ab67616d0000b273bcadece1f892e877b381a2a6","1","1","233653","https://p.scdn.co/mp3-preview/f1733645e1b96c2fb2d64563f1253683678f0eee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","uscgh0837443","spotify:user:gym377","2016-11-25T04:12:37Z"
"spotify:track:2Zhwy8tAmEsCezzeRS2kpG","Billet Doux","spotify:artist:2aMdhZeYSUVewlfjx9ntIn","Adrien Moignard","spotify:album:2SwJ4V9NB7j4RjEv7OmNDp","Selmer #607","spotify:artist:2hW1fbnvT2fW1LWn3ivM16","Adrien Moignard / Selmer #607","2010-09-16","https://i.scdn.co/image/ab67616d0000b273d1e921cb2ce0ee5df46445fb","1","11","152146","","false","0","FR9W10800428","spotify:user:gym377","2016-11-25T05:29:28Z"
"spotify:track:68oBOzoK8C40FDl0pKK5G3","Tu es ma came","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","spotify:album:778ZXPXEwlip7mpzDo5ymj","Comme si de rien n'était","spotify:artist:1HVwzNriKEjaeE06okqSpx","Carla Bruni","2008-01-01","https://i.scdn.co/image/ab67616d0000b273701e93dc88030aa676be9ac9","1","4","182906","","false","0","FR35O0800004","spotify:user:gym377","2016-11-25T11:04:11Z"
